           iteration                time              height            velocity
                  94                0.94             2.43006           -0.565834
                  95                0.95             2.42441            -0.56491
                  96                0.96             2.41876           -0.563983
                  97                0.97             2.41312           -0.563053
                  98                0.98             2.40749           -0.562122
                  99                0.99             2.40187           -0.561188
                 100                   1             2.39625           -0.560252
                 101                1.01             2.39065           -0.559313
                 102                1.02             2.38506           -0.558372
                 103                1.03             2.37947           -0.557429
                 104                1.04              2.3739           -0.556483
                 105                1.05             2.36834           -0.555535
                 106                1.06             2.36278           -0.554585
                 107                1.07             2.35723           -0.553633
                 108                1.08              2.3517           -0.552678
                 109                1.09             2.34617           -0.551721
                 110                 1.1             2.34065           -0.550761
                 111                1.11             2.33515           -0.549799
                 112                1.12             2.32965           -0.548835
                 113                1.13             2.32416           -0.547869
                 114                1.14             2.31868             -0.5469
                 115                1.15             2.31321           -0.545929
                 116                1.16             2.30775           -0.544956
                 117                1.17              2.3023            -0.54398
                 118                1.18             2.29686           -0.543002
                 119                1.19             2.29143           -0.542022
                 120                 1.2             2.28601           -0.541039
                 121                1.21              2.2806           -0.540054
                 122                1.22              2.2752           -0.539067
                 123                1.23             2.26981           -0.538077
                 124                1.24             2.26443           -0.537085
                 125                1.25             2.25906           -0.536091
                 126                1.26              2.2537           -0.535094
                 127                1.27             2.24835           -0.534096
                 128                1.28             2.24301           -0.533095
                 129                1.29             2.23768           -0.532091
                 130                 1.3             2.23236           -0.531085
                 131                1.31             2.22704           -0.530077
                 132                1.32             2.22174           -0.529067
                 133                1.33             2.21645           -0.528055
                 134                1.34             2.21117            -0.52704
                 135                1.35              2.2059           -0.526023
                 136                1.36             2.20064           -0.525003
                 137                1.37             2.19539           -0.523981
                 138                1.38             2.19015           -0.522957
                 139                1.39             2.18492           -0.521931
                 140                 1.4              2.1797           -0.520903
                 141                1.41             2.17449           -0.519872
                 142                1.42              2.1693           -0.518839
                 143                1.43             2.16411           -0.517803
                 144                1.44             2.15893           -0.516766
                 145                1.45             2.15376           -0.515726
                 146                1.46              2.1486           -0.514684
                 147                1.47             2.14346            -0.51364
                 148                1.48             2.13832           -0.512593
                 149                1.49             2.13319           -0.511544
                 150                 1.5             2.12808           -0.510493
                 151                1.51             2.12297            -0.50944
                 152                1.52             2.11788           -0.508385
                 153                1.53              2.1128           -0.507327
                 154                1.54             2.10772           -0.506267
                 155                1.55             2.10266           -0.505205
                 156                1.56             2.09761           -0.504141
                 157                1.57             2.09257           -0.503074
                 158                1.58             2.08754           -0.502006
                 159                1.59             2.08252           -0.500935
                 160                 1.6             2.07751           -0.499862
                 161                1.61             2.07251           -0.498787
                 162                1.62             2.06752           -0.497709
                 163                1.63             2.06254            -0.49663
                 164                1.64             2.05758           -0.495548
                 165                1.65             2.05262           -0.494464
                 166                1.66             2.04768           -0.493378
                 167                1.67             2.04274            -0.49229
                 168                1.68             2.03782             -0.4912
                 169                1.69             2.03291           -0.490108
                 170                 1.7             2.02801           -0.489013
                 171                1.71             2.02312           -0.487917
                 172                1.72             2.01824           -0.486818
                 173                1.73             2.01337           -0.485718
                 174                1.74             2.00851           -0.484615
                 175                1.75             2.00367            -0.48351
                 176                1.76             1.99883           -0.482403
                 177                1.77             1.99401           -0.481294
                 178                1.78             1.98919           -0.480183
                 179                1.79             1.98439            -0.47907
                 180                 1.8              1.9796           -0.477955
                 181                1.81             1.97482           -0.476838
                 182                1.82             1.97005           -0.475719
                 183                1.83              1.9653           -0.474598
                 184                1.84             1.96055           -0.473475
                 185                1.85             1.95582            -0.47235
                 186                1.86             1.95109           -0.471223
                 187                1.87             1.94638           -0.470094
                 188                1.88             1.94168           -0.468963
                 189                1.89             1.93699            -0.46783
                 190                 1.9             1.93231           -0.466696
                 191                1.91             1.92764           -0.465559
                 192                1.92             1.92299            -0.46442
                 193                1.93             1.91834            -0.46328
                 194                1.94             1.91371           -0.462137
                 195                1.95             1.90909           -0.460993
                 196                1.96             1.90448           -0.459847
                 197                1.97             1.89988           -0.458699
                 198                1.98             1.89529           -0.457549
                 199                1.99             1.89072           -0.456398
                 200                   2             1.88616           -0.455245
                 201                2.01              1.8816           -0.454089
                 202                2.02             1.87706           -0.452932
                 203                2.03             1.87253           -0.451774
                 204                2.04             1.86801           -0.450613
                 205                2.05             1.86351           -0.449451
                 206                2.06             1.85901           -0.448287
                 207                2.07             1.85453           -0.447121
                 208                2.08             1.85006           -0.445954
                 209                2.09              1.8456           -0.444785
                 210                 2.1             1.84115           -0.443614
                 211                2.11             1.83672           -0.442441
                 212                2.12             1.83229           -0.441267
                 213                2.13             1.82788           -0.440092
                 214                2.14             1.82348           -0.438914
                 215                2.15             1.81909           -0.437735
                 216                2.16             1.81471           -0.436555
                 217                2.17             1.81035           -0.435373
                 218                2.18             1.80599           -0.434189
                 219                2.19             1.80165           -0.433004
                 220                 2.2             1.79732           -0.431817
                 221                2.21               1.793           -0.430629
                 222                2.22              1.7887           -0.429439
                 223                2.23              1.7844           -0.428248
                 224                2.24             1.78012           -0.427056
                 225                2.25             1.77585           -0.425861
                 226                2.26             1.77159           -0.424666
                 227                2.27             1.76734           -0.423469
                 228                2.28             1.76311           -0.422271
                 229                2.29             1.75889           -0.421071
                 230                 2.3             1.75468            -0.41987
                 231                2.31             1.75048           -0.418668
                 232                2.32             1.74629           -0.417464
                 233                2.33             1.74212           -0.416259
                 234                2.34             1.73795           -0.415053
                 235                2.35              1.7338           -0.413845
                 236                2.36             1.72966           -0.412637
                 237                2.37             1.72554           -0.411427
                 238                2.38             1.72142           -0.410216
                 239                2.39             1.71732           -0.409003
                 240                 2.4             1.71323            -0.40779
                 241                2.41             1.70915           -0.406575
                 242                2.42             1.70509           -0.405359
                 243                2.43             1.70103           -0.404143
                 244                2.44             1.69699           -0.402925
                 245                2.45             1.69296           -0.401706
                 246                2.46             1.68895           -0.400486
                 247                2.47             1.68494           -0.399265
                 248                2.48             1.68095           -0.398043
                 249                2.49             1.67697            -0.39682
                 250                 2.5               1.673           -0.395596
                 251                2.51             1.66904           -0.394371
                 252                2.52              1.6651           -0.393145
                 253                2.53             1.66117           -0.391918
                 254                2.54             1.65725           -0.390691
                 255                2.55             1.65334           -0.389462
                 256                2.56             1.64945           -0.388233
                 257                2.57             1.64557           -0.387003
                 258                2.58              1.6417           -0.385773
                 259                2.59             1.63784           -0.384541
                 260                 2.6             1.63399           -0.383309
                 261                2.61             1.63016           -0.382076
                 262                2.62             1.62634           -0.380842
                 263                2.63             1.62253           -0.379608
                 264                2.64             1.61873           -0.378373
                 265                2.65             1.61495           -0.377138
                 266                2.66             1.61118           -0.375902
                 267                2.67             1.60742           -0.374665
                 268                2.68             1.60367           -0.373428
                 269                2.69             1.59994            -0.37219
                 270                 2.7             1.59622           -0.370952
                 271                2.71             1.59251           -0.369714
                 272                2.72             1.58881           -0.368475
                 273                2.73             1.58513           -0.367236
                 274                2.74             1.58145           -0.365996
                 275                2.75             1.57779           -0.364756
                 276                2.76             1.57415           -0.363515
                 277                2.77             1.57051           -0.362275
                 278                2.78             1.56689           -0.361034
                 279                2.79             1.56328           -0.359793
                 280                 2.8             1.55968           -0.358551
                 281                2.81             1.55609            -0.35731
                 282                2.82             1.55252           -0.356068
                 283                2.83             1.54896           -0.354826
                 284                2.84             1.54541           -0.353584
                 285                2.85             1.54188           -0.352342
                 286                2.86             1.53835             -0.3511
                 287                2.87             1.53484           -0.349858
                 288                2.88             1.53134           -0.348616
                 289                2.89             1.52786           -0.347374
                 290                 2.9             1.52438           -0.346132
                 291                2.91             1.52092            -0.34489
                 292                2.92             1.51747           -0.343648
                 293                2.93             1.51404           -0.342407
                 294                2.94             1.51061           -0.341165
                 295                2.95              1.5072           -0.339924
                 296                2.96              1.5038           -0.338683
                 297                2.97             1.50042           -0.337443
                 298                2.98             1.49704           -0.336202
                 299                2.99             1.49368           -0.334962
                 300                   3             1.49033           -0.333723
                 301                3.01             1.48699           -0.332483
                 302                3.02             1.48367           -0.331245
                 303                3.03             1.48035           -0.330006
                 304                3.04             1.47705           -0.328768
                 305                3.05             1.47377           -0.327531
                 306                3.06             1.47049           -0.326294
                 307                3.07             1.46723           -0.325058
                 308                3.08             1.46398           -0.323822
                 309                3.09             1.46074           -0.322587
                 310                 3.1             1.45751           -0.321353
                 311                3.11              1.4543            -0.32012
                 312                3.12              1.4511           -0.318887
                 313                3.13             1.44791           -0.317655
                 314                3.14             1.44473           -0.316423
                 315                3.15             1.44157           -0.315193
                 316                3.16             1.43842           -0.313963
                 317                3.17             1.43528           -0.312735
                 318                3.18             1.43215           -0.311507
                 319                3.19             1.42904            -0.31028
                 320                 3.2             1.42593           -0.309054
                 321                3.21             1.42284           -0.307829
                 322                3.22             1.41976           -0.306606
                 323                3.23              1.4167           -0.305383
                 324                3.24             1.41364           -0.304161
                 325                3.25              1.4106           -0.302941
                 326                3.26             1.40757           -0.301722
                 327                3.27             1.40456           -0.300504
                 328                3.28             1.40155           -0.299287
                 329                3.29             1.39856           -0.298071
                 330                 3.3             1.39558           -0.296857
                 331                3.31             1.39261           -0.295644
                 332                3.32             1.38965           -0.294433
                 333                3.33             1.38671           -0.293223
                 334                3.34             1.38378           -0.292014
                 335                3.35             1.38086           -0.290807
                 336                3.36             1.37795           -0.289602
                 337                3.37             1.37505           -0.288398
                 338                3.38             1.37217           -0.287195
                 339                3.39              1.3693           -0.285994
                 340                 3.4             1.36644           -0.284795
                 341                3.41             1.36359           -0.283597
                 342                3.42             1.36075           -0.282402
                 343                3.43             1.35793           -0.281207
                 344                3.44             1.35512           -0.280015
                 345                3.45             1.35232           -0.278824
                 346                3.46             1.34953           -0.277636
                 347                3.47             1.34675           -0.276449
                 348                3.48             1.34399           -0.275264
                 349                3.49             1.34123           -0.274081
                 350                 3.5             1.33849             -0.2729
                 351                3.51             1.33576           -0.271721
                 352                3.52             1.33305           -0.270544
                 353                3.53             1.33034           -0.269369
                 354                3.54             1.32765           -0.268196
                 355                3.55             1.32497           -0.267025
                 356                3.56              1.3223           -0.265857
                 357                3.57             1.31964            -0.26469
                 358                3.58             1.31699           -0.263526
                 359                3.59             1.31435           -0.262364
                 360                 3.6             1.31173           -0.261205
                 361                3.61             1.30912           -0.260048
                 362                3.62             1.30652           -0.258893
                 363                3.63             1.30393            -0.25774
                 364                3.64             1.30135            -0.25659
                 365                3.65             1.29879           -0.255442
                 366                3.66             1.29623           -0.254297
                 367                3.67             1.29369           -0.253155
                 368                3.68             1.29116           -0.252014
                 369                3.69             1.28864           -0.250877
                 370                 3.7             1.28613           -0.249742
                 371                3.71             1.28363            -0.24861
                 372                3.72             1.28114            -0.24748
                 373                3.73             1.27867           -0.246353
                 374                3.74             1.27621           -0.245229
                 375                3.75             1.27375           -0.244107
                 376                3.76             1.27131           -0.242989
                 377                3.77             1.26888           -0.241873
                 378                3.78             1.26646            -0.24076
                 379                3.79             1.26406            -0.23965
                 380                 3.8             1.26166           -0.238543
                 381                3.81             1.25927           -0.237439
                 382                3.82              1.2569           -0.236337
                 383                3.83             1.25454           -0.235239
                 384                3.84             1.25218           -0.234144
                 385                3.85             1.24984           -0.233052
                 386                3.86             1.24751           -0.231963
                 387                3.87             1.24519           -0.230877
                 388                3.88             1.24288           -0.229794
                 389                3.89             1.24059           -0.228714
                 390                 3.9              1.2383           -0.227638
                 391                3.91             1.23602           -0.226564
                 392                3.92             1.23376           -0.225494
                 393                3.93              1.2315           -0.224428
                 394                3.94             1.22926           -0.223364
                 395                3.95             1.22702           -0.222304
                 396                3.96              1.2248           -0.221248
                 397                3.97             1.22259           -0.220194
                 398                3.98             1.22039           -0.219145
                 399                3.99              1.2182           -0.218098
                 400                   4             1.21601           -0.217055
                 401                4.01             1.21384           -0.216016
                 402                4.02             1.21168            -0.21498
                 403                4.03             1.20953           -0.213948
                 404                4.04             1.20739           -0.212919
                 405                4.05             1.20527           -0.211894
                 406                4.06             1.20315           -0.210872
                 407                4.07             1.20104           -0.209854
                 408                4.08             1.19894            -0.20884
                 409                4.09             1.19685           -0.207829
                 410                 4.1             1.19477           -0.206822
                 411                4.11              1.1927           -0.205819
                 412                4.12             1.19065            -0.20482
                 413                4.13              1.1886           -0.203824
                 414                4.14             1.18656           -0.202833
                 415                4.15             1.18453           -0.201845
                 416                4.16             1.18251           -0.200861
                 417                4.17              1.1805            -0.19988
                 418                4.18             1.17851           -0.198904
                 419                4.19             1.17652           -0.197932
                 420                 4.2             1.17454           -0.196963
                 421                4.21             1.17257           -0.195999
                 422                4.22             1.17061           -0.195038
                 423                4.23             1.16866           -0.194082
                 424                4.24             1.16672           -0.193129
                 425                4.25             1.16479            -0.19218
                 426                4.26             1.16286           -0.191236
                 427                4.27             1.16095           -0.190296
                 428                4.28             1.15905           -0.189359
                 429                4.29             1.15715           -0.188427
                 430                 4.3             1.15527           -0.187499
                 431                4.31              1.1534           -0.186575
                 432                4.32             1.15153           -0.185655
                 433                4.33             1.14967            -0.18474
                 434                4.34             1.14783           -0.183828
                 435                4.35             1.14599           -0.182921
                 436                4.36             1.14416           -0.182018
                 437                4.37             1.14234           -0.181119
                 438                4.38             1.14053           -0.180225
                 439                4.39             1.13872           -0.179335
                 440                 4.4             1.13693           -0.178449
                 441                4.41             1.13515           -0.177567
                 442                4.42             1.13337            -0.17669
                 443                4.43              1.1316           -0.175816
                 444                4.44             1.12985           -0.174948
                 445                4.45              1.1281           -0.174083
                 446                4.46             1.12636           -0.173223
                 447                4.47             1.12462           -0.172367
                 448                4.48              1.1229           -0.171516
                 449                4.49             1.12118           -0.170669
                 450                 4.5             1.11948           -0.169827
                 451                4.51             1.11778           -0.168988
                 452                4.52             1.11609           -0.168155
                 453                4.53             1.11441           -0.167325
                 454                4.54             1.11273             -0.1665
                 455                4.55             1.11107            -0.16568
                 456                4.56             1.10941           -0.164864
                 457                4.57             1.10776           -0.164052
                 458                4.58             1.10612           -0.163245
                 459                4.59             1.10449           -0.162442
                 460                 4.6             1.10287           -0.161644
                 461                4.61             1.10125            -0.16085
                 462                4.62             1.09964           -0.160061
                 463                4.63             1.09804           -0.159276
                 464                4.64             1.09645           -0.158496
                 465                4.65             1.09486            -0.15772
                 466                4.66             1.09329           -0.156949
                 467                4.67             1.09172           -0.156182
                 468                4.68             1.09016            -0.15542
                 469                4.69              1.0886           -0.154662
                 470                 4.7             1.08705           -0.153908
                 471                4.71             1.08552           -0.153159
                 472                4.72             1.08398           -0.152415
                 473                4.73             1.08246           -0.151675
                 474                4.74             1.08094            -0.15094
                 475                4.75             1.07943           -0.150209
                 476                4.76             1.07793           -0.149483
                 477                4.77             1.07644           -0.148761
                 478                4.78             1.07495           -0.148044
                 479                4.79             1.07347           -0.147331
                 480                 4.8             1.07199           -0.146622
                 481                4.81             1.07053           -0.145919
                 482                4.82             1.06907           -0.145219
                 483                4.83             1.06762           -0.144524
                 484                4.84             1.06617           -0.143834
                 485                4.85             1.06473           -0.143148
                 486                4.86              1.0633           -0.142466
                 487                4.87             1.06188           -0.141789
                 488                4.88             1.06046           -0.141117
                 489                4.89             1.05905           -0.140449
                 490                 4.9             1.05764           -0.139785
                 491                4.91             1.05625           -0.139126
                 492                4.92             1.05485           -0.138471
                 493                4.93             1.05347           -0.137821
                 494                4.94             1.05209           -0.137175
                 495                4.95             1.05072           -0.136533
                 496                4.96             1.04935           -0.135896
# Sphere and interface collide
