           iteration                time              height            velocity
                 199                1.99             1.01962           -0.992401
                 200                   2              1.0097           -0.992371
                 201                2.01            0.999777           -0.992341
                 202                2.02            0.989854           -0.992312
                 203                2.03             0.97993           -0.992282
                 204                2.04            0.970008           -0.992253
                 205                2.05            0.960085           -0.992223
                 206                2.06            0.950163           -0.992193
                 207                2.07            0.940241           -0.992164
                 208                2.08            0.930319           -0.992134
                 209                2.09            0.920398           -0.992104
                 210                 2.1            0.910477           -0.992074
                 211                2.11            0.900556           -0.992045
                 212                2.12            0.890636           -0.992015
                 213                2.13            0.880716           -0.991985
                 214                2.14            0.870796           -0.991955
                 215                2.15            0.860876           -0.991925
                 216                2.16            0.850957           -0.991895
                 217                2.17            0.841038           -0.991865
                 218                2.18            0.831119           -0.991835
                 219                2.19            0.821201           -0.991805
                 220                 2.2            0.811283           -0.991775
                 221                2.21            0.801365           -0.991745
                 222                2.22            0.791448           -0.991715
                 223                2.23            0.781531           -0.991685
                 224                2.24            0.771614           -0.991655
                 225                2.25            0.761697           -0.991625
                 226                2.26            0.751781           -0.991595
                 227                2.27            0.741865           -0.991565
                 228                2.28            0.731949           -0.991535
                 229                2.29            0.722034           -0.991504
                 230                 2.3            0.712119           -0.991474
                 231                2.31            0.702204           -0.991444
                 232                2.32             0.69229           -0.991414
                 233                2.33            0.682376           -0.991383
                 234                2.34            0.672462           -0.991353
                 235                2.35            0.662548           -0.991323
                 236                2.36            0.652635           -0.991292
                 237                2.37            0.642722           -0.991262
                 238                2.38            0.632809           -0.991231
                 239                2.39            0.622897           -0.991201
                 240                 2.4            0.612985           -0.991171
                 241                2.41            0.603073            -0.99114
                 242                2.42            0.593162            -0.99111
                 243                2.43            0.583251           -0.991079
                 244                2.44             0.57334           -0.991049
                 245                2.45             0.56343           -0.991018
                 246                2.46            0.553519           -0.990987
                 247                2.47             0.54361           -0.990957
                 248                2.48              0.5337           -0.990926
                 249                2.49            0.523791           -0.990896
                 250                 2.5            0.513882           -0.990865
                 251                2.51            0.503973           -0.990834
                 252                2.52            0.494065           -0.990804
                 253                2.53            0.484157           -0.990773
                 254                2.54            0.474249           -0.990742
                 255                2.55            0.464342           -0.990711
                 256                2.56            0.454435           -0.990681
                 257                2.57            0.444528            -0.99065
                 258                2.58            0.434621           -0.990619
                 259                2.59            0.424715           -0.990588
                 260                 2.6            0.414809           -0.990557
                 261                2.61            0.404904           -0.990527
                 262                2.62            0.394998           -0.990496
                 263                2.63            0.385093           -0.990465
                 264                2.64            0.375189           -0.990434
                 265                2.65            0.365284           -0.990403
                 266                2.66             0.35538           -0.990372
                 267                2.67            0.345477           -0.990341
                 268                2.68            0.335573            -0.99031
                 269                2.69             0.32567           -0.990279
                 270                 2.7            0.315767           -0.990248
                 271                2.71            0.305865           -0.990217
                 272                2.72            0.295963           -0.990186
                 273                2.73            0.286061           -0.990155
                 274                2.74            0.276159           -0.990124
                 275                2.75            0.266258           -0.990093
                 276                2.76            0.256357           -0.990062
                 277                2.77            0.246456            -0.99003
                 278                2.78            0.236556           -0.989999
                 279                2.79            0.226656           -0.989968
                 280                 2.8            0.216756           -0.989937
                 281                2.81            0.206857           -0.989906
                 282                2.82            0.196958           -0.989875
                 283                2.83            0.187059           -0.989843
                 284                2.84            0.177161           -0.989812
                 285                2.85            0.167263           -0.989781
                 286                2.86            0.157365            -0.98975
                 287                2.87            0.147467           -0.989718
                 288                2.88             0.13757           -0.989687
                 289                2.89            0.127673           -0.989656
                 290                 2.9            0.117777           -0.989625
                 291                2.91            0.107881           -0.989593
                 292                2.92           0.0979847           -0.989562
                 293                2.93            0.088089           -0.989531
                 294                2.94           0.0781937           -0.989499
                 295                2.95           0.0682988           -0.989468
                 296                2.96           0.0584041           -0.989436
                 297                2.97           0.0485097           -0.989405
                 298                2.98           0.0386157           -0.989374
                 299                2.99           0.0287219           -0.989342
                 300                   3           0.0188285           -0.989311
                 301                3.01          0.00893539           -0.989279
                 302                3.02        -0.000957407           -0.989248
                 303                3.03          -0.0108499           -0.989217
                 304                3.04          -0.0207421           -0.989185
                 305                3.05          -0.0306339           -0.989154
                 306                3.06          -0.0405254           -0.989122
                 307                3.07          -0.0504167           -0.989091
                 308                3.08          -0.0603076           -0.989059
                 309                3.09          -0.0701982           -0.989028
                 310                 3.1          -0.0800884           -0.988996
                 311                3.11          -0.0899784           -0.988965
                 312                3.12           -0.099868           -0.988933
                 313                3.13           -0.109757           -0.988901
                 314                3.14           -0.119646            -0.98887
                 315                3.15           -0.129535           -0.988838
                 316                3.16           -0.139423           -0.988807
                 317                3.17           -0.149312           -0.988775
                 318                3.18           -0.159199           -0.988744
                 319                3.19           -0.169087           -0.988712
                 320                 3.2           -0.178974            -0.98868
                 321                3.21           -0.188861           -0.988649
                 322                3.22           -0.198747           -0.988617
                 323                3.23           -0.208633           -0.988586
                 324                3.24           -0.218519           -0.988554
                 325                3.25           -0.228405           -0.988522
                 326                3.26            -0.23829           -0.988491
                 327                3.27           -0.248175           -0.988459
                 328                3.28           -0.258059           -0.988427
                 329                3.29           -0.267944           -0.988396
                 330                 3.3           -0.277828           -0.988364
                 331                3.31           -0.287711           -0.988332
                 332                3.32           -0.297595           -0.988301
                 333                3.33           -0.307478           -0.988269
                 334                3.34            -0.31736           -0.988237
                 335                3.35           -0.327243           -0.988206
                 336                3.36           -0.337125           -0.988174
                 337                3.37           -0.347006           -0.988142
                 338                3.38           -0.356888           -0.988111
                 339                3.39           -0.366769           -0.988079
                 340                 3.4            -0.37665           -0.988047
                 341                3.41            -0.38653           -0.988016
                 342                3.42            -0.39641           -0.987984
                 343                3.43            -0.40629           -0.987952
                 344                3.44            -0.41617           -0.987921
                 345                3.45           -0.426049           -0.987889
                 346                3.46           -0.435928           -0.987857
                 347                3.47           -0.445806           -0.987826
                 348                3.48           -0.455685           -0.987794
                 349                3.49           -0.465563           -0.987762
                 350                 3.5            -0.47544           -0.987731
                 351                3.51           -0.485318           -0.987699
                 352                3.52           -0.495195           -0.987667
                 353                3.53           -0.505071           -0.987635
                 354                3.54           -0.514948           -0.987604
                 355                3.55           -0.524824           -0.987572
                 356                3.56           -0.534699            -0.98754
                 357                3.57           -0.544575           -0.987509
                 358                3.58            -0.55445           -0.987477
                 359                3.59           -0.564325           -0.987445
                 360                 3.6           -0.574199           -0.987414
                 361                3.61           -0.584073           -0.987382
                 362                3.62           -0.593947            -0.98735
                 363                3.63           -0.603821           -0.987319
                 364                3.64           -0.613694           -0.987287
                 365                3.65           -0.623567           -0.987255
                 366                3.66           -0.633439           -0.987224
                 367                3.67           -0.643311           -0.987192
                 368                3.68           -0.653183           -0.987161
                 369                3.69           -0.663055           -0.987129
                 370                 3.7           -0.672926           -0.987097
                 371                3.71           -0.682797           -0.987066
                 372                3.72           -0.692668           -0.987034
                 373                3.73           -0.702538           -0.987002
                 374                3.74           -0.712408           -0.986971
                 375                3.75           -0.722278           -0.986939
                 376                3.76           -0.732147           -0.986908
                 377                3.77           -0.742016           -0.986876
                 378                3.78           -0.751885           -0.986844
                 379                3.79           -0.761754           -0.986813
                 380                 3.8           -0.771622           -0.986781
                 381                3.81            -0.78149            -0.98675
                 382                3.82           -0.791357           -0.986718
                 383                3.83           -0.801224           -0.986687
                 384                3.84           -0.811091           -0.986655
                 385                3.85           -0.820958           -0.986624
                 386                3.86           -0.830824           -0.986592
                 387                3.87            -0.84069           -0.986561
                 388                3.88           -0.850555           -0.986529
                 389                3.89           -0.860421           -0.986498
                 390                 3.9           -0.870286           -0.986466
                 391                3.91            -0.88015           -0.986435
                 392                3.92           -0.890015           -0.986403
                 393                3.93           -0.899879           -0.986372
                 394                3.94           -0.909742           -0.986341
                 395                3.95           -0.919606           -0.986309
                 396                3.96           -0.929469           -0.986278
                 397                3.97           -0.939332           -0.986246
                 398                3.98           -0.949194           -0.986215
                 399                3.99           -0.959056           -0.986184
                 400                   4           -0.968918           -0.986152
                 401                4.01            -0.97878           -0.986121
                 402                4.02           -0.988641            -0.98609
                 403                4.03           -0.998502           -0.986058
                 404                4.04            -1.00836           -0.986027
                 405                4.05            -1.01822           -0.985996
                 406                4.06            -1.02808           -0.985965
                 407                4.07            -1.03794           -0.985933
                 408                4.08             -1.0478           -0.985902
                 409                4.09            -1.05766           -0.985871
                 410                 4.1            -1.06752            -0.98584
                 411                4.11            -1.07738           -0.985809
                 412                4.12            -1.08724           -0.985777
                 413                4.13            -1.09709           -0.985746
                 414                4.14            -1.10695           -0.985715
                 415                4.15            -1.11681           -0.985684
                 416                4.16            -1.12667           -0.985653
                 417                4.17            -1.13652           -0.985622
                 418                4.18            -1.14638           -0.985591
                 419                4.19            -1.15623            -0.98556
                 420                 4.2            -1.16609           -0.985529
                 421                4.21            -1.17594           -0.985498
                 422                4.22             -1.1858           -0.985467
                 423                4.23            -1.19565           -0.985436
                 424                4.24            -1.20551           -0.985405
                 425                4.25            -1.21536           -0.985374
                 426                4.26            -1.22522           -0.985343
                 427                4.27            -1.23507           -0.985312
                 428                4.28            -1.24492           -0.985282
                 429                4.29            -1.25478           -0.985251
                 430                 4.3            -1.26463            -0.98522
                 431                4.31            -1.27448           -0.985189
                 432                4.32            -1.28433           -0.985158
                 433                4.33            -1.29418           -0.985128
                 434                4.34            -1.30404           -0.985097
                 435                4.35            -1.31389           -0.985066
                 436                4.36            -1.32374           -0.985036
                 437                4.37            -1.33359           -0.985005
                 438                4.38            -1.34344           -0.984974
                 439                4.39            -1.35329           -0.984944
                 440                 4.4            -1.36314           -0.984913
                 441                4.41            -1.37299           -0.984883
                 442                4.42            -1.38283           -0.984852
                 443                4.43            -1.39268           -0.984822
                 444                4.44            -1.40253           -0.984791
                 445                4.45            -1.41238           -0.984761
                 446                4.46            -1.42223            -0.98473
                 447                4.47            -1.43207             -0.9847
                 448                4.48            -1.44192            -0.98467
                 449                4.49            -1.45177           -0.984639
                 450                 4.5            -1.46161           -0.984609
                 451                4.51            -1.47146           -0.984579
                 452                4.52            -1.48131           -0.984549
                 453                4.53            -1.49115           -0.984518
                 454                4.54              -1.501           -0.984488
                 455                4.55            -1.51084           -0.984458
                 456                4.56            -1.52069           -0.984428
                 457                4.57            -1.53053           -0.984398
                 458                4.58            -1.54037           -0.984368
                 459                4.59            -1.55022           -0.984338
                 460                 4.6            -1.56006           -0.984308
                 461                4.61             -1.5699           -0.984278
                 462                4.62            -1.57975           -0.984248
                 463                4.63            -1.58959           -0.984218
                 464                4.64            -1.59943           -0.984188
                 465                4.65            -1.60927           -0.984158
                 466                4.66            -1.61912           -0.984128
                 467                4.67            -1.62896           -0.984098
                 468                4.68             -1.6388           -0.984069
                 469                4.69            -1.64864           -0.984039
                 470                 4.7            -1.65848           -0.984009
                 471                4.71            -1.66832            -0.98398
                 472                4.72            -1.67816            -0.98395
                 473                4.73              -1.688            -0.98392
                 474                4.74            -1.69784           -0.983891
                 475                4.75            -1.70768           -0.983861
                 476                4.76            -1.71751           -0.983832
                 477                4.77            -1.72735           -0.983802
                 478                4.78            -1.73719           -0.983773
                 479                4.79            -1.74703           -0.983743
                 480                 4.8            -1.75687           -0.983714
                 481                4.81             -1.7667           -0.983685
                 482                4.82            -1.77654           -0.983655
                 483                4.83            -1.78638           -0.983626
                 484                4.84            -1.79621           -0.983597
                 485                4.85            -1.80605           -0.983568
                 486                4.86            -1.81588           -0.983539
                 487                4.87            -1.82572            -0.98351
                 488                4.88            -1.83556            -0.98348
                 489                4.89            -1.84539           -0.983451
                 490                 4.9            -1.85522           -0.983422
                 491                4.91            -1.86506           -0.983394
                 492                4.92            -1.87489           -0.983365
                 493                4.93            -1.88473           -0.983336
                 494                4.94            -1.89456           -0.983307
                 495                4.95            -1.90439           -0.983278
                 496                4.96            -1.91423           -0.983249
                 497                4.97            -1.92406           -0.983221
                 498                4.98            -1.93389           -0.983192
                 499                4.99            -1.94372           -0.983163
                 500                   5            -1.95355           -0.983135
                 501                5.01            -1.96339           -0.983106
                 502                5.02            -1.97322           -0.983078
                 503                5.03            -1.98305           -0.983049
                 504                5.04            -1.99288           -0.983021
                 505                5.05            -2.00271           -0.982992
                 506                5.06            -2.01254           -0.982964
                 507                5.07            -2.02237           -0.982936
                 508                5.08             -2.0322           -0.982907
                 509                5.09            -2.04203           -0.982879
                 510                 5.1            -2.05185           -0.982851
                 511                5.11            -2.06168           -0.982823
                 512                5.12            -2.07151           -0.982795
                 513                5.13            -2.08134           -0.982767
                 514                5.14            -2.09117           -0.982739
                 515                5.15            -2.10099           -0.982711
                 516                5.16            -2.11082           -0.982683
                 517                5.17            -2.12065           -0.982655
                 518                5.18            -2.13047           -0.982627
                 519                5.19             -2.1403           -0.982599
                 520                 5.2            -2.15013           -0.982571
                 521                5.21            -2.15995           -0.982544
                 522                5.22            -2.16978           -0.982516
                 523                5.23             -2.1796           -0.982488
                 524                5.24            -2.18943           -0.982461
                 525                5.25            -2.19925           -0.982433
                 526                5.26            -2.20908           -0.982406
                 527                5.27             -2.2189           -0.982378
                 528                5.28            -2.22872           -0.982351
                 529                5.29            -2.23855           -0.982324
                 530                 5.3            -2.24837           -0.982296
                 531                5.31            -2.25819           -0.982269
                 532                5.32            -2.26802           -0.982242
                 533                5.33            -2.27784           -0.982215
                 534                5.34            -2.28766           -0.982187
                 535                5.35            -2.29748            -0.98216
                 536                5.36            -2.30731           -0.982133
                 537                5.37            -2.31713           -0.982106
                 538                5.38            -2.32695           -0.982079
                 539                5.39            -2.33677           -0.982053
                 540                 5.4            -2.34659           -0.982026
                 541                5.41            -2.35641           -0.981999
                 542                5.42            -2.36623           -0.981972
                 543                5.43            -2.37605           -0.981946
                 544                5.44            -2.38587           -0.981919
                 545                5.45            -2.39569           -0.981892
                 546                5.46            -2.40551           -0.981866
                 547                5.47            -2.41533           -0.981839
                 548                5.48            -2.42514           -0.981813
                 549                5.49            -2.43496           -0.981786
                 550                 5.5            -2.44478            -0.98176
                 551                5.51             -2.4546           -0.981734
                 552                5.52            -2.46441           -0.981708
                 553                5.53            -2.47423           -0.981681
                 554                5.54            -2.48405           -0.981655
                 555                5.55            -2.49387           -0.981629
                 556                5.56            -2.50368           -0.981603
                 557                5.57             -2.5135           -0.981577
                 558                5.58            -2.52331           -0.981551
                 559                5.59            -2.53313           -0.981525
                 560                 5.6            -2.54294           -0.981499
                 561                5.61            -2.55276           -0.981474
                 562                5.62            -2.56257           -0.981448
                 563                5.63            -2.57239           -0.981422
                 564                5.64             -2.5822           -0.981397
                 565                5.65            -2.59202           -0.981371
                 566                5.66            -2.60183           -0.981346
                 567                5.67            -2.61164            -0.98132
                 568                5.68            -2.62146           -0.981295
                 569                5.69            -2.63127           -0.981269
                 570                 5.7            -2.64108           -0.981244
                 571                5.71            -2.65089           -0.981219
                 572                5.72            -2.66071           -0.981194
                 573                5.73            -2.67052           -0.981168
                 574                5.74            -2.68033           -0.981143
                 575                5.75            -2.69014           -0.981118
                 576                5.76            -2.69995           -0.981093
                 577                5.77            -2.70976           -0.981068
                 578                5.78            -2.71957           -0.981043
                 579                5.79            -2.72939           -0.981019
                 580                 5.8             -2.7392           -0.980994
                 581                5.81            -2.74901           -0.980969
                 582                5.82            -2.75882           -0.980944
                 583                5.83            -2.76862            -0.98092
                 584                5.84            -2.77843           -0.980895
                 585                5.85            -2.78824           -0.980871
                 586                5.86            -2.79805           -0.980846
                 587                5.87            -2.80786           -0.980822
                 588                5.88            -2.81767           -0.980798
                 589                5.89            -2.82748           -0.980773
                 590                 5.9            -2.83728           -0.980749
                 591                5.91            -2.84709           -0.980725
                 592                5.92             -2.8569           -0.980701
                 593                5.93            -2.86671           -0.980677
                 594                5.94            -2.87651           -0.980653
                 595                5.95            -2.88632           -0.980629
                 596                5.96            -2.89613           -0.980605
                 597                5.97            -2.90593           -0.980581
                 598                5.98            -2.91574           -0.980557
                 599                5.99            -2.92554           -0.980533
                 600                   6            -2.93535            -0.98051
                 601                6.01            -2.94515           -0.980486
                 602                6.02            -2.95496           -0.980463
                 603                6.03            -2.96476           -0.980439
                 604                6.04            -2.97457           -0.980416
                 605                6.05            -2.98437           -0.980392
                 606                6.06            -2.99417           -0.980369
                 607                6.07            -3.00398           -0.980346
                 608                6.08            -3.01378           -0.980322
                 609                6.09            -3.02359           -0.980299
                 610                 6.1            -3.03339           -0.980276
                 611                6.11            -3.04319           -0.980253
                 612                6.12            -3.05299            -0.98023
                 613                6.13             -3.0628           -0.980207
                 614                6.14             -3.0726           -0.980184
                 615                6.15             -3.0824           -0.980161
                 616                6.16             -3.0922           -0.980139
                 617                6.17              -3.102           -0.980116
                 618                6.18             -3.1118           -0.980093
                 619                6.19             -3.1216           -0.980071
                 620                 6.2            -3.13141           -0.980048
                 621                6.21            -3.14121           -0.980026
                 622                6.22            -3.15101           -0.980003
                 623                6.23            -3.16081           -0.979981
                 624                6.24            -3.17061           -0.979958
                 625                6.25            -3.18041           -0.979936
                 626                6.26            -3.19021           -0.979914
                 627                6.27                -3.2           -0.979892
                 628                6.28             -3.2098            -0.97987
                 629                6.29             -3.2196           -0.979848
                 630                 6.3             -3.2294           -0.979826
                 631                6.31             -3.2392           -0.979804
                 632                6.32              -3.249           -0.979782
                 633                6.33            -3.25879            -0.97976
                 634                6.34            -3.26859           -0.979738
                 635                6.35            -3.27839           -0.979717
                 636                6.36            -3.28819           -0.979695
                 637                6.37            -3.29798           -0.979674
                 638                6.38            -3.30778           -0.979652
                 639                6.39            -3.31758           -0.979631
                 640                 6.4            -3.32737           -0.979609
                 641                6.41            -3.33717           -0.979588
                 642                6.42            -3.34697           -0.979567
                 643                6.43            -3.35676           -0.979545
                 644                6.44            -3.36656           -0.979524
                 645                6.45            -3.37635           -0.979503
                 646                6.46            -3.38615           -0.979482
                 647                6.47            -3.39594           -0.979461
                 648                6.48            -3.40574            -0.97944
                 649                6.49            -3.41553           -0.979419
                 650                 6.5            -3.42532           -0.979399
                 651                6.51            -3.43512           -0.979378
                 652                6.52            -3.44491           -0.979357
                 653                6.53            -3.45471           -0.979337
                 654                6.54             -3.4645           -0.979316
                 655                6.55            -3.47429           -0.979295
                 656                6.56            -3.48409           -0.979275
                 657                6.57            -3.49388           -0.979255
                 658                6.58            -3.50367           -0.979234
                 659                6.59            -3.51346           -0.979214
                 660                 6.6            -3.52326           -0.979194
                 661                6.61            -3.53305           -0.979174
                 662                6.62            -3.54284           -0.979153
                 663                6.63            -3.55263           -0.979133
                 664                6.64            -3.56242           -0.979113
                 665                6.65            -3.57221           -0.979093
                 666                6.66              -3.582           -0.979074
                 667                6.67            -3.59179           -0.979054
                 668                6.68            -3.60158           -0.979034
                 669                6.69            -3.61138           -0.979014
                 670                 6.7            -3.62117           -0.978995
                 671                6.71            -3.63096           -0.978975
                 672                6.72            -3.64075           -0.978956
                 673                6.73            -3.65053           -0.978936
                 674                6.74            -3.66032           -0.978917
                 675                6.75            -3.67011           -0.978897
                 676                6.76             -3.6799           -0.978878
                 677                6.77            -3.68969           -0.978859
                 678                6.78            -3.69948            -0.97884
                 679                6.79            -3.70927            -0.97882
                 680                 6.8            -3.71906           -0.978801
                 681                6.81            -3.72884           -0.978782
                 682                6.82            -3.73863           -0.978763
                 683                6.83            -3.74842           -0.978745
                 684                6.84            -3.75821           -0.978726
                 685                6.85            -3.76799           -0.978707
                 686                6.86            -3.77778           -0.978688
                 687                6.87            -3.78757            -0.97867
                 688                6.88            -3.79735           -0.978651
                 689                6.89            -3.80714           -0.978632
                 690                 6.9            -3.81693           -0.978614
                 691                6.91            -3.82671           -0.978596
                 692                6.92             -3.8365           -0.978577
                 693                6.93            -3.84629           -0.978559
                 694                6.94            -3.85607           -0.978541
                 695                6.95            -3.86586           -0.978522
                 696                6.96            -3.87564           -0.978504
                 697                6.97            -3.88543           -0.978486
                 698                6.98            -3.89521           -0.978468
                 699                6.99              -3.905            -0.97845
                 700                   7            -3.91478           -0.978432
                 701                7.01            -3.92457           -0.978414
                 702                7.02            -3.93435           -0.978397
                 703                7.03            -3.94413           -0.978379
                 704                7.04            -3.95392           -0.978361
                 705                7.05             -3.9637           -0.978344
                 706                7.06            -3.97348           -0.978326
                 707                7.07            -3.98327           -0.978308
                 708                7.08            -3.99305           -0.978291
                 709                7.09            -4.00283           -0.978274
