           iteration                time              height            velocity
                  87                0.87             2.46997           -0.572149
                  88                0.88             2.46425           -0.571239
                  89                0.89             2.45854           -0.570328
                  90                 0.9             2.45283           -0.569413
                  91                0.91             2.44714           -0.568497
                  92                0.92             2.44145           -0.567578
                  93                0.93             2.43578           -0.566657
                  94                0.94             2.43011           -0.565733
                  95                0.95             2.42445           -0.564808
                  96                0.96             2.41881           -0.563879
                  97                0.97             2.41317           -0.562949
                  98                0.98             2.40754           -0.562016
                  99                0.99             2.40192           -0.561081
                 100                   1             2.39631           -0.560144
                 101                1.01             2.39071           -0.559204
                 102                1.02             2.38511           -0.558262
                 103                1.03             2.37953           -0.557318
                 104                1.04             2.37396           -0.556371
                 105                1.05             2.36839           -0.555422
                 106                1.06             2.36284           -0.554471
                 107                1.07             2.35729           -0.553517
                 108                1.08             2.35176           -0.552561
                 109                1.09             2.34623           -0.551603
                 110                 1.1             2.34072           -0.550642
                 111                1.11             2.33521           -0.549679
                 112                1.12             2.32971           -0.548714
                 113                1.13             2.32423           -0.547747
                 114                1.14             2.31875           -0.546777
                 115                1.15             2.31328           -0.545805
                 116                1.16             2.30782            -0.54483
                 117                1.17             2.30238           -0.543853
                 118                1.18             2.29694           -0.542874
                 119                1.19             2.29151           -0.541893
                 120                 1.2             2.28609           -0.540909
                 121                1.21             2.28068           -0.539923
                 122                1.22             2.27528           -0.538934
                 123                1.23             2.26989           -0.537944
                 124                1.24             2.26451           -0.536951
                 125                1.25             2.25914           -0.535955
                 126                1.26             2.25378           -0.534958
                 127                1.27             2.24843           -0.533958
                 128                1.28             2.24309           -0.532955
                 129                1.29             2.23776           -0.531951
                 130                 1.3             2.23245           -0.530944
                 131                1.31             2.22714           -0.529935
                 132                1.32             2.22184           -0.528923
                 133                1.33             2.21655            -0.52791
                 134                1.34             2.21127           -0.526894
                 135                1.35               2.206           -0.525875
                 136                1.36             2.20074           -0.524855
                 137                1.37             2.19549           -0.523832
                 138                1.38             2.19025           -0.522807
                 139                1.39             2.18503           -0.521779
                 140                 1.4             2.17981            -0.52075
                 141                1.41              2.1746           -0.519718
                 142                1.42              2.1694           -0.518684
                 143                1.43             2.16422           -0.517647
                 144                1.44             2.15904           -0.516608
                 145                1.45             2.15387           -0.515567
                 146                1.46             2.14872           -0.514524
                 147                1.47             2.14357           -0.513479
                 148                1.48             2.13844           -0.512431
                 149                1.49             2.13331           -0.511381
                 150                 1.5              2.1282           -0.510329
                 151                1.51              2.1231           -0.509274
                 152                1.52               2.118           -0.508218
                 153                1.53             2.11292           -0.507159
                 154                1.54             2.10785           -0.506098
                 155                1.55             2.10279           -0.505035
                 156                1.56             2.09774           -0.503969
                 157                1.57              2.0927           -0.502901
                 158                1.58             2.08767           -0.501832
                 159                1.59             2.08265            -0.50076
                 160                 1.6             2.07764           -0.499685
                 161                1.61             2.07265           -0.498609
                 162                1.62             2.06766            -0.49753
                 163                1.63             2.06269            -0.49645
                 164                1.64             2.05772           -0.495367
                 165                1.65             2.05277           -0.494282
                 166                1.66             2.04783           -0.493195
                 167                1.67             2.04289           -0.492106
                 168                1.68             2.03797           -0.491014
                 169                1.69             2.03306           -0.489921
                 170                 1.7             2.02816           -0.488825
                 171                1.71             2.02327           -0.487727
                 172                1.72              2.0184           -0.486627
                 173                1.73             2.01353           -0.485526
                 174                1.74             2.00868           -0.484422
                 175                1.75             2.00383           -0.483316
                 176                1.76               1.999           -0.482207
                 177                1.77             1.99418           -0.481097
                 178                1.78             1.98937           -0.479985
                 179                1.79             1.98457           -0.478871
                 180                 1.8             1.97978           -0.477755
                 181                1.81               1.975           -0.476636
                 182                1.82             1.97023           -0.475516
                 183                1.83             1.96548           -0.474394
                 184                1.84             1.96073           -0.473269
                 185                1.85               1.956           -0.472143
                 186                1.86             1.95128           -0.471015
                 187                1.87             1.94657           -0.469885
                 188                1.88             1.94187           -0.468753
                 189                1.89             1.93718           -0.467618
                 190                 1.9             1.93251           -0.466482
                 191                1.91             1.92784           -0.465345
                 192                1.92             1.92319           -0.464205
                 193                1.93             1.91855           -0.463063
                 194                1.94             1.91392           -0.461919
                 195                1.95              1.9093           -0.460774
                 196                1.96             1.90469           -0.459627
                 197                1.97             1.90009           -0.458477
                 198                1.98             1.89551           -0.457326
                 199                1.99             1.89093           -0.456173
                 200                   2             1.88637           -0.455019
                 201                2.01             1.88182           -0.453862
                 202                2.02             1.87728           -0.452704
                 203                2.03             1.87276           -0.451544
                 204                2.04             1.86824           -0.450382
                 205                2.05             1.86374           -0.449219
                 206                2.06             1.85925           -0.448053
                 207                2.07             1.85477           -0.446886
                 208                2.08              1.8503           -0.445718
                 209                2.09             1.84584           -0.444547
                 210                 2.1             1.84139           -0.443375
                 211                2.11             1.83696           -0.442202
                 212                2.12             1.83254           -0.441026
                 213                2.13             1.82813           -0.439849
                 214                2.14             1.82373            -0.43867
                 215                2.15             1.81934            -0.43749
                 216                2.16             1.81497           -0.436308
                 217                2.17              1.8106           -0.435125
                 218                2.18             1.80625            -0.43394
                 219                2.19             1.80191           -0.432754
                 220                 2.2             1.79759           -0.431565
                 221                2.21             1.79327           -0.430376
                 222                2.22             1.78897           -0.429185
                 223                2.23             1.78467           -0.427992
                 224                2.24             1.78039           -0.426798
                 225                2.25             1.77613           -0.425603
                 226                2.26             1.77187           -0.424406
                 227                2.27             1.76763           -0.423208
                 228                2.28             1.76339           -0.422008
                 229                2.29             1.75917           -0.420807
                 230                 2.3             1.75497           -0.419605
                 231                2.31             1.75077           -0.418401
                 232                2.32             1.74659           -0.417196
                 233                2.33             1.74241            -0.41599
                 234                2.34             1.73825           -0.414782
                 235                2.35             1.73411           -0.413573
                 236                2.36             1.72997           -0.412363
                 237                2.37             1.72585           -0.411152
                 238                2.38             1.72174           -0.409939
                 239                2.39             1.71764           -0.408726
                 240                 2.4             1.71355           -0.407511
                 241                2.41             1.70947           -0.406295
                 242                2.42             1.70541           -0.405078
                 243                2.43             1.70136           -0.403859
                 244                2.44             1.69732            -0.40264
                 245                2.45              1.6933            -0.40142
                 246                2.46             1.68928           -0.400198
                 247                2.47             1.68528           -0.398976
                 248                2.48             1.68129           -0.397752
                 249                2.49             1.67731           -0.396528
                 250                 2.5             1.67335           -0.395303
                 251                2.51             1.66939           -0.394076
                 252                2.52             1.66545           -0.392849
                 253                2.53             1.66152           -0.391621
                 254                2.54             1.65761           -0.390392
                 255                2.55              1.6537           -0.389162
                 256                2.56             1.64981           -0.387932
                 257                2.57             1.64593             -0.3867
                 258                2.58             1.64207           -0.385468
                 259                2.59             1.63821           -0.384235
                 260                 2.6             1.63437           -0.383001
                 261                2.61             1.63054           -0.381767
                 262                2.62             1.62672           -0.380532
                 263                2.63             1.62292           -0.379296
                 264                2.64             1.61912            -0.37806
                 265                2.65             1.61534           -0.376823
                 266                2.66             1.61157           -0.375585
                 267                2.67             1.60782           -0.374347
                 268                2.68             1.60408           -0.373109
                 269                2.69             1.60034            -0.37187
                 270                 2.7             1.59663            -0.37063
                 271                2.71             1.59292            -0.36939
                 272                2.72             1.58923            -0.36815
                 273                2.73             1.58554           -0.366909
                 274                2.74             1.58187           -0.365668
                 275                2.75             1.57822           -0.364426
                 276                2.76             1.57457           -0.363184
                 277                2.77             1.57094           -0.361942
                 278                2.78             1.56732           -0.360699
                 279                2.79             1.56372           -0.359457
                 280                 2.8             1.56012           -0.358214
                 281                2.81             1.55654           -0.356971
                 282                2.82             1.55297           -0.355727
                 283                2.83             1.54941           -0.354484
                 284                2.84             1.54587           -0.353241
                 285                2.85             1.54233           -0.351997
                 286                2.86             1.53881           -0.350753
                 287                2.87             1.53531            -0.34951
                 288                2.88             1.53181           -0.348266
                 289                2.89             1.52833           -0.347022
                 290                 2.9             1.52486           -0.345779
                 291                2.91              1.5214           -0.344535
                 292                2.92             1.51796           -0.343292
                 293                2.93             1.51452           -0.342049
                 294                2.94              1.5111           -0.340806
                 295                2.95             1.50769           -0.339563
                 296                2.96              1.5043           -0.338321
                 297                2.97             1.50092           -0.337079
                 298                2.98             1.49754           -0.335837
                 299                2.99             1.49419           -0.334595
                 300                   3             1.49084           -0.333354
                 301                3.01             1.48751           -0.332113
                 302                3.02             1.48419           -0.330872
                 303                3.03             1.48088           -0.329632
                 304                3.04             1.47758           -0.328393
                 305                3.05              1.4743           -0.327154
                 306                3.06             1.47103           -0.325915
                 307                3.07             1.46777           -0.324678
                 308                3.08             1.46452            -0.32344
                 309                3.09             1.46129           -0.322204
                 310                 3.1             1.45806           -0.320968
                 311                3.11             1.45485           -0.319732
                 312                3.12             1.45166           -0.318498
                 313                3.13             1.44847           -0.317264
                 314                3.14              1.4453           -0.316031
                 315                3.15             1.44214           -0.314799
                 316                3.16             1.43899           -0.313568
                 317                3.17             1.43585           -0.312337
                 318                3.18             1.43273           -0.311108
                 319                3.19             1.42962           -0.309879
                 320                 3.2             1.42652           -0.308652
                 321                3.21             1.42343           -0.307425
                 322                3.22             1.42036             -0.3062
                 323                3.23              1.4173           -0.304975
                 324                3.24             1.41425           -0.303752
                 325                3.25             1.41121            -0.30253
                 326                3.26             1.40819           -0.301309
                 327                3.27             1.40517           -0.300089
                 328                3.28             1.40217           -0.298871
                 329                3.29             1.39918           -0.297653
                 330                 3.3             1.39621           -0.296437
                 331                3.31             1.39324           -0.295223
                 332                3.32             1.39029            -0.29401
                 333                3.33             1.38735           -0.292798
                 334                3.34             1.38442           -0.291587
                 335                3.35             1.38151           -0.290378
                 336                3.36              1.3786           -0.289171
                 337                3.37             1.37571           -0.287965
                 338                3.38             1.37283           -0.286761
                 339                3.39             1.36996           -0.285558
                 340                 3.4             1.36711           -0.284357
                 341                3.41             1.36426           -0.283158
                 342                3.42             1.36143            -0.28196
                 343                3.43             1.35861           -0.280764
                 344                3.44             1.35581            -0.27957
                 345                3.45             1.35301           -0.278377
                 346                3.46             1.35023           -0.277187
                 347                3.47             1.34745           -0.275998
                 348                3.48             1.34469           -0.274811
                 349                3.49             1.34195           -0.273626
                 350                 3.5             1.33921           -0.272443
                 351                3.51             1.33649           -0.271263
                 352                3.52             1.33377           -0.270084
                 353                3.53             1.33107           -0.268907
                 354                3.54             1.32838           -0.267732
                 355                3.55             1.32571           -0.266559
                 356                3.56             1.32304           -0.265389
                 357                3.57             1.32039           -0.264221
                 358                3.58             1.31774           -0.263055
                 359                3.59             1.31511           -0.261891
                 360                 3.6             1.31249           -0.260729
                 361                3.61             1.30989            -0.25957
                 362                3.62             1.30729           -0.258413
                 363                3.63             1.30471           -0.257259
                 364                3.64             1.30213           -0.256107
                 365                3.65             1.29957           -0.254957
                 366                3.66             1.29702            -0.25381
                 367                3.67             1.29449           -0.252665
                 368                3.68             1.29196           -0.251523
                 369                3.69             1.28944           -0.250383
                 370                 3.7             1.28694           -0.249247
                 371                3.71             1.28445           -0.248112
                 372                3.72             1.28197           -0.246981
                 373                3.73              1.2795           -0.245852
                 374                3.74             1.27704           -0.244725
                 375                3.75             1.27459           -0.243602
                 376                3.76             1.27215           -0.242481
                 377                3.77             1.26973           -0.241363
                 378                3.78             1.26732           -0.240248
                 379                3.79             1.26491           -0.239136
                 380                 3.8             1.26252           -0.238027
                 381                3.81             1.26014           -0.236921
                 382                3.82             1.25777           -0.235817
                 383                3.83             1.25541           -0.234717
                 384                3.84             1.25307            -0.23362
                 385                3.85             1.25073           -0.232525
                 386                3.86             1.24841           -0.231434
                 387                3.87             1.24609           -0.230346
                 388                3.88             1.24379           -0.229261
                 389                3.89              1.2415           -0.228179
                 390                 3.9             1.23921           -0.227101
                 391                3.91             1.23694           -0.226025
                 392                3.92             1.23468           -0.224953
                 393                3.93             1.23243           -0.223884
                 394                3.94             1.23019           -0.222819
                 395                3.95             1.22797           -0.221757
                 396                3.96             1.22575           -0.220698
                 397                3.97             1.22354           -0.219642
                 398                3.98             1.22135            -0.21859
                 399                3.99             1.21916           -0.217542
                 400                   4             1.21698           -0.216497
                 401                4.01             1.21482           -0.215455
                 402                4.02             1.21266           -0.214417
                 403                4.03             1.21052           -0.213382
                 404                4.04             1.20839           -0.212351
                 405                4.05             1.20626           -0.211324
                 406                4.06             1.20415             -0.2103
                 407                4.07             1.20205            -0.20928
                 408                4.08             1.19995           -0.208263
                 409                4.09             1.19787            -0.20725
                 410                 4.1              1.1958           -0.206241
                 411                4.11             1.19374           -0.205236
                 412                4.12             1.19168           -0.204234
                 413                4.13             1.18964           -0.203236
                 414                4.14             1.18761           -0.202242
                 415                4.15             1.18559           -0.201252
                 416                4.16             1.18357           -0.200266
                 417                4.17             1.18157           -0.199283
                 418                4.18             1.17958           -0.198304
                 419                4.19              1.1776            -0.19733
                 420                 4.2             1.17562           -0.196359
                 421                4.21             1.17366           -0.195392
                 422                4.22             1.17171           -0.194429
                 423                4.23             1.16976            -0.19347
                 424                4.24             1.16783           -0.192515
                 425                4.25              1.1659           -0.191564
                 426                4.26             1.16399           -0.190618
                 427                4.27             1.16208           -0.189675
                 428                4.28             1.16018           -0.188736
                 429                4.29             1.15829           -0.187801
                 430                 4.3             1.15642           -0.186871
                 431                4.31             1.15455           -0.185945
                 432                4.32             1.15269           -0.185022
                 433                4.33             1.15084           -0.184104
                 434                4.34               1.149           -0.183191
                 435                4.35             1.14717           -0.182281
                 436                4.36             1.14534           -0.181375
                 437                4.37             1.14353           -0.180474
                 438                4.38             1.14172           -0.179577
                 439                4.39             1.13993           -0.178684
                 440                 4.4             1.13814           -0.177796
                 441                4.41             1.13636           -0.176912
                 442                4.42             1.13459           -0.176032
                 443                4.43             1.13283           -0.175156
                 444                4.44             1.13108           -0.174285
                 445                4.45             1.12934           -0.173418
                 446                4.46             1.12761           -0.172556
                 447                4.47             1.12588           -0.171697
                 448                4.48             1.12416           -0.170843
                 449                4.49             1.12245           -0.169994
                 450                 4.5             1.12075           -0.169149
                 451                4.51             1.11906           -0.168308
                 452                4.52             1.11738           -0.167472
                 453                4.53             1.11571            -0.16664
                 454                4.54             1.11404           -0.165812
                 455                4.55             1.11238           -0.164989
                 456                4.56             1.11073           -0.164171
                 457                4.57             1.10909           -0.163356
                 458                4.58             1.10746           -0.162547
                 459                4.59             1.10583           -0.161741
                 460                 4.6             1.10421           -0.160941
                 461                4.61              1.1026           -0.160144
                 462                4.62               1.101           -0.159352
                 463                4.63             1.09941           -0.158565
                 464                4.64             1.09782           -0.157782
                 465                4.65             1.09625           -0.157004
                 466                4.66             1.09468            -0.15623
                 467                4.67             1.09311            -0.15546
                 468                4.68             1.09156           -0.154695
                 469                4.69             1.09001           -0.153935
                 470                 4.7             1.08847           -0.153179
                 471                4.71             1.08694           -0.152427
                 472                4.72             1.08542            -0.15168
                 473                4.73              1.0839           -0.150938
                 474                4.74             1.08239             -0.1502
                 475                4.75             1.08089           -0.149466
                 476                4.76             1.07939           -0.148737
                 477                4.77             1.07791           -0.148013
                 478                4.78             1.07643           -0.147293
                 479                4.79             1.07495           -0.146577
                 480                 4.8             1.07349           -0.145866
                 481                4.81             1.07203           -0.145159
                 482                4.82             1.07058           -0.144457
                 483                4.83             1.06913            -0.14376
                 484                4.84             1.06769           -0.143067
                 485                4.85             1.06626           -0.142378
                 486                4.86             1.06484           -0.141694
                 487                4.87             1.06342           -0.141014
                 488                4.88             1.06201           -0.140339
                 489                4.89             1.06061           -0.139668
                 490                 4.9             1.05921           -0.139002
                 491                4.91             1.05782            -0.13834
                 492                4.92             1.05644           -0.137682
                 493                4.93             1.05506           -0.137029
                 494                4.94             1.05369           -0.136381
                 495                4.95             1.05233           -0.135736
# Sphere and interface collide
