           iteration                time              height            velocity
                  72                0.72             2.29061           -0.971988
                  73                0.73             2.28089            -0.97161
                  74                0.74             2.27118           -0.971231
                  75                0.75             2.26147           -0.970852
                  76                0.76             2.25176           -0.970473
                  77                0.77             2.24205           -0.970092
                  78                0.78             2.23235           -0.969711
                  79                0.79             2.22266            -0.96933
                  80                 0.8             2.21296           -0.968947
                  81                0.81             2.20327           -0.968565
                  82                0.82             2.19359           -0.968181
                  83                0.83              2.1839           -0.967797
                  84                0.84             2.17423           -0.967412
                  85                0.85             2.16455           -0.967027
                  86                0.86             2.15488           -0.966641
                  87                0.87             2.14522           -0.966254
                  88                0.88             2.13555           -0.965867
                  89                0.89             2.12589           -0.965479
                  90                 0.9             2.11624            -0.96509
                  91                0.91             2.10659           -0.964701
                  92                0.92             2.09694           -0.964311
                  93                0.93              2.0873            -0.96392
                  94                0.94             2.07766           -0.963529
                  95                0.95             2.06802           -0.963137
                  96                0.96             2.05839           -0.962744
                  97                0.97             2.04877           -0.962351
                  98                0.98             2.03914           -0.961957
                  99                0.99             2.02952           -0.961562
                 100                   1             2.01991           -0.961167
                 101                1.01              2.0103           -0.960771
                 102                1.02             2.00069           -0.960375
                 103                1.03             1.99108           -0.959977
                 104                1.04             1.98148           -0.959579
                 105                1.05             1.97189           -0.959181
                 106                1.06              1.9623           -0.958781
                 107                1.07             1.95271           -0.958381
                 108                1.08             1.94313           -0.957981
                 109                1.09             1.93355           -0.957579
                 110                 1.1             1.92397           -0.957177
                 111                1.11              1.9144           -0.956774
                 112                1.12             1.90483           -0.956371
                 113                1.13             1.89527           -0.955967
                 114                1.14             1.88571           -0.955562
                 115                1.15             1.87615           -0.955156
                 116                1.16              1.8666            -0.95475
                 117                1.17             1.85705           -0.954343
                 118                1.18             1.84751           -0.953936
                 119                1.19             1.83797           -0.953527
                 120                 1.2             1.82843           -0.953118
                 121                1.21              1.8189           -0.952709
                 122                1.22             1.80938           -0.952298
                 123                1.23             1.79985           -0.951887
                 124                1.24             1.79033           -0.951475
                 125                1.25             1.78082           -0.951063
                 126                1.26             1.77131           -0.950649
                 127                1.27              1.7618           -0.950235
                 128                1.28              1.7523           -0.949821
                 129                1.29              1.7428           -0.949405
                 130                 1.3             1.73331           -0.948989
                 131                1.31             1.72382           -0.948572
                 132                1.32             1.71433           -0.948155
                 133                1.33             1.70485           -0.947737
                 134                1.34             1.69537           -0.947318
                 135                1.35              1.6859           -0.946898
                 136                1.36             1.67643           -0.946477
                 137                1.37             1.66697           -0.946056
                 138                1.38             1.65751           -0.945634
                 139                1.39             1.64805           -0.945212
                 140                 1.4              1.6386           -0.944789
                 141                1.41             1.62915           -0.944365
                 142                1.42             1.61971            -0.94394
                 143                1.43             1.61027           -0.943514
                 144                1.44             1.60083           -0.943088
                 145                1.45              1.5914           -0.942661
                 146                1.46             1.58197           -0.942233
                 147                1.47             1.57255           -0.941805
                 148                1.48             1.56313           -0.941376
                 149                1.49             1.55372           -0.940946
                 150                 1.5             1.54431           -0.940515
                 151                1.51              1.5349           -0.940084
                 152                1.52              1.5255           -0.939652
                 153                1.53             1.51611           -0.939219
                 154                1.54             1.50671           -0.938786
                 155                1.55             1.49733           -0.938351
                 156                1.56             1.48794           -0.937916
                 157                1.57             1.47856            -0.93748
                 158                1.58             1.46919           -0.937044
                 159                1.59             1.45982           -0.936607
                 160                 1.6             1.45045           -0.936169
                 161                1.61             1.44109            -0.93573
                 162                1.62             1.43173           -0.935291
                 163                1.63             1.42238            -0.93485
                 164                1.64             1.41303           -0.934409
                 165                1.65             1.40369           -0.933968
                 166                1.66             1.39435           -0.933525
                 167                1.67             1.38501           -0.933082
                 168                1.68             1.37568           -0.932638
                 169                1.69             1.36636           -0.932194
                 170                 1.7             1.35703           -0.931748
                 171                1.71             1.34772           -0.931302
                 172                1.72              1.3384           -0.930855
                 173                1.73              1.3291           -0.930408
                 174                1.74             1.31979           -0.929959
                 175                1.75             1.31049            -0.92951
                 176                1.76              1.3012            -0.92906
                 177                1.77             1.29191            -0.92861
                 178                1.78             1.28262           -0.928159
                 179                1.79             1.27334           -0.927706
                 180                 1.8             1.26406           -0.927254
                 181                1.81             1.25479             -0.9268
                 182                1.82             1.24552           -0.926346
                 183                1.83             1.23626           -0.925891
                 184                1.84               1.227           -0.925435
                 185                1.85             1.21774           -0.924979
                 186                1.86             1.20849           -0.924521
                 187                1.87             1.19925           -0.924064
                 188                1.88             1.19001           -0.923605
                 189                1.89             1.18077           -0.923145
                 190                 1.9             1.17154           -0.922685
                 191                1.91             1.16231           -0.922224
                 192                1.92             1.15309           -0.921763
                 193                1.93             1.14387             -0.9213
                 194                1.94             1.13466           -0.920837
                 195                1.95             1.12545           -0.920374
                 196                1.96             1.11625           -0.919909
                 197                1.97             1.10705           -0.919444
                 198                1.98             1.09786           -0.918978
                 199                1.99             1.08867           -0.918511
                 200                   2             1.07948           -0.918044
                 201                2.01              1.0703           -0.917575
                 202                2.02             1.06112           -0.917106
                 203                2.03             1.05195           -0.916637
                 204                2.04             1.04279           -0.916167
                 205                2.05             1.03363           -0.915695
                 206                2.06             1.02447           -0.915224
                 207                2.07             1.01532           -0.914751
                 208                2.08             1.00617           -0.914278
                 209                2.09            0.997026           -0.913804
                 210                 2.1            0.987888           -0.913329
                 211                2.11            0.978755           -0.912854
                 212                2.12            0.969626           -0.912378
                 213                2.13            0.960502           -0.911901
                 214                2.14            0.951383           -0.911424
                 215                2.15            0.942269           -0.910946
                 216                2.16            0.933159           -0.910467
                 217                2.17            0.924055           -0.909987
                 218                2.18            0.914955           -0.909507
                 219                2.19             0.90586           -0.909026
                 220                 2.2             0.89677           -0.908544
                 221                2.21            0.887684           -0.908062
                 222                2.22            0.878604           -0.907579
                 223                2.23            0.869528           -0.907095
                 224                2.24            0.860457           -0.906611
                 225                2.25            0.851391           -0.906125
                 226                2.26            0.842329            -0.90564
                 227                2.27            0.833273           -0.905153
                 228                2.28            0.824222           -0.904666
                 229                2.29            0.815175           -0.904178
                 230                 2.3            0.806133            -0.90369
                 231                2.31            0.797096           -0.903201
                 232                2.32            0.788064           -0.902711
                 233                2.33            0.779037            -0.90222
                 234                2.34            0.770015           -0.901729
                 235                2.35            0.760998           -0.901237
                 236                2.36            0.751985           -0.900745
                 237                2.37            0.742978           -0.900252
                 238                2.38            0.733975           -0.899758
                 239                2.39            0.724978           -0.899263
                 240                 2.4            0.715985           -0.898768
                 241                2.41            0.706997           -0.898272
                 242                2.42            0.698015           -0.897776
                 243                2.43            0.689037           -0.897279
                 244                2.44            0.680064           -0.896781
                 245                2.45            0.671096           -0.896283
                 246                2.46            0.662133           -0.895784
                 247                2.47            0.653176           -0.895285
                 248                2.48            0.644223           -0.894785
                 249                2.49            0.635275           -0.894284
                 250                 2.5            0.626332           -0.893782
                 251                2.51            0.617394            -0.89328
                 252                2.52            0.608461           -0.892778
                 253                2.53            0.599534           -0.892275
                 254                2.54            0.590611           -0.891771
                 255                2.55            0.581693           -0.891266
                 256                2.56            0.572781           -0.890761
                 257                2.57            0.563873           -0.890256
                 258                2.58             0.55497            -0.88975
                 259                2.59            0.546073           -0.889243
                 260                 2.6             0.53718           -0.888735
                 261                2.61            0.528293           -0.888228
                 262                2.62            0.519411           -0.887719
                 263                2.63            0.510534            -0.88721
                 264                2.64            0.501662             -0.8867
                 265                2.65            0.492795            -0.88619
                 266                2.66            0.483933           -0.885679
                 267                2.67            0.475076           -0.885168
                 268                2.68            0.466224           -0.884656
                 269                2.69            0.457378           -0.884144
                 270                 2.7            0.448536           -0.883631
                 271                2.71              0.4397           -0.883118
                 272                2.72            0.430869           -0.882604
                 273                2.73            0.422043           -0.882089
                 274                2.74            0.413222           -0.881574
                 275                2.75            0.404406           -0.881059
                 276                2.76            0.395595           -0.880543
                 277                2.77             0.38679           -0.880026
                 278                2.78             0.37799           -0.879509
                 279                2.79            0.369195           -0.878992
                 280                 2.8            0.360405           -0.878474
                 281                2.81             0.35162           -0.877955
                 282                2.82             0.34284           -0.877436
                 283                2.83            0.334066           -0.876917
                 284                2.84            0.325297           -0.876397
                 285                2.85            0.316533           -0.875876
                 286                2.86            0.307774           -0.875355
                 287                2.87            0.299021           -0.874834
                 288                2.88            0.290272           -0.874312
                 289                2.89            0.281529            -0.87379
                 290                 2.9            0.272791           -0.873267
                 291                2.91            0.264059           -0.872744
                 292                2.92            0.255331           -0.872221
                 293                2.93            0.246609           -0.871697
                 294                2.94            0.237892           -0.871172
                 295                2.95             0.22918           -0.870648
                 296                2.96            0.220474           -0.870122
                 297                2.97            0.211773           -0.869597
                 298                2.98            0.203077           -0.869071
                 299                2.99            0.194386           -0.868545
                 300                   3              0.1857           -0.868018
                 301                3.01             0.17702           -0.867491
                 302                3.02            0.168345           -0.866963
                 303                3.03            0.159676           -0.866435
                 304                3.04            0.151011           -0.865907
                 305                3.05            0.142352           -0.865378
                 306                3.06            0.133698           -0.864849
                 307                3.07             0.12505            -0.86432
                 308                3.08            0.116407            -0.86379
                 309                3.09            0.107769           -0.863261
                 310                 3.1           0.0991363            -0.86273
                 311                3.11            0.090509             -0.8622
                 312                3.12            0.081887           -0.861669
                 313                3.13           0.0732703           -0.861137
                 314                3.14           0.0646589           -0.860606
                 315                3.15           0.0560529           -0.860074
                 316                3.16           0.0474521           -0.859542
                 317                3.17           0.0388567            -0.85901
                 318                3.18           0.0302666           -0.858477
                 319                3.19           0.0216818           -0.857944
                 320                 3.2           0.0131024           -0.857411
                 321                3.21          0.00452829           -0.856877
                 322                3.22         -0.00404049           -0.856344
                 323                3.23          -0.0126039            -0.85581
                 324                3.24           -0.021162           -0.855276
                 325                3.25          -0.0297148           -0.854741
                 326                3.26          -0.0382622           -0.854206
                 327                3.27          -0.0468043           -0.853672
                 328                3.28           -0.055341           -0.853137
                 329                3.29          -0.0638723           -0.852601
                 330                 3.3          -0.0723983           -0.852066
                 331                3.31           -0.080919            -0.85153
                 332                3.32          -0.0894343           -0.850994
                 333                3.33          -0.0979443           -0.850458
                 334                3.34           -0.106449           -0.849922
                 335                3.35           -0.114948           -0.849386
                 336                3.36           -0.123442            -0.84885
                 337                3.37            -0.13193           -0.848313
                 338                3.38           -0.140414           -0.847776
                 339                3.39           -0.148891           -0.847239
                 340                 3.4           -0.157364           -0.846702
                 341                3.41           -0.165831           -0.846165
                 342                3.42           -0.174292           -0.845628
                 343                3.43           -0.182749           -0.845091
                 344                3.44             -0.1912           -0.844553
                 345                3.45           -0.199645           -0.844016
                 346                3.46           -0.208085           -0.843478
                 347                3.47            -0.21652            -0.84294
                 348                3.48           -0.224949           -0.842403
                 349                3.49           -0.233373           -0.841865
                 350                 3.5           -0.241792           -0.841327
                 351                3.51           -0.250205           -0.840789
                 352                3.52           -0.258613           -0.840251
                 353                3.53           -0.267016           -0.839713
                 354                3.54           -0.275413           -0.839175
                 355                3.55           -0.283805           -0.838637
                 356                3.56           -0.292191           -0.838099
                 357                3.57           -0.300572           -0.837561
                 358                3.58           -0.308948           -0.837023
                 359                3.59           -0.317318           -0.836485
                 360                 3.6           -0.325683           -0.835947
                 361                3.61           -0.334042           -0.835409
                 362                3.62           -0.342396           -0.834872
                 363                3.63           -0.350745           -0.834334
                 364                3.64           -0.359088           -0.833796
                 365                3.65           -0.367426           -0.833258
                 366                3.66           -0.375759           -0.832721
                 367                3.67           -0.384086           -0.832183
                 368                3.68           -0.392408           -0.831646
                 369                3.69           -0.400724           -0.831108
                 370                 3.7           -0.409035           -0.830571
                 371                3.71           -0.417341           -0.830034
                 372                3.72           -0.425642           -0.829497
                 373                3.73           -0.433936            -0.82896
                 374                3.74           -0.442226           -0.828423
                 375                3.75            -0.45051           -0.827887
                 376                3.76           -0.458789            -0.82735
                 377                3.77           -0.467063           -0.826814
                 378                3.78           -0.475331           -0.826278
                 379                3.79           -0.483594           -0.825742
                 380                 3.8           -0.491851           -0.825206
                 381                3.81           -0.500103           -0.824671
                 382                3.82            -0.50835           -0.824135
                 383                3.83           -0.516591             -0.8236
                 384                3.84           -0.524827           -0.823065
                 385                3.85           -0.533058            -0.82253
                 386                3.86           -0.541283           -0.821996
                 387                3.87           -0.549503           -0.821461
                 388                3.88           -0.557718           -0.820927
                 389                3.89           -0.565927           -0.820393
                 390                 3.9           -0.574131            -0.81986
                 391                3.91           -0.582329           -0.819327
                 392                3.92           -0.590523           -0.818794
                 393                3.93           -0.598711           -0.818261
                 394                3.94           -0.606893           -0.817728
                 395                3.95           -0.615071           -0.817196
                 396                3.96           -0.623243           -0.816665
                 397                3.97           -0.631409           -0.816133
                 398                3.98            -0.63957           -0.815602
                 399                3.99           -0.647727           -0.815071
                 400                   4           -0.655877           -0.814541
                 401                4.01           -0.664023            -0.81401
                 402                4.02           -0.672163           -0.813481
                 403                4.03           -0.680298           -0.812951
                 404                4.04           -0.688427           -0.812422
                 405                4.05           -0.696551           -0.811894
                 406                4.06            -0.70467           -0.811365
                 407                4.07           -0.712784           -0.810837
                 408                4.08           -0.720892            -0.81031
                 409                4.09           -0.728995           -0.809783
                 410                 4.1           -0.737093           -0.809256
                 411                4.11           -0.745186            -0.80873
                 412                4.12           -0.753273           -0.808204
                 413                4.13           -0.761355           -0.807679
                 414                4.14           -0.769432           -0.807154
                 415                4.15           -0.777503            -0.80663
                 416                4.16            -0.78557           -0.806106
                 417                4.17           -0.793631           -0.805582
                 418                4.18           -0.801687           -0.805059
                 419                4.19           -0.809737           -0.804537
                 420                 4.2           -0.817783           -0.804015
                 421                4.21           -0.825823           -0.803493
                 422                4.22           -0.833858           -0.802972
                 423                4.23           -0.841887           -0.802452
                 424                4.24           -0.849912           -0.801932
                 425                4.25           -0.857931           -0.801413
                 426                4.26           -0.865945           -0.800894
                 427                4.27           -0.873954           -0.800375
                 428                4.28           -0.881958           -0.799858
                 429                4.29           -0.889957           -0.799341
                 430                 4.3            -0.89795           -0.798824
                 431                4.31           -0.905938           -0.798308
                 432                4.32           -0.913921           -0.797793
                 433                4.33           -0.921899           -0.797278
                 434                4.34           -0.929872           -0.796764
                 435                4.35            -0.93784            -0.79625
                 436                4.36           -0.945802           -0.795737
                 437                4.37            -0.95376           -0.795225
                 438                4.38           -0.961712           -0.794713
                 439                4.39           -0.969659           -0.794202
                 440                 4.4           -0.977601           -0.793692
                 441                4.41           -0.985538           -0.793182
                 442                4.42            -0.99347           -0.792673
                 443                4.43             -1.0014           -0.792165
                 444                4.44            -1.00932           -0.791657
                 445                4.45            -1.01723            -0.79115
                 446                4.46            -1.02515           -0.790644
                 447                4.47            -1.03305           -0.790138
                 448                4.48            -1.04095           -0.789633
                 449                4.49            -1.04885           -0.789129
                 450                 4.5            -1.05674           -0.788626
                 451                4.51            -1.06463           -0.788123
                 452                4.52            -1.07251           -0.787621
                 453                4.53            -1.08039            -0.78712
                 454                4.54            -1.08826           -0.786619
                 455                4.55            -1.09612            -0.78612
                 456                4.56            -1.10398           -0.785621
                 457                4.57            -1.11184           -0.785122
                 458                4.58            -1.11969           -0.784625
                 459                4.59            -1.12754           -0.784128
                 460                 4.6            -1.13538           -0.783633
                 461                4.61            -1.14322           -0.783138
                 462                4.62            -1.15105           -0.782644
                 463                4.63            -1.15887            -0.78215
                 464                4.64            -1.16669           -0.781658
                 465                4.65            -1.17451           -0.781166
                 466                4.66            -1.18232           -0.780675
                 467                4.67            -1.19013           -0.780185
                 468                4.68            -1.19793           -0.779696
                 469                4.69            -1.20573           -0.779208
                 470                 4.7            -1.21352            -0.77872
                 471                4.71            -1.22131           -0.778234
                 472                4.72            -1.22909           -0.777748
                 473                4.73            -1.23687           -0.777263
                 474                4.74            -1.24464           -0.776779
                 475                4.75            -1.25241           -0.776296
                 476                4.76            -1.26017           -0.775814
                 477                4.77            -1.26793           -0.775333
                 478                4.78            -1.27568           -0.774853
                 479                4.79            -1.28343           -0.774373
                 480                 4.8            -1.29117           -0.773895
                 481                4.81            -1.29891           -0.773417
                 482                4.82            -1.30665           -0.772941
                 483                4.83            -1.31438           -0.772465
                 484                4.84             -1.3221           -0.771991
                 485                4.85            -1.32982           -0.771517
                 486                4.86            -1.33754           -0.771044
                 487                4.87            -1.34525           -0.770573
                 488                4.88            -1.35295           -0.770102
                 489                4.89            -1.36065           -0.769632
                 490                 4.9            -1.36835           -0.769163
                 491                4.91            -1.37604           -0.768696
                 492                4.92            -1.38373           -0.768229
                 493                4.93            -1.39141           -0.767763
                 494                4.94            -1.39909           -0.767298
                 495                4.95            -1.40676           -0.766835
                 496                4.96            -1.41443           -0.766372
                 497                4.97            -1.42209            -0.76591
                 498                4.98            -1.42975            -0.76545
                 499                4.99            -1.43741            -0.76499
                 500                   5            -1.44506           -0.764531
                 501                5.01             -1.4527           -0.764074
                 502                5.02            -1.46034           -0.763617
                 503                5.03            -1.46798           -0.763162
                 504                5.04            -1.47561           -0.762708
                 505                5.05            -1.48324           -0.762255
                 506                5.06            -1.49086           -0.761802
                 507                5.07            -1.49848           -0.761351
                 508                5.08            -1.50609           -0.760901
                 509                5.09             -1.5137           -0.760452
                 510                 5.1            -1.52131           -0.760005
                 511                5.11            -1.52891           -0.759558
                 512                5.12             -1.5365           -0.759113
                 513                5.13            -1.54409           -0.758668
                 514                5.14            -1.55168           -0.758225
                 515                5.15            -1.55926           -0.757783
                 516                5.16            -1.56684           -0.757342
                 517                5.17            -1.57441           -0.756902
                 518                5.18            -1.58198           -0.756463
                 519                5.19            -1.58955           -0.756025
                 520                 5.2            -1.59711           -0.755589
                 521                5.21            -1.60466           -0.755154
                 522                5.22            -1.61221           -0.754719
                 523                5.23            -1.61976           -0.754286
                 524                5.24             -1.6273           -0.753854
                 525                5.25            -1.63484           -0.753424
                 526                5.26            -1.64238           -0.752994
                 527                5.27            -1.64991           -0.752566
                 528                5.28            -1.65743           -0.752139
                 529                5.29            -1.66495           -0.751713
                 530                 5.3            -1.67247           -0.751288
                 531                5.31            -1.67998           -0.750865
                 532                5.32            -1.68749           -0.750443
                 533                5.33              -1.695           -0.750022
                 534                5.34             -1.7025           -0.749602
                 535                5.35            -1.70999           -0.749183
                 536                5.36            -1.71749           -0.748766
                 537                5.37            -1.72497            -0.74835
                 538                5.38            -1.73246           -0.747935
                 539                5.39            -1.73994           -0.747521
                 540                 5.4            -1.74741           -0.747109
                 541                5.41            -1.75488           -0.746698
                 542                5.42            -1.76235           -0.746288
                 543                5.43            -1.76981           -0.745879
                 544                5.44            -1.77727           -0.745471
                 545                5.45            -1.78473           -0.745065
                 546                5.46            -1.79218            -0.74466
                 547                5.47            -1.79962           -0.744257
                 548                5.48            -1.80707           -0.743854
                 549                5.49             -1.8145           -0.743453
                 550                 5.5            -1.82194           -0.743053
                 551                5.51            -1.82937           -0.742655
                 552                5.52             -1.8368           -0.742257
                 553                5.53            -1.84422           -0.741861
                 554                5.54            -1.85164           -0.741467
                 555                5.55            -1.85905           -0.741073
                 556                5.56            -1.86646           -0.740681
                 557                5.57            -1.87387            -0.74029
                 558                5.58            -1.88127           -0.739901
                 559                5.59            -1.88867           -0.739513
                 560                 5.6            -1.89607           -0.739126
                 561                5.61            -1.90346            -0.73874
                 562                5.62            -1.91084           -0.738356
                 563                5.63            -1.91823           -0.737973
                 564                5.64            -1.92561           -0.737591
                 565                5.65            -1.93298           -0.737211
                 566                5.66            -1.94036           -0.736832
                 567                5.67            -1.94772           -0.736454
                 568                5.68            -1.95509           -0.736078
                 569                5.69            -1.96245           -0.735703
                 570                 5.7            -1.96981            -0.73533
                 571                5.71            -1.97716           -0.734957
                 572                5.72            -1.98451           -0.734586
                 573                5.73            -1.99185           -0.734217
                 574                5.74             -1.9992           -0.733849
                 575                5.75            -2.00654           -0.733482
                 576                5.76            -2.01387           -0.733116
                 577                5.77             -2.0212           -0.732752
                 578                5.78            -2.02853           -0.732389
                 579                5.79            -2.03585           -0.732028
                 580                 5.8            -2.04317           -0.731668
                 581                5.81            -2.05049           -0.731309
                 582                5.82             -2.0578           -0.730952
                 583                5.83            -2.06511           -0.730596
                 584                5.84            -2.07242           -0.730241
                 585                5.85            -2.07972           -0.729888
                 586                5.86            -2.08702           -0.729536
                 587                5.87            -2.09432           -0.729186
                 588                5.88            -2.10161           -0.728837
                 589                5.89             -2.1089           -0.728489
                 590                 5.9            -2.11618           -0.728143
                 591                5.91            -2.12346           -0.727798
                 592                5.92            -2.13074           -0.727455
                 593                5.93            -2.13801           -0.727113
                 594                5.94            -2.14529           -0.726772
                 595                5.95            -2.15255           -0.726433
                 596                5.96            -2.15982           -0.726095
                 597                5.97            -2.16708           -0.725759
                 598                5.98            -2.17434           -0.725423
                 599                5.99            -2.18159            -0.72509
                 600                   6            -2.18884           -0.724758
                 601                6.01            -2.19609           -0.724427
                 602                6.02            -2.20333           -0.724097
                 603                6.03            -2.21057           -0.723769
                 604                6.04            -2.21781           -0.723443
                 605                6.05            -2.22505           -0.723117
                 606                6.06            -2.23228           -0.722794
                 607                6.07            -2.23951           -0.722471
                 608                6.08            -2.24673            -0.72215
                 609                6.09            -2.25395           -0.721831
                 610                 6.1            -2.26117           -0.721513
                 611                6.11            -2.26838           -0.721196
                 612                6.12             -2.2756           -0.720881
                 613                6.13            -2.28281           -0.720567
                 614                6.14            -2.29001           -0.720254
                 615                6.15            -2.29721           -0.719944
                 616                6.16            -2.30441           -0.719634
                 617                6.17            -2.31161           -0.719326
                 618                6.18             -2.3188           -0.719019
                 619                6.19            -2.32599           -0.718714
                 620                 6.2            -2.33318           -0.718411
                 621                6.21            -2.34036           -0.718108
                 622                6.22            -2.34755           -0.717807
                 623                6.23            -2.35472           -0.717508
                 624                6.24             -2.3619            -0.71721
                 625                6.25            -2.36907           -0.716913
                 626                6.26            -2.37624           -0.716618
                 627                6.27            -2.38341           -0.716324
                 628                6.28            -2.39057           -0.716032
                 629                6.29            -2.39773           -0.715741
                 630                 6.3            -2.40489           -0.715452
                 631                6.31            -2.41204           -0.715164
                 632                6.32            -2.41919           -0.714877
                 633                6.33            -2.42634           -0.714592
                 634                6.34            -2.43349           -0.714309
                 635                6.35            -2.44063           -0.714027
                 636                6.36            -2.44777           -0.713746
                 637                6.37            -2.45491           -0.713467
                 638                6.38            -2.46204           -0.713189
                 639                6.39            -2.46918           -0.712912
                 640                 6.4             -2.4763           -0.712637
                 641                6.41            -2.48343           -0.712364
                 642                6.42            -2.49055           -0.712092
                 643                6.43            -2.49768           -0.711821
                 644                6.44            -2.50479           -0.711552
                 645                6.45            -2.51191           -0.711285
                 646                6.46            -2.51902           -0.711018
                 647                6.47            -2.52613           -0.710754
                 648                6.48            -2.53324            -0.71049
                 649                6.49            -2.54034           -0.710228
                 650                 6.5            -2.54745           -0.709968
                 651                6.51            -2.55455           -0.709709
                 652                6.52            -2.56164           -0.709451
                 653                6.53            -2.56874           -0.709195
                 654                6.54            -2.57583           -0.708941
                 655                6.55            -2.58292           -0.708687
                 656                6.56            -2.59001           -0.708436
                 657                6.57            -2.59709           -0.708185
                 658                6.58            -2.60417           -0.707937
                 659                6.59            -2.61125           -0.707689
                 660                 6.6            -2.61833           -0.707443
                 661                6.61             -2.6254           -0.707199
                 662                6.62            -2.63248           -0.706956
                 663                6.63            -2.63954           -0.706714
                 664                6.64            -2.64661           -0.706474
                 665                6.65            -2.65368           -0.706235
                 666                6.66            -2.66074           -0.705998
                 667                6.67             -2.6678           -0.705762
                 668                6.68            -2.67486           -0.705528
                 669                6.69            -2.68191           -0.705295
                 670                 6.7            -2.68896           -0.705064
                 671                6.71            -2.69602           -0.704834
                 672                6.72            -2.70306           -0.704605
                 673                6.73            -2.71011           -0.704378
                 674                6.74            -2.71715           -0.704153
                 675                6.75             -2.7242           -0.703928
                 676                6.76            -2.73123           -0.703705
                 677                6.77            -2.73827           -0.703484
                 678                6.78            -2.74531           -0.703264
                 679                6.79            -2.75234           -0.703046
                 680                 6.8            -2.75937           -0.702829
                 681                6.81             -2.7664           -0.702613
                 682                6.82            -2.77342           -0.702399
                 683                6.83            -2.78045           -0.702187
                 684                6.84            -2.78747           -0.701975
                 685                6.85            -2.79449           -0.701766
                 686                6.86            -2.80151           -0.701557
                 687                6.87            -2.80852            -0.70135
                 688                6.88            -2.81554           -0.701145
                 689                6.89            -2.82255           -0.700941
                 690                 6.9            -2.82956           -0.700738
                 691                6.91            -2.83656           -0.700537
                 692                6.92            -2.84357           -0.700337
                 693                6.93            -2.85057           -0.700139
                 694                6.94            -2.85757           -0.699942
                 695                6.95            -2.86457           -0.699747
                 696                6.96            -2.87157           -0.699553
                 697                6.97            -2.87857            -0.69936
                 698                6.98            -2.88556           -0.699169
                 699                6.99            -2.89255           -0.698979
                 700                   7            -2.89954           -0.698791
                 701                7.01            -2.90653           -0.698604
                 702                7.02            -2.91352           -0.698418
                 703                7.03             -2.9205           -0.698234
                 704                7.04            -2.92748           -0.698052
                 705                7.05            -2.93446           -0.697871
                 706                7.06            -2.94144           -0.697691
                 707                7.07            -2.94842           -0.697512
                 708                7.08            -2.95539           -0.697335
                 709                7.09            -2.96237            -0.69716
                 710                 7.1            -2.96934           -0.696986
