           iteration                time              height            velocity
                 199                1.99             1.01962           -0.992404
                 200                   2              1.0097           -0.992374
                 201                2.01            0.999774           -0.992345
                 202                2.02            0.989851           -0.992315
                 203                2.03            0.979928           -0.992286
                 204                2.04            0.970005           -0.992256
                 205                2.05            0.960082           -0.992226
                 206                2.06             0.95016           -0.992197
                 207                2.07            0.940238           -0.992167
                 208                2.08            0.930316           -0.992137
                 209                2.09            0.920395           -0.992108
                 210                 2.1            0.910474           -0.992078
                 211                2.11            0.900553           -0.992048
                 212                2.12            0.890633           -0.992018
                 213                2.13            0.880713           -0.991988
                 214                2.14            0.870793           -0.991959
                 215                2.15            0.860873           -0.991929
                 216                2.16            0.850954           -0.991899
                 217                2.17            0.841035           -0.991869
                 218                2.18            0.831116           -0.991839
                 219                2.19            0.821198           -0.991809
                 220                 2.2             0.81128           -0.991779
                 221                2.21            0.801362           -0.991749
                 222                2.22            0.791444           -0.991719
                 223                2.23            0.781527           -0.991689
                 224                2.24             0.77161           -0.991659
                 225                2.25            0.761694           -0.991629
                 226                2.26            0.751777           -0.991599
                 227                2.27            0.741861           -0.991569
                 228                2.28            0.731946           -0.991538
                 229                2.29             0.72203           -0.991508
                 230                 2.3            0.712115           -0.991478
                 231                2.31              0.7022           -0.991448
                 232                2.32            0.692286           -0.991418
                 233                2.33            0.682372           -0.991387
                 234                2.34            0.672458           -0.991357
                 235                2.35            0.662544           -0.991327
                 236                2.36            0.652631           -0.991296
                 237                2.37            0.642718           -0.991266
                 238                2.38            0.632805           -0.991236
                 239                2.39            0.622893           -0.991205
                 240                 2.4            0.612981           -0.991175
                 241                2.41            0.603069           -0.991144
                 242                2.42            0.593158           -0.991114
                 243                2.43            0.583247           -0.991083
                 244                2.44            0.573336           -0.991053
                 245                2.45            0.563425           -0.991022
                 246                2.46            0.553515           -0.990992
                 247                2.47            0.543605           -0.990961
                 248                2.48            0.533696           -0.990931
                 249                2.49            0.523786             -0.9909
                 250                 2.5            0.513877           -0.990869
                 251                2.51            0.503969           -0.990839
                 252                2.52             0.49406           -0.990808
                 253                2.53            0.484152           -0.990777
                 254                2.54            0.474244           -0.990747
                 255                2.55            0.464337           -0.990716
                 256                2.56             0.45443           -0.990685
                 257                2.57            0.444523           -0.990654
                 258                2.58            0.434616           -0.990624
                 259                2.59             0.42471           -0.990593
                 260                 2.6            0.414804           -0.990562
                 261                2.61            0.404899           -0.990531
                 262                2.62            0.394993             -0.9905
                 263                2.63            0.385088            -0.99047
                 264                2.64            0.375184           -0.990439
                 265                2.65            0.365279           -0.990408
                 266                2.66            0.355375           -0.990377
                 267                2.67            0.345471           -0.990346
                 268                2.68            0.335568           -0.990315
                 269                2.69            0.325665           -0.990284
                 270                 2.7            0.315762           -0.990253
                 271                2.71            0.305859           -0.990222
                 272                2.72            0.295957           -0.990191
                 273                2.73            0.286055            -0.99016
                 274                2.74            0.276154           -0.990129
                 275                2.75            0.266252           -0.990098
                 276                2.76            0.256351           -0.990067
                 277                2.77            0.246451           -0.990036
                 278                2.78             0.23655           -0.990005
                 279                2.79             0.22665           -0.989973
                 280                 2.8            0.216751           -0.989942
                 281                2.81            0.206851           -0.989911
                 282                2.82            0.196952            -0.98988
                 283                2.83            0.187053           -0.989849
                 284                2.84            0.177155           -0.989818
                 285                2.85            0.167257           -0.989786
                 286                2.86            0.157359           -0.989755
                 287                2.87            0.147461           -0.989724
                 288                2.88            0.137564           -0.989693
                 289                2.89            0.127667           -0.989661
                 290                 2.9             0.11777            -0.98963
                 291                2.91            0.107874           -0.989599
                 292                2.92           0.0979781           -0.989568
                 293                2.93           0.0880824           -0.989536
                 294                2.94            0.078187           -0.989505
                 295                2.95            0.068292           -0.989474
                 296                2.96           0.0583973           -0.989442
                 297                2.97           0.0485028           -0.989411
                 298                2.98           0.0386087           -0.989379
                 299                2.99           0.0287149           -0.989348
                 300                   3           0.0188215           -0.989317
                 301                3.01          0.00892829           -0.989285
                 302                3.02        -0.000964567           -0.989254
                 303                3.03          -0.0108571           -0.989222
                 304                3.04          -0.0207493           -0.989191
                 305                3.05          -0.0306412            -0.98916
                 306                3.06          -0.0405328           -0.989128
                 307                3.07          -0.0504241           -0.989097
                 308                3.08          -0.0603151           -0.989065
                 309                3.09          -0.0702057           -0.989034
                 310                 3.1          -0.0800961           -0.989002
                 311                3.11          -0.0899861           -0.988971
                 312                3.12          -0.0998758           -0.988939
                 313                3.13           -0.109765           -0.988908
                 314                3.14           -0.119654           -0.988876
                 315                3.15           -0.129543           -0.988845
                 316                3.16           -0.139431           -0.988813
                 317                3.17            -0.14932           -0.988782
                 318                3.18           -0.159207            -0.98875
                 319                3.19           -0.169095           -0.988718
                 320                 3.2           -0.178982           -0.988687
                 321                3.21           -0.188869           -0.988655
                 322                3.22           -0.198756           -0.988624
                 323                3.23           -0.208642           -0.988592
                 324                3.24           -0.218528           -0.988561
                 325                3.25           -0.228413           -0.988529
                 326                3.26           -0.238299           -0.988497
                 327                3.27           -0.248184           -0.988466
                 328                3.28           -0.258068           -0.988434
                 329                3.29           -0.267953           -0.988403
                 330                 3.3           -0.277837           -0.988371
                 331                3.31            -0.28772           -0.988339
                 332                3.32           -0.297604           -0.988308
                 333                3.33           -0.307487           -0.988276
                 334                3.34            -0.31737           -0.988244
                 335                3.35           -0.327252           -0.988213
                 336                3.36           -0.337134           -0.988181
                 337                3.37           -0.347016           -0.988149
                 338                3.38           -0.356897           -0.988118
                 339                3.39           -0.366779           -0.988086
                 340                 3.4           -0.376659           -0.988055
                 341                3.41            -0.38654           -0.988023
                 342                3.42            -0.39642           -0.987991
                 343                3.43             -0.4063            -0.98796
                 344                3.44            -0.41618           -0.987928
                 345                3.45           -0.426059           -0.987896
                 346                3.46           -0.435938           -0.987865
                 347                3.47           -0.445817           -0.987833
                 348                3.48           -0.455695           -0.987801
                 349                3.49           -0.465573            -0.98777
                 350                 3.5           -0.475451           -0.987738
                 351                3.51           -0.485328           -0.987706
                 352                3.52           -0.495205           -0.987675
                 353                3.53           -0.505082           -0.987643
                 354                3.54           -0.514958           -0.987611
                 355                3.55           -0.524834            -0.98758
                 356                3.56            -0.53471           -0.987548
                 357                3.57           -0.544586           -0.987516
                 358                3.58           -0.554461           -0.987485
                 359                3.59           -0.564336           -0.987453
                 360                 3.6            -0.57421           -0.987421
                 361                3.61           -0.584084            -0.98739
                 362                3.62           -0.593958           -0.987358
                 363                3.63           -0.603832           -0.987327
                 364                3.64           -0.613705           -0.987295
                 365                3.65           -0.623578           -0.987263
                 366                3.66           -0.633451           -0.987232
                 367                3.67           -0.643323             -0.9872
                 368                3.68           -0.653195           -0.987169
                 369                3.69           -0.663067           -0.987137
                 370                 3.7           -0.672938           -0.987105
                 371                3.71           -0.682809           -0.987074
                 372                3.72            -0.69268           -0.987042
                 373                3.73            -0.70255           -0.987011
                 374                3.74            -0.71242           -0.986979
                 375                3.75            -0.72229           -0.986947
                 376                3.76            -0.73216           -0.986916
                 377                3.77           -0.742029           -0.986884
                 378                3.78           -0.751898           -0.986853
                 379                3.79           -0.761766           -0.986821
                 380                 3.8           -0.771634            -0.98679
                 381                3.81           -0.781502           -0.986758
                 382                3.82            -0.79137           -0.986727
                 383                3.83           -0.801237           -0.986695
                 384                3.84           -0.811104           -0.986664
                 385                3.85           -0.820971           -0.986632
                 386                3.86           -0.830837           -0.986601
                 387                3.87           -0.840703           -0.986569
                 388                3.88           -0.850569           -0.986538
                 389                3.89           -0.860434           -0.986506
                 390                 3.9           -0.870299           -0.986475
                 391                3.91           -0.880164           -0.986444
                 392                3.92           -0.890028           -0.986412
                 393                3.93           -0.899893           -0.986381
                 394                3.94           -0.909756           -0.986349
                 395                3.95            -0.91962           -0.986318
                 396                3.96           -0.929483           -0.986287
                 397                3.97           -0.939346           -0.986255
                 398                3.98           -0.949208           -0.986224
                 399                3.99           -0.959071           -0.986193
                 400                   4           -0.968933           -0.986161
                 401                4.01           -0.978794            -0.98613
                 402                4.02           -0.988656           -0.986099
                 403                4.03           -0.998517           -0.986068
                 404                4.04            -1.00838           -0.986036
                 405                4.05            -1.01824           -0.986005
                 406                4.06             -1.0281           -0.985974
                 407                4.07            -1.03796           -0.985943
                 408                4.08            -1.04782           -0.985912
                 409                4.09            -1.05768            -0.98588
                 410                 4.1            -1.06753           -0.985849
                 411                4.11            -1.07739           -0.985818
                 412                4.12            -1.08725           -0.985787
                 413                4.13            -1.09711           -0.985756
                 414                4.14            -1.10697           -0.985725
                 415                4.15            -1.11682           -0.985694
                 416                4.16            -1.12668           -0.985663
                 417                4.17            -1.13654           -0.985632
                 418                4.18            -1.14639           -0.985601
                 419                4.19            -1.15625            -0.98557
                 420                 4.2            -1.16611           -0.985539
                 421                4.21            -1.17596           -0.985508
                 422                4.22            -1.18582           -0.985477
                 423                4.23            -1.19567           -0.985446
                 424                4.24            -1.20553           -0.985415
                 425                4.25            -1.21538           -0.985384
                 426                4.26            -1.22523           -0.985353
                 427                4.27            -1.23509           -0.985322
                 428                4.28            -1.24494           -0.985292
                 429                4.29            -1.25479           -0.985261
                 430                 4.3            -1.26465            -0.98523
                 431                4.31             -1.2745           -0.985199
                 432                4.32            -1.28435           -0.985169
                 433                4.33             -1.2942           -0.985138
                 434                4.34            -1.30405           -0.985107
                 435                4.35             -1.3139           -0.985077
                 436                4.36            -1.32375           -0.985046
                 437                4.37            -1.33361           -0.985015
                 438                4.38            -1.34346           -0.984985
                 439                4.39            -1.35331           -0.984954
                 440                 4.4            -1.36315           -0.984924
                 441                4.41              -1.373           -0.984893
                 442                4.42            -1.38285           -0.984863
                 443                4.43             -1.3927           -0.984832
                 444                4.44            -1.40255           -0.984802
                 445                4.45             -1.4124           -0.984771
                 446                4.46            -1.42225           -0.984741
                 447                4.47            -1.43209           -0.984711
                 448                4.48            -1.44194            -0.98468
                 449                4.49            -1.45179            -0.98465
                 450                 4.5            -1.46163            -0.98462
                 451                4.51            -1.47148           -0.984589
                 452                4.52            -1.48133           -0.984559
                 453                4.53            -1.49117           -0.984529
                 454                4.54            -1.50102           -0.984499
                 455                4.55            -1.51086           -0.984469
                 456                4.56            -1.52071           -0.984439
                 457                4.57            -1.53055           -0.984409
                 458                4.58            -1.54039           -0.984379
                 459                4.59            -1.55024           -0.984349
                 460                 4.6            -1.56008           -0.984319
                 461                4.61            -1.56993           -0.984289
                 462                4.62            -1.57977           -0.984259
                 463                4.63            -1.58961           -0.984229
                 464                4.64            -1.59945           -0.984199
                 465                4.65            -1.60929           -0.984169
                 466                4.66            -1.61914           -0.984139
                 467                4.67            -1.62898            -0.98411
                 468                4.68            -1.63882            -0.98408
                 469                4.69            -1.64866            -0.98405
                 470                 4.7             -1.6585            -0.98402
                 471                4.71            -1.66834           -0.983991
                 472                4.72            -1.67818           -0.983961
                 473                4.73            -1.68802           -0.983932
                 474                4.74            -1.69786           -0.983902
                 475                4.75             -1.7077           -0.983873
                 476                4.76            -1.71754           -0.983843
                 477                4.77            -1.72738           -0.983814
                 478                4.78            -1.73721           -0.983784
                 479                4.79            -1.74705           -0.983755
                 480                 4.8            -1.75689           -0.983726
                 481                4.81            -1.76673           -0.983696
                 482                4.82            -1.77656           -0.983667
                 483                4.83             -1.7864           -0.983638
                 484                4.84            -1.79624           -0.983609
                 485                4.85            -1.80607            -0.98358
                 486                4.86            -1.81591            -0.98355
                 487                4.87            -1.82574           -0.983521
                 488                4.88            -1.83558           -0.983492
                 489                4.89            -1.84541           -0.983463
                 490                 4.9            -1.85525           -0.983434
                 491                4.91            -1.86508           -0.983405
                 492                4.92            -1.87492           -0.983376
                 493                4.93            -1.88475           -0.983348
                 494                4.94            -1.89458           -0.983319
                 495                4.95            -1.90442            -0.98329
                 496                4.96            -1.91425           -0.983261
                 497                4.97            -1.92408           -0.983233
                 498                4.98            -1.93392           -0.983204
                 499                4.99            -1.94375           -0.983175
                 500                   5            -1.95358           -0.983147
                 501                5.01            -1.96341           -0.983118
                 502                5.02            -1.97324            -0.98309
                 503                5.03            -1.98307           -0.983061
                 504                5.04             -1.9929           -0.983033
                 505                5.05            -2.00273           -0.983004
                 506                5.06            -2.01256           -0.982976
                 507                5.07            -2.02239           -0.982948
                 508                5.08            -2.03222            -0.98292
                 509                5.09            -2.04205           -0.982891
                 510                 5.1            -2.05188           -0.982863
                 511                5.11            -2.06171           -0.982835
                 512                5.12            -2.07154           -0.982807
                 513                5.13            -2.08137           -0.982779
                 514                5.14            -2.09119           -0.982751
                 515                5.15            -2.10102           -0.982723
                 516                5.16            -2.11085           -0.982695
                 517                5.17            -2.12068           -0.982667
                 518                5.18             -2.1305           -0.982639
                 519                5.19            -2.14033           -0.982612
                 520                 5.2            -2.15015           -0.982584
                 521                5.21            -2.15998           -0.982556
                 522                5.22            -2.16981           -0.982529
                 523                5.23            -2.17963           -0.982501
                 524                5.24            -2.18946           -0.982473
                 525                5.25            -2.19928           -0.982446
                 526                5.26            -2.20911           -0.982418
                 527                5.27            -2.21893           -0.982391
                 528                5.28            -2.22875           -0.982364
                 529                5.29            -2.23858           -0.982336
                 530                 5.3             -2.2484           -0.982309
                 531                5.31            -2.25822           -0.982282
                 532                5.32            -2.26805           -0.982255
                 533                5.33            -2.27787           -0.982228
                 534                5.34            -2.28769             -0.9822
                 535                5.35            -2.29751           -0.982173
                 536                5.36            -2.30733           -0.982146
                 537                5.37            -2.31716           -0.982119
                 538                5.38            -2.32698           -0.982093
                 539                5.39             -2.3368           -0.982066
                 540                 5.4            -2.34662           -0.982039
                 541                5.41            -2.35644           -0.982012
                 542                5.42            -2.36626           -0.981985
                 543                5.43            -2.37608           -0.981959
                 544                5.44             -2.3859           -0.981932
                 545                5.45            -2.39572           -0.981906
                 546                5.46            -2.40554           -0.981879
                 547                5.47            -2.41536           -0.981853
                 548                5.48            -2.42517           -0.981826
                 549                5.49            -2.43499             -0.9818
                 550                 5.5            -2.44481           -0.981773
                 551                5.51            -2.45463           -0.981747
                 552                5.52            -2.46445           -0.981721
                 553                5.53            -2.47426           -0.981695
                 554                5.54            -2.48408           -0.981669
                 555                5.55             -2.4939           -0.981643
                 556                5.56            -2.50371           -0.981617
                 557                5.57            -2.51353           -0.981591
                 558                5.58            -2.52335           -0.981565
                 559                5.59            -2.53316           -0.981539
                 560                 5.6            -2.54298           -0.981513
                 561                5.61            -2.55279           -0.981487
                 562                5.62            -2.56261           -0.981462
                 563                5.63            -2.57242           -0.981436
                 564                5.64            -2.58224            -0.98141
                 565                5.65            -2.59205           -0.981385
                 566                5.66            -2.60186           -0.981359
                 567                5.67            -2.61168           -0.981334
                 568                5.68            -2.62149           -0.981308
                 569                5.69             -2.6313           -0.981283
                 570                 5.7            -2.64112           -0.981258
                 571                5.71            -2.65093           -0.981232
                 572                5.72            -2.66074           -0.981207
                 573                5.73            -2.67055           -0.981182
                 574                5.74            -2.68037           -0.981157
                 575                5.75            -2.69018           -0.981132
                 576                5.76            -2.69999           -0.981107
                 577                5.77             -2.7098           -0.981082
                 578                5.78            -2.71961           -0.981057
                 579                5.79            -2.72942           -0.981032
                 580                 5.8            -2.73923           -0.981008
                 581                5.81            -2.74904           -0.980983
                 582                5.82            -2.75885           -0.980958
                 583                5.83            -2.76866           -0.980934
                 584                5.84            -2.77847           -0.980909
                 585                5.85            -2.78828           -0.980885
                 586                5.86            -2.79809            -0.98086
                 587                5.87             -2.8079           -0.980836
                 588                5.88             -2.8177           -0.980812
                 589                5.89            -2.82751           -0.980787
                 590                 5.9            -2.83732           -0.980763
                 591                5.91            -2.84713           -0.980739
                 592                5.92            -2.85694           -0.980715
                 593                5.93            -2.86674           -0.980691
                 594                5.94            -2.87655           -0.980667
                 595                5.95            -2.88636           -0.980643
                 596                5.96            -2.89616           -0.980619
                 597                5.97            -2.90597           -0.980595
                 598                5.98            -2.91577           -0.980571
                 599                5.99            -2.92558           -0.980548
                 600                   6            -2.93539           -0.980524
                 601                6.01            -2.94519             -0.9805
                 602                6.02              -2.955           -0.980477
                 603                6.03             -2.9648           -0.980453
                 604                6.04            -2.97461            -0.98043
                 605                6.05            -2.98441           -0.980406
                 606                6.06            -2.99421           -0.980383
                 607                6.07            -3.00402            -0.98036
                 608                6.08            -3.01382           -0.980337
                 609                6.09            -3.02362           -0.980313
                 610                 6.1            -3.03343            -0.98029
                 611                6.11            -3.04323           -0.980267
                 612                6.12            -3.05303           -0.980244
                 613                6.13            -3.06284           -0.980221
                 614                6.14            -3.07264           -0.980199
                 615                6.15            -3.08244           -0.980176
                 616                6.16            -3.09224           -0.980153
                 617                6.17            -3.10204            -0.98013
                 618                6.18            -3.11184           -0.980108
                 619                6.19            -3.12165           -0.980085
                 620                 6.2            -3.13145           -0.980062
                 621                6.21            -3.14125            -0.98004
                 622                6.22            -3.15105           -0.980018
                 623                6.23            -3.16085           -0.979995
                 624                6.24            -3.17065           -0.979973
                 625                6.25            -3.18045           -0.979951
                 626                6.26            -3.19025           -0.979928
                 627                6.27            -3.20005           -0.979906
                 628                6.28            -3.20985           -0.979884
                 629                6.29            -3.21964           -0.979862
                 630                 6.3            -3.22944            -0.97984
                 631                6.31            -3.23924           -0.979818
                 632                6.32            -3.24904           -0.979797
                 633                6.33            -3.25884           -0.979775
                 634                6.34            -3.26864           -0.979753
                 635                6.35            -3.27843           -0.979731
                 636                6.36            -3.28823            -0.97971
                 637                6.37            -3.29803           -0.979688
                 638                6.38            -3.30782           -0.979667
                 639                6.39            -3.31762           -0.979645
                 640                 6.4            -3.32742           -0.979624
                 641                6.41            -3.33721           -0.979603
                 642                6.42            -3.34701           -0.979581
                 643                6.43            -3.35681            -0.97956
                 644                6.44             -3.3666           -0.979539
                 645                6.45             -3.3764           -0.979518
                 646                6.46            -3.38619           -0.979497
                 647                6.47            -3.39599           -0.979476
                 648                6.48            -3.40578           -0.979455
                 649                6.49            -3.41558           -0.979434
                 650                 6.5            -3.42537           -0.979413
                 651                6.51            -3.43516           -0.979393
                 652                6.52            -3.44496           -0.979372
                 653                6.53            -3.45475           -0.979351
                 654                6.54            -3.46455           -0.979331
                 655                6.55            -3.47434            -0.97931
                 656                6.56            -3.48413            -0.97929
                 657                6.57            -3.49392           -0.979269
                 658                6.58            -3.50372           -0.979249
                 659                6.59            -3.51351           -0.979229
                 660                 6.6             -3.5233           -0.979209
                 661                6.61            -3.53309           -0.979188
                 662                6.62            -3.54289           -0.979168
                 663                6.63            -3.55268           -0.979148
                 664                6.64            -3.56247           -0.979128
                 665                6.65            -3.57226           -0.979108
                 666                6.66            -3.58205           -0.979088
                 667                6.67            -3.59184           -0.979069
                 668                6.68            -3.60163           -0.979049
                 669                6.69            -3.61142           -0.979029
                 670                 6.7            -3.62121            -0.97901
                 671                6.71              -3.631            -0.97899
                 672                6.72            -3.64079            -0.97897
                 673                6.73            -3.65058           -0.978951
                 674                6.74            -3.66037           -0.978932
                 675                6.75            -3.67016           -0.978912
                 676                6.76            -3.67995           -0.978893
                 677                6.77            -3.68974           -0.978874
                 678                6.78            -3.69953           -0.978855
                 679                6.79            -3.70932           -0.978835
                 680                 6.8            -3.71911           -0.978816
                 681                6.81            -3.72889           -0.978797
                 682                6.82            -3.73868           -0.978778
                 683                6.83            -3.74847            -0.97876
                 684                6.84            -3.75826           -0.978741
                 685                6.85            -3.76805           -0.978722
                 686                6.86            -3.77783           -0.978703
                 687                6.87            -3.78762           -0.978685
                 688                6.88            -3.79741           -0.978666
                 689                6.89            -3.80719           -0.978647
                 690                 6.9            -3.81698           -0.978629
                 691                6.91            -3.82677           -0.978611
                 692                6.92            -3.83655           -0.978592
                 693                6.93            -3.84634           -0.978574
                 694                6.94            -3.85612           -0.978556
                 695                6.95            -3.86591           -0.978537
                 696                6.96            -3.87569           -0.978519
                 697                6.97            -3.88548           -0.978501
                 698                6.98            -3.89526           -0.978483
                 699                6.99            -3.90505           -0.978465
                 700                   7            -3.91483           -0.978447
                 701                7.01            -3.92462           -0.978429
                 702                7.02             -3.9344           -0.978412
                 703                7.03            -3.94419           -0.978394
                 704                7.04            -3.95397           -0.978376
                 705                7.05            -3.96375           -0.978359
                 706                7.06            -3.97354           -0.978341
                 707                7.07            -3.98332           -0.978323
                 708                7.08             -3.9931           -0.978306
                 709                7.09            -4.00289           -0.978289
