           iteration                time              height            velocity
                  75                0.75             2.25833           -0.979803
                  76                0.76             2.24853           -0.979562
                  77                0.77             2.23874           -0.979322
                  78                0.78             2.22894           -0.979081
                  79                0.79             2.21915            -0.97884
                  80                 0.8             2.20936           -0.978599
                  81                0.81             2.19958           -0.978359
                  82                0.82             2.18979           -0.978118
                  83                0.83             2.18001           -0.977877
                  84                0.84             2.17023           -0.977636
                  85                0.85             2.16046           -0.977394
                  86                0.86             2.15068           -0.977153
                  87                0.87             2.14091           -0.976912
                  88                0.88             2.13114           -0.976671
                  89                0.89             2.12138            -0.97643
                  90                 0.9             2.11161           -0.976188
                  91                0.91             2.10185           -0.975947
                  92                0.92             2.09209           -0.975705
                  93                0.93             2.08233           -0.975464
                  94                0.94             2.07258           -0.975222
                  95                0.95             2.06283            -0.97498
                  96                0.96             2.05308           -0.974739
                  97                0.97             2.04333           -0.974497
                  98                0.98             2.03358           -0.974255
                  99                0.99             2.02384           -0.974013
                 100                   1              2.0141           -0.973771
                 101                1.01             2.00436           -0.973529
                 102                1.02             1.99463           -0.973287
                 103                1.03              1.9849           -0.973045
                 104                1.04             1.97516           -0.972803
                 105                1.05             1.96544            -0.97256
                 106                1.06             1.95571           -0.972318
                 107                1.07             1.94599           -0.972076
                 108                1.08             1.93627           -0.971833
                 109                1.09             1.92655           -0.971591
                 110                 1.1             1.91683           -0.971348
                 111                1.11             1.90712           -0.971105
                 112                1.12             1.89741           -0.970863
                 113                1.13              1.8877            -0.97062
                 114                1.14             1.87799           -0.970377
                 115                1.15             1.86829           -0.970134
                 116                1.16             1.85859           -0.969891
                 117                1.17             1.84889           -0.969648
                 118                1.18             1.83919           -0.969405
                 119                1.19              1.8295           -0.969162
                 120                 1.2             1.81981           -0.968919
                 121                1.21             1.81012           -0.968676
                 122                1.22             1.80043           -0.968432
                 123                1.23             1.79075           -0.968189
                 124                1.24             1.78107           -0.967946
                 125                1.25             1.77139           -0.967702
                 126                1.26             1.76171           -0.967459
                 127                1.27             1.75203           -0.967215
                 128                1.28             1.74236           -0.966971
                 129                1.29             1.73269           -0.966728
                 130                 1.3             1.72303           -0.966484
                 131                1.31             1.71336            -0.96624
                 132                1.32              1.7037           -0.965996
                 133                1.33             1.69404           -0.965752
                 134                1.34             1.68438           -0.965508
                 135                1.35             1.67473           -0.965264
                 136                1.36             1.66507            -0.96502
                 137                1.37             1.65542           -0.964776
                 138                1.38             1.64577           -0.964532
                 139                1.39             1.63613           -0.964287
                 140                 1.4             1.62649           -0.964043
                 141                1.41             1.61685           -0.963798
                 142                1.42             1.60721           -0.963554
                 143                1.43             1.59757           -0.963309
                 144                1.44             1.58794           -0.963065
                 145                1.45             1.57831            -0.96282
                 146                1.46             1.56868           -0.962575
                 147                1.47             1.55905           -0.962331
                 148                1.48             1.54943           -0.962086
                 149                1.49             1.53981           -0.961841
                 150                 1.5             1.53019           -0.961596
                 151                1.51             1.52058           -0.961351
                 152                1.52             1.51096           -0.961106
                 153                1.53             1.50135           -0.960861
                 154                1.54             1.49174           -0.960616
                 155                1.55             1.48214           -0.960371
                 156                1.56             1.47253           -0.960125
                 157                1.57             1.46293            -0.95988
                 158                1.58             1.45333           -0.959635
                 159                1.59             1.44374           -0.959389
                 160                 1.6             1.43414           -0.959144
                 161                1.61             1.42455           -0.958898
                 162                1.62             1.41496           -0.958652
                 163                1.63             1.40538           -0.958407
                 164                1.64             1.39579           -0.958161
                 165                1.65             1.38621           -0.957915
                 166                1.66             1.37663           -0.957669
                 167                1.67             1.36705           -0.957424
                 168                1.68             1.35748           -0.957178
                 169                1.69             1.34791           -0.956932
                 170                 1.7             1.33834           -0.956686
                 171                1.71             1.32877            -0.95644
                 172                1.72             1.31921           -0.956193
                 173                1.73             1.30965           -0.955947
                 174                1.74             1.30009           -0.955701
                 175                1.75             1.29053           -0.955455
                 176                1.76             1.28098           -0.955208
                 177                1.77             1.27142           -0.954962
                 178                1.78             1.26187           -0.954716
                 179                1.79             1.25233           -0.954469
                 180                 1.8             1.24278           -0.954223
                 181                1.81             1.23324           -0.953976
                 182                1.82              1.2237           -0.953729
                 183                1.83             1.21416           -0.953483
                 184                1.84             1.20463           -0.953236
                 185                1.85              1.1951           -0.952989
                 186                1.86             1.18557           -0.952743
                 187                1.87             1.17604           -0.952496
                 188                1.88             1.16651           -0.952249
                 189                1.89             1.15699           -0.952002
                 190                 1.9             1.14747           -0.951755
                 191                1.91             1.13795           -0.951508
                 192                1.92             1.12844           -0.951261
                 193                1.93             1.11893           -0.951014
                 194                1.94             1.10941           -0.950767
                 195                1.95             1.09991           -0.950519
                 196                1.96              1.0904           -0.950272
                 197                1.97              1.0809           -0.950025
                 198                1.98              1.0714           -0.949778
                 199                1.99              1.0619            -0.94953
                 200                   2             1.05241           -0.949283
                 201                2.01             1.04291           -0.949036
                 202                2.02             1.03342           -0.948788
                 203                2.03             1.02393           -0.948541
                 204                2.04             1.01445           -0.948293
                 205                2.05             1.00497           -0.948046
                 206                2.06            0.995486           -0.947798
                 207                2.07            0.986008            -0.94755
                 208                2.08            0.976533           -0.947303
                 209                2.09             0.96706           -0.947055
                 210                 2.1            0.957589           -0.946807
                 211                2.11            0.948121            -0.94656
                 212                2.12            0.938655           -0.946312
                 213                2.13            0.929192           -0.946064
                 214                2.14            0.919732           -0.945816
                 215                2.15            0.910274           -0.945568
                 216                2.16            0.900818           -0.945321
                 217                2.17            0.891365           -0.945073
                 218                2.18            0.881914           -0.944825
                 219                2.19            0.872466           -0.944577
                 220                 2.2             0.86302           -0.944329
                 221                2.21            0.853577           -0.944081
                 222                2.22            0.844136           -0.943833
                 223                2.23            0.834697           -0.943585
                 224                2.24            0.825262           -0.943337
                 225                2.25            0.815828           -0.943089
                 226                2.26            0.806397           -0.942841
                 227                2.27            0.796969           -0.942592
                 228                2.28            0.787543           -0.942344
                 229                2.29             0.77812           -0.942096
                 230                 2.3            0.768699           -0.941848
                 231                2.31             0.75928             -0.9416
                 232                2.32            0.749864           -0.941352
                 233                2.33            0.740451           -0.941103
                 234                2.34             0.73104           -0.940855
                 235                2.35            0.721631           -0.940607
                 236                2.36            0.712225           -0.940359
                 237                2.37            0.702821            -0.94011
                 238                2.38             0.69342           -0.939862
                 239                2.39            0.684022           -0.939614
                 240                 2.4            0.674626           -0.939366
                 241                2.41            0.665232           -0.939117
                 242                2.42            0.655841           -0.938869
                 243                2.43            0.646452           -0.938621
                 244                2.44            0.637066           -0.938373
                 245                2.45            0.627682           -0.938124
                 246                2.46            0.618301           -0.937876
                 247                2.47            0.608922           -0.937628
                 248                2.48            0.599546           -0.937379
                 249                2.49            0.590172           -0.937131
                 250                 2.5            0.580801           -0.936883
                 251                2.51            0.571432           -0.936635
                 252                2.52            0.562065           -0.936386
                 253                2.53            0.552702           -0.936138
                 254                2.54             0.54334            -0.93589
                 255                2.55            0.533981           -0.935642
                 256                2.56            0.524625           -0.935393
                 257                2.57            0.515271           -0.935145
                 258                2.58             0.50592           -0.934897
                 259                2.59            0.496571           -0.934649
                 260                 2.6            0.487224           -0.934401
                 261                2.61             0.47788           -0.934152
                 262                2.62            0.468539           -0.933904
                 263                2.63              0.4592           -0.933656
                 264                2.64            0.449863           -0.933408
                 265                2.65            0.440529            -0.93316
                 266                2.66            0.431197           -0.932912
                 267                2.67            0.421868           -0.932664
                 268                2.68            0.412542           -0.932416
                 269                2.69            0.403217           -0.932168
                 270                 2.7            0.393896            -0.93192
                 271                2.71            0.384576           -0.931672
                 272                2.72             0.37526           -0.931424
                 273                2.73            0.365946           -0.931176
                 274                2.74            0.356634           -0.930928
                 275                2.75            0.347324           -0.930681
                 276                2.76            0.338018           -0.930433
                 277                2.77            0.328713           -0.930185
                 278                2.78            0.319411           -0.929937
                 279                2.79            0.310112            -0.92969
                 280                 2.8            0.300815           -0.929442
                 281                2.81            0.291521           -0.929195
                 282                2.82            0.282229           -0.928947
                 283                2.83            0.272939           -0.928699
                 284                2.84            0.263652           -0.928452
                 285                2.85            0.254368           -0.928205
                 286                2.86            0.245086           -0.927957
                 287                2.87            0.235806            -0.92771
                 288                2.88            0.226529           -0.927463
                 289                2.89            0.217255           -0.927216
                 290                 2.9            0.207982           -0.926968
                 291                2.91            0.198713           -0.926721
                 292                2.92            0.189445           -0.926474
                 293                2.93            0.180181           -0.926227
                 294                2.94            0.170918            -0.92598
                 295                2.95            0.161659           -0.925734
                 296                2.96            0.152401           -0.925487
                 297                2.97            0.143146            -0.92524
                 298                2.98            0.133894           -0.924993
                 299                2.99            0.124644           -0.924747
                 300                   3            0.115397             -0.9245
                 301                3.01            0.106152           -0.924254
                 302                3.02           0.0969091           -0.924007
                 303                3.03            0.087669           -0.923761
                 304                3.04           0.0784314           -0.923515
                 305                3.05           0.0691963           -0.923269
                 306                3.06           0.0599636           -0.923023
                 307                3.07           0.0507334           -0.922777
                 308                3.08           0.0415056           -0.922531
                 309                3.09           0.0322803           -0.922285
                 310                 3.1           0.0230574           -0.922039
                 311                3.11            0.013837           -0.921794
                 312                3.12           0.0046191           -0.921548
                 313                3.13         -0.00459638           -0.921303
                 314                3.14          -0.0138094           -0.921057
                 315                3.15            -0.02302           -0.920812
                 316                3.16          -0.0322281           -0.920567
                 317                3.17          -0.0414338           -0.920322
                 318                3.18           -0.050637           -0.920077
                 319                3.19          -0.0598377           -0.919832
                 320                 3.2          -0.0690361           -0.919587
                 321                3.21          -0.0782319           -0.919342
                 322                3.22          -0.0874254           -0.919097
                 323                3.23          -0.0966163           -0.918853
                 324                3.24           -0.105805           -0.918609
                 325                3.25           -0.114991           -0.918364
                 326                3.26           -0.124175            -0.91812
                 327                3.27           -0.133356           -0.917876
                 328                3.28           -0.142535           -0.917632
                 329                3.29           -0.151711           -0.917388
                 330                 3.3           -0.160885           -0.917145
                 331                3.31           -0.170056           -0.916901
                 332                3.32           -0.179225           -0.916658
                 333                3.33           -0.188392           -0.916414
                 334                3.34           -0.197556           -0.916171
                 335                3.35           -0.206718           -0.915928
                 336                3.36           -0.215877           -0.915685
                 337                3.37           -0.225034           -0.915442
                 338                3.38           -0.234188             -0.9152
                 339                3.39            -0.24334           -0.914957
                 340                 3.4            -0.25249           -0.914715
                 341                3.41           -0.261637           -0.914472
                 342                3.42           -0.270782            -0.91423
                 343                3.43           -0.279924           -0.913988
                 344                3.44           -0.289064           -0.913746
                 345                3.45           -0.298201           -0.913505
                 346                3.46           -0.307336           -0.913263
                 347                3.47           -0.316469           -0.913022
                 348                3.48           -0.325599            -0.91278
                 349                3.49           -0.334727           -0.912539
                 350                 3.5           -0.343852           -0.912298
                 351                3.51           -0.352975           -0.912057
                 352                3.52           -0.362096           -0.911817
                 353                3.53           -0.371214           -0.911576
                 354                3.54            -0.38033           -0.911336
                 355                3.55           -0.389443           -0.911096
                 356                3.56           -0.398554           -0.910856
                 357                3.57           -0.407663           -0.910616
                 358                3.58           -0.416769           -0.910376
                 359                3.59           -0.425873           -0.910137
                 360                 3.6           -0.434974           -0.909898
                 361                3.61           -0.444073           -0.909659
                 362                3.62            -0.45317            -0.90942
                 363                3.63           -0.462264           -0.909181
                 364                3.64           -0.471356           -0.908942
                 365                3.65           -0.480445           -0.908704
                 366                3.66           -0.489532           -0.908466
                 367                3.67           -0.498617           -0.908228
                 368                3.68           -0.507699            -0.90799
                 369                3.69           -0.516779           -0.907752
                 370                 3.7           -0.525856           -0.907515
                 371                3.71           -0.534932           -0.907278
                 372                3.72           -0.544004           -0.907041
                 373                3.73           -0.553075           -0.906804
                 374                3.74           -0.562143           -0.906567
                 375                3.75           -0.571208           -0.906331
                 376                3.76           -0.580272           -0.906094
                 377                3.77           -0.589333           -0.905858
                 378                3.78           -0.598391           -0.905623
                 379                3.79           -0.607448           -0.905387
                 380                 3.8           -0.616501           -0.905152
                 381                3.81           -0.625553           -0.904916
                 382                3.82           -0.634602           -0.904681
                 383                3.83           -0.643649           -0.904447
                 384                3.84           -0.652693           -0.904212
                 385                3.85           -0.661735           -0.903978
                 386                3.86           -0.670775           -0.903744
                 387                3.87           -0.679813            -0.90351
                 388                3.88           -0.688848           -0.903276
                 389                3.89           -0.697881           -0.903043
                 390                 3.9           -0.706911            -0.90281
                 391                3.91           -0.715939           -0.902577
                 392                3.92           -0.724965           -0.902344
                 393                3.93           -0.733988           -0.902112
                 394                3.94           -0.743009            -0.90188
                 395                3.95           -0.752028           -0.901648
                 396                3.96           -0.761045           -0.901416
                 397                3.97           -0.770059           -0.901185
                 398                3.98           -0.779071           -0.900954
                 399                3.99            -0.78808           -0.900723
                 400                   4           -0.797087           -0.900492
                 401                4.01           -0.806092           -0.900262
                 402                4.02           -0.815095           -0.900032
                 403                4.03           -0.824095           -0.899802
                 404                4.04           -0.833093           -0.899572
                 405                4.05           -0.842089           -0.899343
                 406                4.06           -0.851082           -0.899114
                 407                4.07           -0.860074           -0.898885
                 408                4.08           -0.869062           -0.898656
                 409                4.09           -0.878049           -0.898428
                 410                 4.1           -0.887033             -0.8982
                 411                4.11           -0.896015           -0.897972
                 412                4.12           -0.904995           -0.897745
                 413                4.13           -0.913972           -0.897518
                 414                4.14           -0.922948           -0.897291
                 415                4.15           -0.931921           -0.897064
                 416                4.16           -0.940891           -0.896838
                 417                4.17            -0.94986           -0.896612
                 418                4.18           -0.958826           -0.896386
                 419                4.19            -0.96779           -0.896161
                 420                 4.2           -0.976751           -0.895936
                 421                4.21           -0.985711           -0.895711
                 422                4.22           -0.994668           -0.895486
                 423                4.23            -1.00362           -0.895262
                 424                4.24            -1.01258           -0.895038
                 425                4.25            -1.02153           -0.894815
                 426                4.26            -1.03047           -0.894592
                 427                4.27            -1.03942           -0.894369
                 428                4.28            -1.04836           -0.894146
                 429                4.29             -1.0573           -0.893924
                 430                 4.3            -1.06624           -0.893702
                 431                4.31            -1.07518            -0.89348
                 432                4.32            -1.08412           -0.893258
                 433                4.33            -1.09305           -0.893037
                 434                4.34            -1.10198           -0.892817
                 435                4.35            -1.11091           -0.892596
                 436                4.36            -1.11983           -0.892376
                 437                4.37            -1.12876           -0.892157
                 438                4.38            -1.13768           -0.891937
                 439                4.39             -1.1466           -0.891718
                 440                 4.4            -1.15551           -0.891499
                 441                4.41            -1.16443           -0.891281
                 442                4.42            -1.17334           -0.891063
                 443                4.43            -1.18225           -0.890845
                 444                4.44            -1.19116           -0.890628
                 445                4.45            -1.20007           -0.890411
                 446                4.46            -1.20897           -0.890194
                 447                4.47            -1.21787           -0.889978
                 448                4.48            -1.22677           -0.889762
                 449                4.49            -1.23567           -0.889546
                 450                 4.5            -1.24457           -0.889331
                 451                4.51            -1.25346           -0.889116
                 452                4.52            -1.26235           -0.888902
                 453                4.53            -1.27124           -0.888688
                 454                4.54            -1.28013           -0.888474
                 455                4.55            -1.28901           -0.888261
                 456                4.56            -1.29789           -0.888048
                 457                4.57            -1.30678           -0.887835
                 458                4.58            -1.31565           -0.887623
                 459                4.59            -1.32453           -0.887411
                 460                 4.6             -1.3334           -0.887199
                 461                4.61            -1.34228           -0.886988
                 462                4.62            -1.35115           -0.886777
                 463                4.63            -1.36001           -0.886567
                 464                4.64            -1.36888           -0.886357
                 465                4.65            -1.37774           -0.886147
                 466                4.66             -1.3866           -0.885938
                 467                4.67            -1.39546           -0.885729
                 468                4.68            -1.40432           -0.885521
                 469                4.69            -1.41318           -0.885313
                 470                 4.7            -1.42203           -0.885105
                 471                4.71            -1.43088           -0.884898
                 472                4.72            -1.43973           -0.884691
                 473                4.73            -1.44858           -0.884485
                 474                4.74            -1.45742           -0.884279
                 475                4.75            -1.46626           -0.884073
                 476                4.76             -1.4751           -0.883868
                 477                4.77            -1.48394           -0.883663
                 478                4.78            -1.49278           -0.883459
                 479                4.79            -1.50161           -0.883255
                 480                 4.8            -1.51045           -0.883051
                 481                4.81            -1.51928           -0.882848
                 482                4.82            -1.52811           -0.882645
                 483                4.83            -1.53693           -0.882443
                 484                4.84            -1.54576           -0.882241
                 485                4.85            -1.55458            -0.88204
                 486                4.86             -1.5634           -0.881839
                 487                4.87            -1.57222           -0.881638
                 488                4.88            -1.58103           -0.881438
                 489                4.89            -1.58985           -0.881238
                 490                 4.9            -1.59866           -0.881039
                 491                4.91            -1.60747            -0.88084
                 492                4.92            -1.61628           -0.880642
                 493                4.93            -1.62509           -0.880444
                 494                4.94            -1.63389           -0.880246
                 495                4.95            -1.64269           -0.880049
                 496                4.96            -1.65149           -0.879853
                 497                4.97            -1.66029           -0.879656
                 498                4.98            -1.66909           -0.879461
                 499                4.99            -1.67788           -0.879265
                 500                   5            -1.68668           -0.879071
                 501                5.01            -1.69547           -0.878876
                 502                5.02            -1.70426           -0.878682
                 503                5.03            -1.71304           -0.878489
                 504                5.04            -1.72183           -0.878296
                 505                5.05            -1.73061           -0.878103
                 506                5.06            -1.73939           -0.877911
                 507                5.07            -1.74817           -0.877719
                 508                5.08            -1.75695           -0.877528
                 509                5.09            -1.76572           -0.877338
                 510                 5.1             -1.7745           -0.877147
                 511                5.11            -1.78327           -0.876958
                 512                5.12            -1.79204           -0.876768
                 513                5.13             -1.8008           -0.876579
                 514                5.14            -1.80957           -0.876391
                 515                5.15            -1.81833           -0.876203
                 516                5.16             -1.8271           -0.876016
                 517                5.17            -1.83586           -0.875829
                 518                5.18            -1.84462           -0.875642
                 519                5.19            -1.85337           -0.875456
                 520                 5.2            -1.86213           -0.875271
                 521                5.21            -1.87088           -0.875086
                 522                5.22            -1.87963           -0.874902
                 523                5.23            -1.88838           -0.874717
                 524                5.24            -1.89713           -0.874534
                 525                5.25            -1.90587           -0.874351
                 526                5.26            -1.91461           -0.874168
                 527                5.27            -1.92336           -0.873986
                 528                5.28             -1.9321           -0.873805
                 529                5.29            -1.94083           -0.873624
                 530                 5.3            -1.94957           -0.873443
                 531                5.31             -1.9583           -0.873263
                 532                5.32            -1.96704           -0.873083
                 533                5.33            -1.97577           -0.872904
                 534                5.34             -1.9845           -0.872726
                 535                5.35            -1.99322           -0.872548
                 536                5.36            -2.00195            -0.87237
                 537                5.37            -2.01067           -0.872193
                 538                5.38             -2.0194           -0.872017
                 539                5.39            -2.02812            -0.87184
                 540                 5.4            -2.03683           -0.871665
                 541                5.41            -2.04555            -0.87149
                 542                5.42            -2.05427           -0.871315
                 543                5.43            -2.06298           -0.871141
                 544                5.44            -2.07169           -0.870968
                 545                5.45             -2.0804           -0.870795
                 546                5.46            -2.08911           -0.870623
                 547                5.47            -2.09781           -0.870451
                 548                5.48            -2.10652           -0.870279
                 549                5.49            -2.11522           -0.870108
                 550                 5.5            -2.12392           -0.869938
                 551                5.51            -2.13262           -0.869768
                 552                5.52            -2.14132           -0.869599
                 553                5.53            -2.15002            -0.86943
                 554                5.54            -2.15871           -0.869262
                 555                5.55             -2.1674           -0.869094
                 556                5.56            -2.17609           -0.868927
                 557                5.57            -2.18478            -0.86876
                 558                5.58            -2.19347           -0.868594
                 559                5.59            -2.20216           -0.868428
                 560                 5.6            -2.21084           -0.868263
                 561                5.61            -2.21952           -0.868099
                 562                5.62             -2.2282           -0.867934
                 563                5.63            -2.23688           -0.867771
                 564                5.64            -2.24556           -0.867608
                 565                5.65            -2.25424           -0.867446
                 566                5.66            -2.26291           -0.867284
                 567                5.67            -2.27158           -0.867122
                 568                5.68            -2.28026           -0.866962
                 569                5.69            -2.28893           -0.866801
                 570                 5.7            -2.29759           -0.866642
                 571                5.71            -2.30626           -0.866482
                 572                5.72            -2.31492           -0.866324
                 573                5.73            -2.32359           -0.866166
                 574                5.74            -2.33225           -0.866008
                 575                5.75            -2.34091           -0.865851
                 576                5.76            -2.34957           -0.865695
                 577                5.77            -2.35823           -0.865539
                 578                5.78            -2.36688           -0.865383
                 579                5.79            -2.37553           -0.865228
                 580                 5.8            -2.38419           -0.865074
                 581                5.81            -2.39284            -0.86492
                 582                5.82            -2.40149           -0.864767
                 583                5.83            -2.41013           -0.864615
                 584                5.84            -2.41878           -0.864463
                 585                5.85            -2.42743           -0.864311
                 586                5.86            -2.43607            -0.86416
                 587                5.87            -2.44471            -0.86401
                 588                5.88            -2.45335            -0.86386
                 589                5.89            -2.46199           -0.863711
                 590                 5.9            -2.47063           -0.863562
                 591                5.91            -2.47926           -0.863414
                 592                5.92             -2.4879           -0.863266
                 593                5.93            -2.49653           -0.863119
                 594                5.94            -2.50516           -0.862972
                 595                5.95            -2.51379           -0.862827
                 596                5.96            -2.52242           -0.862681
                 597                5.97            -2.53104           -0.862536
                 598                5.98            -2.53967           -0.862392
                 599                5.99            -2.54829           -0.862248
                 600                   6            -2.55692           -0.862105
                 601                6.01            -2.56554           -0.861963
                 602                6.02            -2.57416           -0.861821
                 603                6.03            -2.58277           -0.861679
                 604                6.04            -2.59139           -0.861538
                 605                6.05            -2.60001           -0.861398
                 606                6.06            -2.60862           -0.861258
                 607                6.07            -2.61723           -0.861119
                 608                6.08            -2.62584            -0.86098
                 609                6.09            -2.63445           -0.860842
                 610                 6.1            -2.64306           -0.860705
                 611                6.11            -2.65167           -0.860568
                 612                6.12            -2.66028           -0.860431
                 613                6.13            -2.66888           -0.860296
                 614                6.14            -2.67748            -0.86016
                 615                6.15            -2.68608           -0.860026
                 616                6.16            -2.69468           -0.859891
                 617                6.17            -2.70328           -0.859758
                 618                6.18            -2.71188           -0.859625
                 619                6.19            -2.72048           -0.859493
                 620                 6.2            -2.72907           -0.859361
                 621                6.21            -2.73767           -0.859229
                 622                6.22            -2.74626           -0.859099
                 623                6.23            -2.75485           -0.858969
                 624                6.24            -2.76344           -0.858839
                 625                6.25            -2.77203            -0.85871
                 626                6.26            -2.78061           -0.858582
                 627                6.27             -2.7892           -0.858454
                 628                6.28            -2.79778           -0.858327
                 629                6.29            -2.80637             -0.8582
                 630                 6.3            -2.81495           -0.858074
                 631                6.31            -2.82353           -0.857948
                 632                6.32            -2.83211           -0.857823
                 633                6.33            -2.84069           -0.857699
                 634                6.34            -2.84927           -0.857575
                 635                6.35            -2.85784           -0.857452
                 636                6.36            -2.86642           -0.857329
                 637                6.37            -2.87499           -0.857207
                 638                6.38            -2.88356           -0.857085
                 639                6.39            -2.89213           -0.856964
                 640                 6.4             -2.9007           -0.856844
                 641                6.41            -2.90927           -0.856724
                 642                6.42            -2.91784           -0.856605
                 643                6.43             -2.9264           -0.856486
                 644                6.44            -2.93497           -0.856368
                 645                6.45            -2.94353            -0.85625
                 646                6.46            -2.95209           -0.856133
                 647                6.47            -2.96066           -0.856017
                 648                6.48            -2.96922           -0.855901
                 649                6.49            -2.97777           -0.855786
                 650                 6.5            -2.98633           -0.855671
                 651                6.51            -2.99489           -0.855557
                 652                6.52            -3.00345           -0.855443
                 653                6.53              -3.012            -0.85533
                 654                6.54            -3.02055           -0.855218
                 655                6.55             -3.0291           -0.855106
                 656                6.56            -3.03766           -0.854995
                 657                6.57            -3.04621           -0.854884
                 658                6.58            -3.05475           -0.854774
                 659                6.59             -3.0633           -0.854664
                 660                 6.6            -3.07185           -0.854555
                 661                6.61            -3.08039           -0.854447
                 662                6.62            -3.08894           -0.854339
                 663                6.63            -3.09748           -0.854231
                 664                6.64            -3.10602           -0.854125
                 665                6.65            -3.11457           -0.854018
                 666                6.66            -3.12311           -0.853913
                 667                6.67            -3.13165           -0.853808
                 668                6.68            -3.14018           -0.853703
                 669                6.69            -3.14872           -0.853599
                 670                 6.7            -3.15726           -0.853496
                 671                6.71            -3.16579           -0.853393
                 672                6.72            -3.17433           -0.853291
                 673                6.73            -3.18286           -0.853189
                 674                6.74            -3.19139           -0.853088
                 675                6.75            -3.19992           -0.852988
                 676                6.76            -3.20845           -0.852888
                 677                6.77            -3.21698           -0.852788
                 678                6.78            -3.22551           -0.852689
                 679                6.79            -3.23403           -0.852591
                 680                 6.8            -3.24256           -0.852493
                 681                6.81            -3.25109           -0.852396
                 682                6.82            -3.25961             -0.8523
                 683                6.83            -3.26813           -0.852204
                 684                6.84            -3.27665           -0.852108
                 685                6.85            -3.28518           -0.852013
                 686                6.86             -3.2937           -0.851919
                 687                6.87            -3.30221           -0.851825
                 688                6.88            -3.31073           -0.851732
                 689                6.89            -3.31925           -0.851639
                 690                 6.9            -3.32777           -0.851547
                 691                6.91            -3.33628           -0.851455
                 692                6.92             -3.3448           -0.851364
                 693                6.93            -3.35331           -0.851274
                 694                6.94            -3.36182           -0.851184
                 695                6.95            -3.37034           -0.851095
                 696                6.96            -3.37885           -0.851006
                 697                6.97            -3.38736           -0.850918
                 698                6.98            -3.39587            -0.85083
                 699                6.99            -3.40437           -0.850743
                 700                   7            -3.41288           -0.850656
                 701                7.01            -3.42139            -0.85057
                 702                7.02            -3.42989           -0.850485
                 703                7.03             -3.4384             -0.8504
                 704                7.04             -3.4469           -0.850315
                 705                7.05            -3.45541           -0.850231
                 706                7.06            -3.46391           -0.850148
                 707                7.07            -3.47241           -0.850065
                 708                7.08            -3.48091           -0.849983
                 709                7.09            -3.48941           -0.849901
