           iteration                time              height            velocity
                 225              0.0225             2.98556           -0.641009
                 226              0.0226             2.98549           -0.641002
                 227              0.0227             2.98543           -0.640994
                 228              0.0228             2.98537           -0.640986
                 229              0.0229              2.9853           -0.640979
                 230               0.023             2.98524           -0.640971
                 231              0.0231             2.98517           -0.640963
                 232              0.0232             2.98511           -0.640955
                 233              0.0233             2.98504           -0.640948
                 234              0.0234             2.98498            -0.64094
                 235              0.0235             2.98492           -0.640932
                 236              0.0236             2.98485           -0.640924
                 237              0.0237             2.98479           -0.640917
                 238              0.0238             2.98472           -0.640909
                 239              0.0239             2.98466           -0.640901
                 240               0.024              2.9846           -0.640893
                 241              0.0241             2.98453           -0.640886
                 242              0.0242             2.98447           -0.640878
                 243              0.0243              2.9844            -0.64087
                 244              0.0244             2.98434           -0.640862
                 245              0.0245             2.98428           -0.640855
                 246              0.0246             2.98421           -0.640847
                 247              0.0247             2.98415           -0.640839
                 248              0.0248             2.98408           -0.640831
                 249              0.0249             2.98402           -0.640824
                 250               0.025             2.98396           -0.640816
                 251              0.0251             2.98389           -0.640808
                 252              0.0252             2.98383             -0.6408
                 253              0.0253             2.98376           -0.640792
                 254              0.0254              2.9837           -0.640785
                 255              0.0255             2.98363           -0.640777
                 256              0.0256             2.98357           -0.640769
                 257              0.0257             2.98351           -0.640761
                 258              0.0258             2.98344           -0.640754
                 259              0.0259             2.98338           -0.640746
                 260               0.026             2.98331           -0.640738
                 261              0.0261             2.98325            -0.64073
                 262              0.0262             2.98319           -0.640723
                 263              0.0263             2.98312           -0.640715
                 264              0.0264             2.98306           -0.640707
                 265              0.0265             2.98299           -0.640699
                 266              0.0266             2.98293           -0.640692
                 267              0.0267             2.98287           -0.640684
                 268              0.0268              2.9828           -0.640676
                 269              0.0269             2.98274           -0.640668
                 270               0.027             2.98267           -0.640661
                 271              0.0271             2.98261           -0.640653
                 272              0.0272             2.98255           -0.640645
                 273              0.0273             2.98248           -0.640637
                 274              0.0274             2.98242            -0.64063
                 275              0.0275             2.98235           -0.640622
                 276              0.0276             2.98229           -0.640614
                 277              0.0277             2.98223           -0.640606
                 278              0.0278             2.98216           -0.640599
                 279              0.0279              2.9821           -0.640591
                 280               0.028             2.98203           -0.640583
                 281              0.0281             2.98197           -0.640575
                 282              0.0282             2.98191           -0.640568
                 283              0.0283             2.98184            -0.64056
                 284              0.0284             2.98178           -0.640552
                 285              0.0285             2.98171           -0.640544
                 286              0.0286             2.98165           -0.640537
                 287              0.0287             2.98158           -0.640529
                 288              0.0288             2.98152           -0.640521
                 289              0.0289             2.98146           -0.640513
                 290               0.029             2.98139           -0.640506
                 291              0.0291             2.98133           -0.640498
                 292              0.0292             2.98126            -0.64049
                 293              0.0293              2.9812           -0.640482
                 294              0.0294             2.98114           -0.640474
                 295              0.0295             2.98107           -0.640467
                 296              0.0296             2.98101           -0.640459
                 297              0.0297             2.98094           -0.640451
                 298              0.0298             2.98088           -0.640443
                 299              0.0299             2.98082           -0.640436
                 300                0.03             2.98075           -0.640428
                 301              0.0301             2.98069            -0.64042
                 302              0.0302             2.98062           -0.640412
                 303              0.0303             2.98056           -0.640405
                 304              0.0304              2.9805           -0.640397
                 305              0.0305             2.98043           -0.640389
                 306              0.0306             2.98037           -0.640381
                 307              0.0307              2.9803           -0.640374
                 308              0.0308             2.98024           -0.640366
                 309              0.0309             2.98018           -0.640358
                 310               0.031             2.98011            -0.64035
                 311              0.0311             2.98005           -0.640343
                 312              0.0312             2.97998           -0.640335
                 313              0.0313             2.97992           -0.640327
                 314              0.0314             2.97986           -0.640319
                 315              0.0315             2.97979           -0.640312
                 316              0.0316             2.97973           -0.640304
                 317              0.0317             2.97966           -0.640296
                 318              0.0318              2.9796           -0.640288
                 319              0.0319             2.97954            -0.64028
                 320               0.032             2.97947           -0.640273
                 321              0.0321             2.97941           -0.640265
                 322              0.0322             2.97934           -0.640257
                 323              0.0323             2.97928           -0.640249
                 324              0.0324             2.97922           -0.640242
                 325              0.0325             2.97915           -0.640234
                 326              0.0326             2.97909           -0.640226
                 327              0.0327             2.97902           -0.640218
                 328              0.0328             2.97896           -0.640211
                 329              0.0329              2.9789           -0.640203
                 330               0.033             2.97883           -0.640195
                 331              0.0331             2.97877           -0.640187
                 332              0.0332              2.9787            -0.64018
                 333              0.0333             2.97864           -0.640172
                 334              0.0334             2.97858           -0.640164
                 335              0.0335             2.97851           -0.640156
                 336              0.0336             2.97845           -0.640148
                 337              0.0337             2.97838           -0.640141
                 338              0.0338             2.97832           -0.640133
                 339              0.0339             2.97826           -0.640125
                 340               0.034             2.97819           -0.640117
                 341              0.0341             2.97813            -0.64011
                 342              0.0342             2.97806           -0.640102
                 343              0.0343               2.978           -0.640094
                 344              0.0344             2.97794           -0.640086
                 345              0.0345             2.97787           -0.640079
                 346              0.0346             2.97781           -0.640071
                 347              0.0347             2.97774           -0.640063
                 348              0.0348             2.97768           -0.640055
                 349              0.0349             2.97762           -0.640047
                 350               0.035             2.97755            -0.64004
                 351              0.0351             2.97749           -0.640032
                 352              0.0352             2.97742           -0.640024
                 353              0.0353             2.97736           -0.640016
                 354              0.0354             2.97729           -0.640009
                 355              0.0355             2.97723           -0.640001
                 356              0.0356             2.97717           -0.639993
                 357              0.0357              2.9771           -0.639985
                 358              0.0358             2.97704           -0.639978
                 359              0.0359             2.97698            -0.63997
                 360               0.036             2.97691           -0.639962
                 361              0.0361             2.97685           -0.639954
                 362              0.0362             2.97678           -0.639946
                 363              0.0363             2.97672           -0.639939
                 364              0.0364             2.97666           -0.639931
                 365              0.0365             2.97659           -0.639923
                 366              0.0366             2.97653           -0.639915
                 367              0.0367             2.97646           -0.639908
                 368              0.0368              2.9764             -0.6399
                 369              0.0369             2.97634           -0.639892
                 370               0.037             2.97627           -0.639884
                 371              0.0371             2.97621           -0.639877
                 372              0.0372             2.97614           -0.639869
                 373              0.0373             2.97608           -0.639861
                 374              0.0374             2.97602           -0.639853
                 375              0.0375             2.97595           -0.639845
                 376              0.0376             2.97589           -0.639838
                 377              0.0377             2.97582            -0.63983
                 378              0.0378             2.97576           -0.639822
                 379              0.0379              2.9757           -0.639814
                 380               0.038             2.97563           -0.639807
                 381              0.0381             2.97557           -0.639799
                 382              0.0382              2.9755           -0.639791
                 383              0.0383             2.97544           -0.639783
                 384              0.0384             2.97538           -0.639775
                 385              0.0385             2.97531           -0.639768
                 386              0.0386             2.97525            -0.63976
                 387              0.0387             2.97518           -0.639752
                 388              0.0388             2.97512           -0.639744
                 389              0.0389             2.97506           -0.639737
                 390               0.039             2.97499           -0.639729
                 391              0.0391             2.97493           -0.639721
                 392              0.0392             2.97486           -0.639713
                 393              0.0393              2.9748           -0.639705
                 394              0.0394             2.97474           -0.639698
                 395              0.0395             2.97467            -0.63969
                 396              0.0396             2.97461           -0.639682
                 397              0.0397             2.97454           -0.639674
                 398              0.0398             2.97448           -0.639667
                 399              0.0399             2.97442           -0.639659
                 400                0.04             2.97435           -0.639651
                 401              0.0401             2.97429           -0.639643
                 402              0.0402             2.97422           -0.639635
                 403              0.0403             2.97416           -0.639628
                 404              0.0404              2.9741            -0.63962
                 405              0.0405             2.97403           -0.639612
                 406              0.0406             2.97397           -0.639604
                 407              0.0407              2.9739           -0.639597
                 408              0.0408             2.97384           -0.639589
                 409              0.0409             2.97378           -0.639581
                 410               0.041             2.97371           -0.639573
                 411              0.0411             2.97365           -0.639565
                 412              0.0412             2.97358           -0.639558
                 413              0.0413             2.97352            -0.63955
                 414              0.0414             2.97346           -0.639542
                 415              0.0415             2.97339           -0.639534
                 416              0.0416             2.97333           -0.639527
                 417              0.0417             2.97326           -0.639519
                 418              0.0418              2.9732           -0.639511
                 419              0.0419             2.97314           -0.639503
                 420               0.042             2.97307           -0.639495
                 421              0.0421             2.97301           -0.639488
                 422              0.0422             2.97294            -0.63948
                 423              0.0423             2.97288           -0.639472
                 424              0.0424             2.97282           -0.639464
                 425              0.0425             2.97275           -0.639457
                 426              0.0426             2.97269           -0.639449
                 427              0.0427             2.97262           -0.639441
                 428              0.0428             2.97256           -0.639433
                 429              0.0429              2.9725           -0.639425
                 430               0.043             2.97243           -0.639418
                 431              0.0431             2.97237            -0.63941
                 432              0.0432             2.97231           -0.639402
                 433              0.0433             2.97224           -0.639394
                 434              0.0434             2.97218           -0.639387
                 435              0.0435             2.97211           -0.639379
                 436              0.0436             2.97205           -0.639371
                 437              0.0437             2.97199           -0.639363
                 438              0.0438             2.97192           -0.639355
                 439              0.0439             2.97186           -0.639348
                 440               0.044             2.97179            -0.63934
                 441              0.0441             2.97173           -0.639332
                 442              0.0442             2.97167           -0.639324
                 443              0.0443              2.9716           -0.639316
                 444              0.0444             2.97154           -0.639309
                 445              0.0445             2.97147           -0.639301
                 446              0.0446             2.97141           -0.639293
                 447              0.0447             2.97135           -0.639285
                 448              0.0448             2.97128           -0.639278
                 449              0.0449             2.97122            -0.63927
                 450               0.045             2.97115           -0.639262
                 451              0.0451             2.97109           -0.639254
                 452              0.0452             2.97103           -0.639246
                 453              0.0453             2.97096           -0.639239
                 454              0.0454              2.9709           -0.639231
                 455              0.0455             2.97083           -0.639223
                 456              0.0456             2.97077           -0.639215
                 457              0.0457             2.97071           -0.639207
                 458              0.0458             2.97064             -0.6392
                 459              0.0459             2.97058           -0.639192
                 460               0.046             2.97052           -0.639184
                 461              0.0461             2.97045           -0.639176
                 462              0.0462             2.97039           -0.639169
                 463              0.0463             2.97032           -0.639161
                 464              0.0464             2.97026           -0.639153
                 465              0.0465              2.9702           -0.639145
                 466              0.0466             2.97013           -0.639137
                 467              0.0467             2.97007            -0.63913
                 468              0.0468                2.97           -0.639122
                 469              0.0469             2.96994           -0.639114
                 470               0.047             2.96988           -0.639106
                 471              0.0471             2.96981           -0.639098
                 472              0.0472             2.96975           -0.639091
                 473              0.0473             2.96968           -0.639083
                 474              0.0474             2.96962           -0.639075
                 475              0.0475             2.96956           -0.639067
                 476              0.0476             2.96949           -0.639059
                 477              0.0477             2.96943           -0.639052
                 478              0.0478             2.96936           -0.639044
                 479              0.0479              2.9693           -0.639036
                 480               0.048             2.96924           -0.639028
                 481              0.0481             2.96917           -0.639021
                 482              0.0482             2.96911           -0.639013
                 483              0.0483             2.96905           -0.639005
                 484              0.0484             2.96898           -0.638997
                 485              0.0485             2.96892           -0.638989
                 486              0.0486             2.96885           -0.638982
                 487              0.0487             2.96879           -0.638974
                 488              0.0488             2.96873           -0.638966
                 489              0.0489             2.96866           -0.638958
                 490               0.049              2.9686            -0.63895
                 491              0.0491             2.96853           -0.638943
                 492              0.0492             2.96847           -0.638935
                 493              0.0493             2.96841           -0.638927
                 494              0.0494             2.96834           -0.638919
                 495              0.0495             2.96828           -0.638911
                 496              0.0496             2.96821           -0.638904
                 497              0.0497             2.96815           -0.638896
                 498              0.0498             2.96809           -0.638888
                 499              0.0499             2.96802            -0.63888
                 500                0.05             2.96796           -0.638872
                 501              0.0501              2.9679           -0.638865
                 502              0.0502             2.96783           -0.638857
                 503              0.0503             2.96777           -0.638849
                 504              0.0504              2.9677           -0.638841
                 505              0.0505             2.96764           -0.638833
                 506              0.0506             2.96758           -0.638826
                 507              0.0507             2.96751           -0.638818
                 508              0.0508             2.96745            -0.63881
                 509              0.0509             2.96738           -0.638802
                 510               0.051             2.96732           -0.638794
                 511              0.0511             2.96726           -0.638787
                 512              0.0512             2.96719           -0.638779
                 513              0.0513             2.96713           -0.638771
                 514              0.0514             2.96706           -0.638763
                 515              0.0515               2.967           -0.638756
                 516              0.0516             2.96694           -0.638748
                 517              0.0517             2.96687            -0.63874
                 518              0.0518             2.96681           -0.638732
                 519              0.0519             2.96675           -0.638724
                 520               0.052             2.96668           -0.638717
                 521              0.0521             2.96662           -0.638709
                 522              0.0522             2.96655           -0.638701
                 523              0.0523             2.96649           -0.638693
                 524              0.0524             2.96643           -0.638685
                 525              0.0525             2.96636           -0.638678
                 526              0.0526              2.9663            -0.63867
                 527              0.0527             2.96623           -0.638662
                 528              0.0528             2.96617           -0.638654
                 529              0.0529             2.96611           -0.638646
                 530               0.053             2.96604           -0.638639
                 531              0.0531             2.96598           -0.638631
                 532              0.0532             2.96592           -0.638623
                 533              0.0533             2.96585           -0.638615
                 534              0.0534             2.96579           -0.638607
                 535              0.0535             2.96572             -0.6386
                 536              0.0536             2.96566           -0.638592
                 537              0.0537              2.9656           -0.638584
                 538              0.0538             2.96553           -0.638576
                 539              0.0539             2.96547           -0.638568
                 540               0.054              2.9654           -0.638561
                 541              0.0541             2.96534           -0.638553
                 542              0.0542             2.96528           -0.638545
                 543              0.0543             2.96521           -0.638537
                 544              0.0544             2.96515           -0.638529
                 545              0.0545             2.96508           -0.638522
                 546              0.0546             2.96502           -0.638514
                 547              0.0547             2.96496           -0.638506
                 548              0.0548             2.96489           -0.638498
                 549              0.0549             2.96483            -0.63849
                 550               0.055             2.96477           -0.638483
                 551              0.0551              2.9647           -0.638475
                 552              0.0552             2.96464           -0.638467
                 553              0.0553             2.96457           -0.638459
                 554              0.0554             2.96451           -0.638451
