           iteration                time              height            velocity
                 170                 1.7             2.04145           -0.479401
                 171                1.71             2.03665           -0.478279
                 172                1.72             2.03187           -0.477155
                 173                1.73              2.0271           -0.476029
                 174                1.74             2.02234             -0.4749
                 175                1.75             2.01759            -0.47377
                 176                1.76             2.01285           -0.472637
                 177                1.77             2.00812           -0.471502
                 178                1.78             2.00341           -0.470365
                 179                1.79             1.99871           -0.469226
                 180                 1.8             1.99401           -0.468084
                 181                1.81             1.98933           -0.466941
                 182                1.82             1.98466           -0.465795
                 183                1.83             1.98001           -0.464647
                 184                1.84             1.97536           -0.463497
                 185                1.85             1.97072           -0.462345
                 186                1.86              1.9661           -0.461191
                 187                1.87             1.96149           -0.460035
                 188                1.88             1.95689           -0.458877
                 189                1.89              1.9523           -0.457716
                 190                 1.9             1.94772           -0.456554
                 191                1.91             1.94316           -0.455389
                 192                1.92              1.9386           -0.454223
                 193                1.93             1.93406           -0.453054
                 194                1.94             1.92953           -0.451884
                 195                1.95             1.92501           -0.450711
                 196                1.96              1.9205           -0.449536
                 197                1.97             1.91601            -0.44836
                 198                1.98             1.91152           -0.447181
                 199                1.99             1.90705           -0.446001
                 200                   2             1.90259           -0.444818
                 201                2.01             1.89814           -0.443634
                 202                2.02             1.89371           -0.442447
                 203                2.03             1.88928           -0.441259
                 204                2.04             1.88487           -0.440069
                 205                2.05             1.88047           -0.438877
                 206                2.06             1.87608           -0.437683
                 207                2.07             1.87171           -0.436487
                 208                2.08             1.86734           -0.435289
                 209                2.09             1.86299            -0.43409
                 210                 2.1             1.85865           -0.432888
                 211                2.11             1.85432           -0.431685
                 212                2.12                1.85            -0.43048
                 213                2.13              1.8457           -0.429273
                 214                2.14              1.8414           -0.428064
                 215                2.15             1.83712           -0.426854
                 216                2.16             1.83285           -0.425642
                 217                2.17              1.8286           -0.424428
                 218                2.18             1.82435           -0.423213
                 219                2.19             1.82012           -0.421995
                 220                 2.2              1.8159           -0.420776
                 221                2.21             1.81169           -0.419556
                 222                2.22              1.8075           -0.418333
                 223                2.23             1.80331           -0.417109
                 224                2.24             1.79914           -0.415884
                 225                2.25             1.79498           -0.414657
                 226                2.26             1.79084           -0.413428
                 227                2.27              1.7867           -0.412197
                 228                2.28             1.78258           -0.410965
                 229                2.29             1.77847           -0.409732
                 230                 2.3             1.77437           -0.408497
                 231                2.31             1.77029            -0.40726
                 232                2.32             1.76622           -0.406022
                 233                2.33             1.76216           -0.404783
                 234                2.34             1.75811           -0.403542
                 235                2.35             1.75407           -0.402299
                 236                2.36             1.75005           -0.401056
                 237                2.37             1.74604            -0.39981
                 238                2.38             1.74204           -0.398564
                 239                2.39             1.73806           -0.397316
                 240                 2.4             1.73408           -0.396066
                 241                2.41             1.73012           -0.394815
                 242                2.42             1.72617           -0.393563
                 243                2.43             1.72224            -0.39231
                 244                2.44             1.71832           -0.391055
                 245                2.45             1.71441             -0.3898
                 246                2.46             1.71051           -0.388542
                 247                2.47             1.70662           -0.387284
                 248                2.48             1.70275           -0.386025
                 249                2.49             1.69889           -0.384764
                 250                 2.5             1.69504           -0.383502
                 251                2.51             1.69121           -0.382239
                 252                2.52             1.68738           -0.380975
                 253                2.53             1.68357           -0.379709
                 254                2.54             1.67978           -0.378443
                 255                2.55             1.67599           -0.377176
                 256                2.56             1.67222           -0.375907
                 257                2.57             1.66846           -0.374638
                 258                2.58             1.66472           -0.373368
                 259                2.59             1.66098           -0.372096
                 260                 2.6             1.65726           -0.370824
                 261                2.61             1.65355           -0.369551
                 262                2.62             1.64986           -0.368276
                 263                2.63             1.64617           -0.367001
                 264                2.64              1.6425           -0.365726
                 265                2.65             1.63885           -0.364449
                 266                2.66              1.6352           -0.363171
                 267                2.67             1.63157           -0.361893
                 268                2.68             1.62795           -0.360614
                 269                2.69             1.62435           -0.359334
                 270                 2.7             1.62075           -0.358053
                 271                2.71             1.61717           -0.356772
                 272                2.72              1.6136            -0.35549
                 273                2.73             1.61005           -0.354208
                 274                2.74             1.60651           -0.352925
                 275                2.75             1.60298           -0.351641
                 276                2.76             1.59946           -0.350357
                 277                2.77             1.59596           -0.349072
                 278                2.78             1.59247           -0.347786
                 279                2.79             1.58899             -0.3465
                 280                 2.8             1.58552           -0.345214
                 281                2.81             1.58207           -0.343927
                 282                2.82             1.57863            -0.34264
                 283                2.83             1.57521           -0.341352
                 284                2.84             1.57179           -0.340064
                 285                2.85             1.56839           -0.338776
                 286                2.86               1.565           -0.337488
                 287                2.87             1.56163           -0.336199
                 288                2.88             1.55827           -0.334909
                 289                2.89             1.55492            -0.33362
                 290                 2.9             1.55158            -0.33233
                 291                2.91             1.54826           -0.331041
                 292                2.92             1.54495           -0.329751
                 293                2.93             1.54165           -0.328461
                 294                2.94             1.53837            -0.32717
                 295                2.95             1.53509            -0.32588
                 296                2.96             1.53184            -0.32459
                 297                2.97             1.52859           -0.323299
                 298                2.98             1.52536           -0.322009
                 299                2.99             1.52214           -0.320719
                 300                   3             1.51893           -0.319429
                 301                3.01             1.51574           -0.318139
                 302                3.02             1.51255           -0.316849
                 303                3.03             1.50939           -0.315559
                 304                3.04             1.50623           -0.314269
                 305                3.05             1.50309            -0.31298
                 306                3.06             1.49996            -0.31169
                 307                3.07             1.49684           -0.310401
                 308                3.08             1.49374           -0.309113
                 309                3.09             1.49065           -0.307824
                 310                 3.1             1.48757           -0.306536
                 311                3.11              1.4845           -0.305249
                 312                3.12             1.48145           -0.303961
                 313                3.13             1.47841           -0.302675
                 314                3.14             1.47538           -0.301388
                 315                3.15             1.47237           -0.300103
                 316                3.16             1.46937           -0.298817
                 317                3.17             1.46638           -0.297533
                 318                3.18              1.4634           -0.296248
                 319                3.19             1.46044           -0.294965
                 320                 3.2             1.45749           -0.293682
                 321                3.21             1.45456             -0.2924
                 322                3.22             1.45163           -0.291118
                 323                3.23             1.44872           -0.289838
                 324                3.24             1.44582           -0.288558
                 325                3.25             1.44294           -0.287278
                 326                3.26             1.44006              -0.286
                 327                3.27              1.4372           -0.284722
                 328                3.28             1.43436           -0.283446
                 329                3.29             1.43152            -0.28217
                 330                 3.3              1.4287           -0.280895
                 331                3.31             1.42589           -0.279621
                 332                3.32              1.4231           -0.278348
                 333                3.33             1.42031           -0.277077
                 334                3.34             1.41754           -0.275806
                 335                3.35             1.41478           -0.274536
                 336                3.36             1.41204           -0.273268
                 337                3.37              1.4093              -0.272
                 338                3.38             1.40658           -0.270734
                 339                3.39             1.40388           -0.269469
                 340                 3.4             1.40118           -0.268205
                 341                3.41              1.3985           -0.266943
                 342                3.42             1.39583           -0.265682
                 343                3.43             1.39317           -0.264422
                 344                3.44             1.39053           -0.263163
                 345                3.45              1.3879           -0.261906
                 346                3.46             1.38528           -0.260651
                 347                3.47             1.38267           -0.259396
                 348                3.48             1.38008           -0.258144
                 349                3.49              1.3775           -0.256893
                 350                 3.5             1.37493           -0.255643
                 351                3.51             1.37237           -0.254395
                 352                3.52             1.36983           -0.253148
                 353                3.53              1.3673           -0.251903
                 354                3.54             1.36478            -0.25066
                 355                3.55             1.36227           -0.249419
                 356                3.56             1.35978           -0.248179
                 357                3.57              1.3573           -0.246941
                 358                3.58             1.35483           -0.245705
                 359                3.59             1.35237            -0.24447
                 360                 3.6             1.34992           -0.243238
                 361                3.61             1.34749           -0.242007
                 362                3.62             1.34507           -0.240778
                 363                3.63             1.34266           -0.239551
                 364                3.64             1.34027           -0.238326
                 365                3.65             1.33789           -0.237103
                 366                3.66             1.33551           -0.235882
                 367                3.67             1.33316           -0.234663
                 368                3.68             1.33081           -0.233446
                 369                3.69             1.32847           -0.232232
                 370                 3.7             1.32615           -0.231019
                 371                3.71             1.32384           -0.229808
                 372                3.72             1.32154             -0.2286
                 373                3.73             1.31926           -0.227394
                 374                3.74             1.31698            -0.22619
                 375                3.75             1.31472           -0.224989
                 376                3.76             1.31247           -0.223789
                 377                3.77             1.31023           -0.222592
                 378                3.78             1.30801           -0.221398
                 379                3.79             1.30579           -0.220205
                 380                 3.8             1.30359           -0.219015
                 381                3.81              1.3014           -0.217828
                 382                3.82             1.29922           -0.216643
                 383                3.83             1.29706           -0.215461
                 384                3.84              1.2949           -0.214281
                 385                3.85             1.29276           -0.213103
                 386                3.86             1.29063           -0.211928
                 387                3.87             1.28851           -0.210756
                 388                3.88              1.2864           -0.209586
                 389                3.89             1.28431           -0.208419
                 390                 3.9             1.28222           -0.207255
                 391                3.91             1.28015           -0.206093
                 392                3.92             1.27809           -0.204934
                 393                3.93             1.27604           -0.203778
                 394                3.94               1.274           -0.202624
                 395                3.95             1.27198           -0.201474
                 396                3.96             1.26996           -0.200326
                 397                3.97             1.26796           -0.199181
                 398                3.98             1.26597           -0.198038
                 399                3.99             1.26398           -0.196899
                 400                   4             1.26202           -0.195763
                 401                4.01             1.26006           -0.194629
                 402                4.02             1.25811           -0.193499
                 403                4.03             1.25618           -0.192371
                 404                4.04             1.25425           -0.191246
                 405                4.05             1.25234           -0.190125
                 406                4.06             1.25044           -0.189006
                 407                4.07             1.24855           -0.187891
                 408                4.08             1.24667           -0.186779
                 409                4.09              1.2448           -0.185669
                 410                 4.1             1.24295           -0.184563
                 411                4.11              1.2411            -0.18346
                 412                4.12             1.23927            -0.18236
                 413                4.13             1.23744           -0.181264
                 414                4.14             1.23563            -0.18017
                 415                4.15             1.23383            -0.17908
                 416                4.16             1.23204           -0.177993
                 417                4.17             1.23026           -0.176909
                 418                4.18             1.22849           -0.175829
                 419                4.19             1.22673           -0.174752
                 420                 4.2             1.22498           -0.173678
                 421                4.21             1.22325           -0.172608
                 422                4.22             1.22152           -0.171541
                 423                4.23              1.2198           -0.170477
                 424                4.24              1.2181           -0.169417
                 425                4.25             1.21641            -0.16836
                 426                4.26             1.21472           -0.167307
                 427                4.27             1.21305           -0.166257
                 428                4.28             1.21139            -0.16521
                 429                4.29             1.20973           -0.164167
                 430                 4.3             1.20809           -0.163128
                 431                4.31             1.20646           -0.162092
                 432                4.32             1.20484           -0.161059
                 433                4.33             1.20323            -0.16003
                 434                4.34             1.20163           -0.159005
                 435                4.35             1.20004           -0.157983
                 436                4.36             1.19846           -0.156965
                 437                4.37             1.19689            -0.15595
                 438                4.38             1.19533           -0.154939
                 439                4.39             1.19378           -0.153932
                 440                 4.4             1.19224           -0.152928
                 441                4.41             1.19071           -0.151928
                 442                4.42             1.18919           -0.150932
                 443                4.43             1.18768           -0.149939
                 444                4.44             1.18618            -0.14895
                 445                4.45             1.18469           -0.147965
                 446                4.46             1.18321           -0.146984
                 447                4.47             1.18174           -0.146006
                 448                4.48             1.18028           -0.145032
                 449                4.49             1.17883           -0.144061
                 450                 4.5             1.17739           -0.143095
                 451                4.51             1.17596           -0.142132
                 452                4.52             1.17454           -0.141173
                 453                4.53             1.17313           -0.140218
                 454                4.54             1.17173           -0.139267
                 455                4.55             1.17034           -0.138319
                 456                4.56             1.16895           -0.137375
                 457                4.57             1.16758           -0.136436
                 458                4.58             1.16621           -0.135499
                 459                4.59             1.16486           -0.134567
                 460                 4.6             1.16351           -0.133639
                 461                4.61             1.16218           -0.132714
                 462                4.62             1.16085           -0.131794
                 463                4.63             1.15953           -0.130877
                 464                4.64             1.15822           -0.129964
                 465                4.65             1.15692           -0.129055
                 466                4.66             1.15563            -0.12815
                 467                4.67             1.15435           -0.127249
                 468                4.68             1.15308           -0.126352
                 469                4.69             1.15182           -0.125459
                 470                 4.7             1.15056           -0.124569
                 471                4.71             1.14931           -0.123684
                 472                4.72             1.14808           -0.122802
                 473                4.73             1.14685           -0.121925
                 474                4.74             1.14563           -0.121051
                 475                4.75             1.14442           -0.120182
                 476                4.76             1.14322           -0.119316
                 477                4.77             1.14203           -0.118454
# Sphere and interface collide
