           iteration                time              height            velocity
                  75                0.75             2.25833           -0.979811
                  76                0.76             2.24853           -0.979571
                  77                0.77             2.23873            -0.97933
                  78                0.78             2.22894            -0.97909
                  79                0.79             2.21915           -0.978849
                  80                 0.8             2.20936           -0.978608
                  81                0.81             2.19957           -0.978368
                  82                0.82             2.18979           -0.978127
                  83                0.83             2.18001           -0.977886
                  84                0.84             2.17023           -0.977645
                  85                0.85             2.16045           -0.977404
                  86                0.86             2.15068           -0.977163
                  87                0.87             2.14091           -0.976922
                  88                0.88             2.13114           -0.976681
                  89                0.89             2.12137            -0.97644
                  90                 0.9             2.11161           -0.976198
                  91                0.91             2.10185           -0.975957
                  92                0.92             2.09209           -0.975716
                  93                0.93             2.08233           -0.975474
                  94                0.94             2.07257           -0.975233
                  95                0.95             2.06282           -0.974991
                  96                0.96             2.05307            -0.97475
                  97                0.97             2.04332           -0.974508
                  98                0.98             2.03358           -0.974266
                  99                0.99             2.02384           -0.974025
                 100                   1              2.0141           -0.973783
                 101                1.01             2.00436           -0.973541
                 102                1.02             1.99462           -0.973299
                 103                1.03             1.98489           -0.973057
                 104                1.04             1.97516           -0.972815
                 105                1.05             1.96543           -0.972573
                 106                1.06             1.95571            -0.97233
                 107                1.07             1.94598           -0.972088
                 108                1.08             1.93626           -0.971846
                 109                1.09             1.92654           -0.971604
                 110                 1.1             1.91683           -0.971361
                 111                1.11             1.90711           -0.971119
                 112                1.12              1.8974           -0.970876
                 113                1.13             1.88769           -0.970634
                 114                1.14             1.87799           -0.970391
                 115                1.15             1.86828           -0.970148
                 116                1.16             1.85858           -0.969905
                 117                1.17             1.84888           -0.969663
                 118                1.18             1.83919            -0.96942
                 119                1.19             1.82949           -0.969177
                 120                 1.2              1.8198           -0.968934
                 121                1.21             1.81011           -0.968691
                 122                1.22             1.80042           -0.968447
                 123                1.23             1.79074           -0.968204
                 124                1.24             1.78106           -0.967961
                 125                1.25             1.77138           -0.967718
                 126                1.26              1.7617           -0.967474
                 127                1.27             1.75203           -0.967231
                 128                1.28             1.74235           -0.966987
                 129                1.29             1.73268           -0.966744
                 130                 1.3             1.72302             -0.9665
                 131                1.31             1.71335           -0.966257
                 132                1.32             1.70369           -0.966013
                 133                1.33             1.69403           -0.965769
                 134                1.34             1.68437           -0.965525
                 135                1.35             1.67472           -0.965281
                 136                1.36             1.66506           -0.965037
                 137                1.37             1.65541           -0.964793
                 138                1.38             1.64576           -0.964549
                 139                1.39             1.63612           -0.964305
                 140                 1.4             1.62648           -0.964061
                 141                1.41             1.61683           -0.963817
                 142                1.42              1.6072           -0.963572
                 143                1.43             1.59756           -0.963328
                 144                1.44             1.58793           -0.963084
                 145                1.45              1.5783           -0.962839
                 146                1.46             1.56867           -0.962595
                 147                1.47             1.55904            -0.96235
                 148                1.48             1.54942           -0.962105
                 149                1.49              1.5398           -0.961861
                 150                 1.5             1.53018           -0.961616
                 151                1.51             1.52056           -0.961371
                 152                1.52             1.51095           -0.961126
                 153                1.53             1.50134           -0.960881
                 154                1.54             1.49173           -0.960636
                 155                1.55             1.48212           -0.960391
                 156                1.56             1.47252           -0.960146
                 157                1.57             1.46292           -0.959901
                 158                1.58             1.45332           -0.959656
                 159                1.59             1.44372            -0.95941
                 160                 1.6             1.43413           -0.959165
                 161                1.61             1.42454            -0.95892
                 162                1.62             1.41495           -0.958674
                 163                1.63             1.40536           -0.958429
                 164                1.64             1.39578           -0.958183
                 165                1.65             1.38619           -0.957938
                 166                1.66             1.37661           -0.957692
                 167                1.67             1.36704           -0.957446
                 168                1.68             1.35746           -0.957201
                 169                1.69             1.34789           -0.956955
                 170                 1.7             1.33832           -0.956709
                 171                1.71             1.32875           -0.956463
                 172                1.72             1.31919           -0.956217
                 173                1.73             1.30963           -0.955971
                 174                1.74             1.30007           -0.955725
                 175                1.75             1.29051           -0.955479
                 176                1.76             1.28096           -0.955233
                 177                1.77              1.2714           -0.954987
                 178                1.78             1.26185           -0.954741
                 179                1.79             1.25231           -0.954494
                 180                 1.8             1.24276           -0.954248
                 181                1.81             1.23322           -0.954002
                 182                1.82             1.22368           -0.953755
                 183                1.83             1.21414           -0.953509
                 184                1.84             1.20461           -0.953262
                 185                1.85             1.19507           -0.953016
                 186                1.86             1.18554           -0.952769
                 187                1.87             1.17602           -0.952523
                 188                1.88             1.16649           -0.952276
                 189                1.89             1.15697           -0.952029
                 190                 1.9             1.14745           -0.951782
                 191                1.91             1.13793           -0.951536
                 192                1.92             1.12841           -0.951289
                 193                1.93              1.1189           -0.951042
                 194                1.94             1.10939           -0.950795
                 195                1.95             1.09988           -0.950548
                 196                1.96             1.09038           -0.950301
                 197                1.97             1.08087           -0.950054
                 198                1.98             1.07137           -0.949807
                 199                1.99             1.06188            -0.94956
                 200                   2             1.05238           -0.949313
                 201                2.01             1.04289           -0.949065
                 202                2.02              1.0334           -0.948818
                 203                2.03             1.02391           -0.948571
                 204                2.04             1.01442           -0.948324
                 205                2.05             1.00494           -0.948076
                 206                2.06            0.995459           -0.947829
                 207                2.07            0.985981           -0.947582
                 208                2.08            0.976505           -0.947334
                 209                2.09            0.967032           -0.947087
                 210                 2.1            0.957561           -0.946839
                 211                2.11            0.948092           -0.946592
                 212                2.12            0.938626           -0.946344
                 213                2.13            0.929163           -0.946097
                 214                2.14            0.919702           -0.945849
                 215                2.15            0.910244           -0.945601
                 216                2.16            0.900788           -0.945354
                 217                2.17            0.891334           -0.945106
                 218                2.18            0.881883           -0.944858
                 219                2.19            0.872434           -0.944611
                 220                 2.2            0.862988           -0.944363
                 221                2.21            0.853545           -0.944115
                 222                2.22            0.844103           -0.943867
                 223                2.23            0.834665            -0.94362
                 224                2.24            0.825229           -0.943372
                 225                2.25            0.815795           -0.943124
                 226                2.26            0.806364           -0.942876
                 227                2.27            0.796935           -0.942628
                 228                2.28            0.787509            -0.94238
                 229                2.29            0.778085           -0.942132
                 230                 2.3            0.768663           -0.941884
                 231                2.31            0.759245           -0.941636
                 232                2.32            0.749828           -0.941388
                 233                2.33            0.740414           -0.941141
                 234                2.34            0.731003           -0.940893
                 235                2.35            0.721594           -0.940645
                 236                2.36            0.712188           -0.940397
                 237                2.37            0.702784           -0.940149
                 238                2.38            0.693382           -0.939901
                 239                2.39            0.683983           -0.939653
                 240                 2.4            0.674587           -0.939405
                 241                2.41            0.665193           -0.939156
                 242                2.42            0.655801           -0.938908
                 243                2.43            0.646412            -0.93866
                 244                2.44            0.637025           -0.938412
                 245                2.45            0.627641           -0.938164
                 246                2.46             0.61826           -0.937916
                 247                2.47             0.60888           -0.937668
                 248                2.48            0.599504            -0.93742
                 249                2.49            0.590129           -0.937172
                 250                 2.5            0.580758           -0.936924
                 251                2.51            0.571389           -0.936676
                 252                2.52            0.562022           -0.936428
                 253                2.53            0.552657            -0.93618
                 254                2.54            0.543296           -0.935932
                 255                2.55            0.533936           -0.935684
                 256                2.56             0.52458           -0.935436
                 257                2.57            0.515225           -0.935188
                 258                2.58            0.505873            -0.93494
                 259                2.59            0.496524           -0.934692
                 260                 2.6            0.487177           -0.934444
                 261                2.61            0.477833           -0.934197
                 262                2.62            0.468491           -0.933949
                 263                2.63            0.459151           -0.933701
                 264                2.64            0.449814           -0.933453
                 265                2.65             0.44048           -0.933205
                 266                2.66            0.431147           -0.932957
                 267                2.67            0.421818            -0.93271
                 268                2.68            0.412491           -0.932462
                 269                2.69            0.403166           -0.932214
                 270                 2.7            0.393844           -0.931966
                 271                2.71            0.384524           -0.931719
                 272                2.72            0.375207           -0.931471
                 273                2.73            0.365892           -0.931223
                 274                2.74             0.35658           -0.930976
                 275                2.75             0.34727           -0.930728
                 276                2.76            0.337963           -0.930481
                 277                2.77            0.328658           -0.930233
                 278                2.78            0.319356           -0.929986
                 279                2.79            0.310056           -0.929739
                 280                 2.8            0.300759           -0.929491
                 281                2.81            0.291464           -0.929244
                 282                2.82            0.282171           -0.928997
                 283                2.83            0.272882           -0.928749
                 284                2.84            0.263594           -0.928502
                 285                2.85            0.254309           -0.928255
                 286                2.86            0.245026           -0.928008
                 287                2.87            0.235746           -0.927761
                 288                2.88            0.226469           -0.927514
                 289                2.89            0.217194           -0.927267
                 290                 2.9            0.207921            -0.92702
                 291                2.91            0.198651           -0.926773
                 292                2.92            0.189383           -0.926527
                 293                2.93            0.180118            -0.92628
                 294                2.94            0.170855           -0.926033
                 295                2.95            0.161595           -0.925787
                 296                2.96            0.152337            -0.92554
                 297                2.97            0.143081           -0.925294
                 298                2.98            0.133828           -0.925047
                 299                2.99            0.124578           -0.924801
                 300                   3             0.11533           -0.924555
                 301                3.01            0.106084           -0.924309
                 302                3.02           0.0968413           -0.924063
                 303                3.03           0.0876006           -0.923817
                 304                3.04           0.0783625           -0.923571
                 305                3.05           0.0691268           -0.923325
                 306                3.06           0.0598935           -0.923079
                 307                3.07           0.0506627           -0.922833
                 308                3.08           0.0414344           -0.922588
                 309                3.09           0.0322085           -0.922342
                 310                 3.1           0.0229851           -0.922097
                 311                3.11           0.0137641           -0.921851
                 312                3.12          0.00454561           -0.921606
                 313                3.13         -0.00467045           -0.921361
                 314                3.14          -0.0138841           -0.921116
                 315                3.15          -0.0230952           -0.920871
                 316                3.16          -0.0323039           -0.920626
                 317                3.17          -0.0415102           -0.920381
                 318                3.18           -0.050714           -0.920136
                 319                3.19          -0.0599154           -0.919892
                 320                 3.2          -0.0691143           -0.919647
                 321                3.21          -0.0783107           -0.919403
                 322                3.22          -0.0875048           -0.919158
                 323                3.23          -0.0966964           -0.918914
                 324                3.24           -0.105885            -0.91867
                 325                3.25           -0.115072           -0.918426
                 326                3.26           -0.124256           -0.918182
                 327                3.27           -0.133438           -0.917938
                 328                3.28           -0.142618           -0.917695
                 329                3.29           -0.151795           -0.917451
                 330                 3.3           -0.160969           -0.917208
                 331                3.31           -0.170141           -0.916965
                 332                3.32           -0.179311           -0.916721
                 333                3.33           -0.188478           -0.916478
                 334                3.34           -0.197643           -0.916235
                 335                3.35           -0.206805           -0.915993
                 336                3.36           -0.215965            -0.91575
                 337                3.37           -0.225123           -0.915507
                 338                3.38           -0.234278           -0.915265
                 339                3.39            -0.24343           -0.915023
                 340                 3.4           -0.252581           -0.914781
                 341                3.41           -0.261728           -0.914539
                 342                3.42           -0.270874           -0.914297
                 343                3.43           -0.280017           -0.914055
                 344                3.44           -0.289157           -0.913814
                 345                3.45           -0.298295           -0.913572
                 346                3.46           -0.307431           -0.913331
                 347                3.47           -0.316564            -0.91309
                 348                3.48           -0.325695           -0.912849
                 349                3.49           -0.334824           -0.912608
                 350                 3.5            -0.34395           -0.912367
                 351                3.51           -0.353074           -0.912127
                 352                3.52           -0.362195           -0.911887
                 353                3.53           -0.371314           -0.911646
                 354                3.54            -0.38043           -0.911406
                 355                3.55           -0.389544           -0.911167
                 356                3.56           -0.398656           -0.910927
                 357                3.57           -0.407765           -0.910687
                 358                3.58           -0.416872           -0.910448
                 359                3.59           -0.425977           -0.910209
                 360                 3.6           -0.435079            -0.90997
                 361                3.61           -0.444178           -0.909731
                 362                3.62           -0.453276           -0.909492
                 363                3.63           -0.462371           -0.909254
                 364                3.64           -0.471463           -0.909016
                 365                3.65           -0.480553           -0.908778
                 366                3.66           -0.489641            -0.90854
                 367                3.67           -0.498726           -0.908302
                 368                3.68           -0.507809           -0.908064
                 369                3.69            -0.51689           -0.907827
                 370                 3.7           -0.525968            -0.90759
                 371                3.71           -0.535044           -0.907353
                 372                3.72           -0.544118           -0.907116
                 373                3.73           -0.553189            -0.90688
                 374                3.74           -0.562258           -0.906643
                 375                3.75           -0.571324           -0.906407
                 376                3.76           -0.580388           -0.906171
                 377                3.77            -0.58945           -0.905936
                 378                3.78           -0.598509             -0.9057
                 379                3.79           -0.607566           -0.905465
                 380                 3.8           -0.616621            -0.90523
                 381                3.81           -0.625673           -0.904995
                 382                3.82           -0.634723            -0.90476
                 383                3.83           -0.643771           -0.904526
                 384                3.84           -0.652816           -0.904292
                 385                3.85           -0.661859           -0.904058
                 386                3.86             -0.6709           -0.903824
                 387                3.87           -0.679938            -0.90359
                 388                3.88           -0.688974           -0.903357
                 389                3.89           -0.698007           -0.903124
                 390                 3.9           -0.707039           -0.902891
                 391                3.91           -0.716067           -0.902658
                 392                3.92           -0.725094           -0.902426
                 393                3.93           -0.734118           -0.902194
                 394                3.94            -0.74314           -0.901962
                 395                3.95            -0.75216           -0.901731
                 396                3.96           -0.761177           -0.901499
                 397                3.97           -0.770192           -0.901268
                 398                3.98           -0.779205           -0.901037
                 399                3.99           -0.788215           -0.900807
                 400                   4           -0.797223           -0.900576
                 401                4.01           -0.806229           -0.900346
                 402                4.02           -0.815232           -0.900116
                 403                4.03           -0.824234           -0.899887
                 404                4.04           -0.833233           -0.899657
                 405                4.05           -0.842229           -0.899428
                 406                4.06           -0.851223           -0.899199
                 407                4.07           -0.860215           -0.898971
                 408                4.08           -0.869205           -0.898743
                 409                4.09           -0.878193           -0.898515
                 410                 4.1           -0.887178           -0.898287
                 411                4.11           -0.896161            -0.89806
                 412                4.12           -0.905141           -0.897833
                 413                4.13           -0.914119           -0.897606
                 414                4.14           -0.923095           -0.897379
                 415                4.15           -0.932069           -0.897153
                 416                4.16           -0.941041           -0.896927
                 417                4.17            -0.95001           -0.896701
                 418                4.18           -0.958977           -0.896476
                 419                4.19           -0.967942           -0.896251
                 420                 4.2           -0.976904           -0.896026
                 421                4.21           -0.985865           -0.895801
                 422                4.22           -0.994823           -0.895577
                 423                4.23            -1.00378           -0.895353
                 424                4.24            -1.01273            -0.89513
                 425                4.25            -1.02168           -0.894906
                 426                4.26            -1.03063           -0.894683
                 427                4.27            -1.03958           -0.894461
                 428                4.28            -1.04852           -0.894238
                 429                4.29            -1.05747           -0.894016
                 430                 4.3            -1.06641           -0.893794
                 431                4.31            -1.07534           -0.893573
                 432                4.32            -1.08428           -0.893352
                 433                4.33            -1.09321           -0.893131
                 434                4.34            -1.10214           -0.892911
                 435                4.35            -1.11107           -0.892691
                 436                4.36               -1.12           -0.892471
                 437                4.37            -1.12893           -0.892251
                 438                4.38            -1.13785           -0.892032
                 439                4.39            -1.14677           -0.891814
                 440                 4.4            -1.15569           -0.891595
                 441                4.41             -1.1646           -0.891377
                 442                4.42            -1.17352           -0.891159
                 443                4.43            -1.18243           -0.890942
                 444                4.44            -1.19134           -0.890725
                 445                4.45            -1.20024           -0.890508
                 446                4.46            -1.20915           -0.890292
                 447                4.47            -1.21805           -0.890076
                 448                4.48            -1.22695            -0.88986
                 449                4.49            -1.23585           -0.889645
                 450                 4.5            -1.24475            -0.88943
                 451                4.51            -1.25364           -0.889215
                 452                4.52            -1.26253           -0.889001
                 453                4.53            -1.27142           -0.888787
                 454                4.54            -1.28031           -0.888574
                 455                4.55             -1.2892           -0.888361
                 456                4.56            -1.29808           -0.888148
                 457                4.57            -1.30696           -0.887936
                 458                4.58            -1.31584           -0.887724
                 459                4.59            -1.32472           -0.887512
                 460                 4.6             -1.3336           -0.887301
                 461                4.61            -1.34247            -0.88709
                 462                4.62            -1.35134           -0.886879
                 463                4.63            -1.36021           -0.886669
                 464                4.64            -1.36907           -0.886459
                 465                4.65            -1.37794            -0.88625
                 466                4.66             -1.3868           -0.886041
                 467                4.67            -1.39566           -0.885833
                 468                4.68            -1.40452           -0.885625
                 469                4.69            -1.41338           -0.885417
                 470                 4.7            -1.42223           -0.885209
                 471                4.71            -1.43108           -0.885002
                 472                4.72            -1.43993           -0.884796
                 473                4.73            -1.44878            -0.88459
                 474                4.74            -1.45763           -0.884384
                 475                4.75            -1.46647           -0.884179
                 476                4.76            -1.47531           -0.883974
                 477                4.77            -1.48415           -0.883769
                 478                4.78            -1.49299           -0.883565
                 479                4.79            -1.50183           -0.883361
                 480                 4.8            -1.51066           -0.883158
                 481                4.81            -1.51949           -0.882955
                 482                4.82            -1.52832           -0.882753
                 483                4.83            -1.53715           -0.882551
                 484                4.84            -1.54597           -0.882349
                 485                4.85             -1.5548           -0.882148
                 486                4.86            -1.56362           -0.881947
                 487                4.87            -1.57244           -0.881747
                 488                4.88            -1.58126           -0.881547
                 489                4.89            -1.59007           -0.881348
                 490                 4.9            -1.59888           -0.881149
                 491                4.91             -1.6077            -0.88095
                 492                4.92            -1.61651           -0.880752
                 493                4.93            -1.62531           -0.880554
                 494                4.94            -1.63412           -0.880357
                 495                4.95            -1.64292            -0.88016
                 496                4.96            -1.65172           -0.879964
                 497                4.97            -1.66052           -0.879768
                 498                4.98            -1.66932           -0.879572
                 499                4.99            -1.67812           -0.879377
                 500                   5            -1.68691           -0.879183
                 501                5.01             -1.6957           -0.878988
                 502                5.02            -1.70449           -0.878795
                 503                5.03            -1.71328           -0.878601
                 504                5.04            -1.72207           -0.878409
                 505                5.05            -1.73085           -0.878216
                 506                5.06            -1.73963           -0.878025
                 507                5.07            -1.74841           -0.877833
                 508                5.08            -1.75719           -0.877642
                 509                5.09            -1.76597           -0.877452
                 510                 5.1            -1.77474           -0.877262
                 511                5.11            -1.78351           -0.877072
                 512                5.12            -1.79228           -0.876883
                 513                5.13            -1.80105           -0.876695
                 514                5.14            -1.80982           -0.876506
                 515                5.15            -1.81859           -0.876319
                 516                5.16            -1.82735           -0.876132
                 517                5.17            -1.83611           -0.875945
                 518                5.18            -1.84487           -0.875759
                 519                5.19            -1.85363           -0.875573
                 520                 5.2            -1.86238           -0.875388
                 521                5.21            -1.87114           -0.875203
                 522                5.22            -1.87989           -0.875019
                 523                5.23            -1.88864           -0.874835
                 524                5.24            -1.89739           -0.874652
                 525                5.25            -1.90613           -0.874469
                 526                5.26            -1.91488           -0.874286
                 527                5.27            -1.92362           -0.874105
                 528                5.28            -1.93236           -0.873923
                 529                5.29             -1.9411           -0.873742
                 530                 5.3            -1.94984           -0.873562
                 531                5.31            -1.95857           -0.873382
                 532                5.32            -1.96731           -0.873203
                 533                5.33            -1.97604           -0.873024
                 534                5.34            -1.98477           -0.872846
                 535                5.35             -1.9935           -0.872668
                 536                5.36            -2.00223            -0.87249
                 537                5.37            -2.01095           -0.872314
                 538                5.38            -2.01967           -0.872137
                 539                5.39             -2.0284           -0.871961
                 540                 5.4            -2.03712           -0.871786
                 541                5.41            -2.04583           -0.871611
                 542                5.42            -2.05455           -0.871437
                 543                5.43            -2.06326           -0.871263
                 544                5.44            -2.07198            -0.87109
                 545                5.45            -2.08069           -0.870917
                 546                5.46             -2.0894           -0.870745
                 547                5.47             -2.0981           -0.870573
                 548                5.48            -2.10681           -0.870402
                 549                5.49            -2.11551           -0.870231
                 550                 5.5            -2.12422           -0.870061
                 551                5.51            -2.13292           -0.869891
                 552                5.52            -2.14162           -0.869722
                 553                5.53            -2.15031           -0.869554
                 554                5.54            -2.15901           -0.869386
                 555                5.55             -2.1677           -0.869218
                 556                5.56            -2.17639           -0.869051
                 557                5.57            -2.18508           -0.868885
                 558                5.58            -2.19377           -0.868719
                 559                5.59            -2.20246           -0.868553
                 560                 5.6            -2.21115           -0.868388
                 561                5.61            -2.21983           -0.868224
                 562                5.62            -2.22851            -0.86806
                 563                5.63            -2.23719           -0.867897
                 564                5.64            -2.24587           -0.867734
                 565                5.65            -2.25455           -0.867572
                 566                5.66            -2.26322            -0.86741
                 567                5.67             -2.2719           -0.867249
                 568                5.68            -2.28057           -0.867088
                 569                5.69            -2.28924           -0.866928
                 570                 5.7            -2.29791           -0.866768
                 571                5.71            -2.30658           -0.866609
                 572                5.72            -2.31525           -0.866451
                 573                5.73            -2.32391           -0.866293
                 574                5.74            -2.33257           -0.866136
                 575                5.75            -2.34123           -0.865979
                 576                5.76            -2.34989           -0.865823
                 577                5.77            -2.35855           -0.865667
                 578                5.78            -2.36721           -0.865512
                 579                5.79            -2.37586           -0.865357
                 580                 5.8            -2.38452           -0.865203
                 581                5.81            -2.39317           -0.865049
                 582                5.82            -2.40182           -0.864896
                 583                5.83            -2.41047           -0.864744
                 584                5.84            -2.41912           -0.864592
                 585                5.85            -2.42776           -0.864441
                 586                5.86            -2.43641            -0.86429
                 587                5.87            -2.44505            -0.86414
                 588                5.88            -2.45369            -0.86399
                 589                5.89            -2.46233           -0.863841
                 590                 5.9            -2.47097           -0.863692
                 591                5.91            -2.47961           -0.863544
                 592                5.92            -2.48824           -0.863397
                 593                5.93            -2.49688            -0.86325
                 594                5.94            -2.50551           -0.863103
                 595                5.95            -2.51414           -0.862958
                 596                5.96            -2.52277           -0.862812
                 597                5.97             -2.5314           -0.862668
                 598                5.98            -2.54002           -0.862524
                 599                5.99            -2.54865            -0.86238
                 600                   6            -2.55727           -0.862237
                 601                6.01            -2.56589           -0.862095
                 602                6.02            -2.57452           -0.861953
                 603                6.03            -2.58314           -0.861811
                 604                6.04            -2.59175           -0.861671
                 605                6.05            -2.60037            -0.86153
                 606                6.06            -2.60899           -0.861391
                 607                6.07             -2.6176           -0.861252
                 608                6.08            -2.62621           -0.861113
                 609                6.09            -2.63482           -0.860975
                 610                 6.1            -2.64343           -0.860838
                 611                6.11            -2.65204           -0.860701
                 612                6.12            -2.66065           -0.860565
                 613                6.13            -2.66925           -0.860429
                 614                6.14            -2.67786           -0.860294
                 615                6.15            -2.68646           -0.860159
                 616                6.16            -2.69506           -0.860025
                 617                6.17            -2.70366           -0.859892
                 618                6.18            -2.71226           -0.859759
                 619                6.19            -2.72086           -0.859627
                 620                 6.2            -2.72946           -0.859495
                 621                6.21            -2.73805           -0.859364
                 622                6.22            -2.74664           -0.859233
                 623                6.23            -2.75524           -0.859103
                 624                6.24            -2.76383           -0.858974
                 625                6.25            -2.77242           -0.858845
                 626                6.26            -2.78101           -0.858717
                 627                6.27            -2.78959           -0.858589
                 628                6.28            -2.79818           -0.858462
                 629                6.29            -2.80676           -0.858335
                 630                 6.3            -2.81535           -0.858209
                 631                6.31            -2.82393           -0.858084
                 632                6.32            -2.83251           -0.857959
                 633                6.33            -2.84109           -0.857835
                 634                6.34            -2.84967           -0.857711
                 635                6.35            -2.85824           -0.857588
                 636                6.36            -2.86682           -0.857465
                 637                6.37             -2.8754           -0.857343
                 638                6.38            -2.88397           -0.857222
                 639                6.39            -2.89254           -0.857101
                 640                 6.4            -2.90111            -0.85698
                 641                6.41            -2.90968           -0.856861
                 642                6.42            -2.91825           -0.856741
                 643                6.43            -2.92682           -0.856623
                 644                6.44            -2.93538           -0.856505
                 645                6.45            -2.94395           -0.856387
                 646                6.46            -2.95251            -0.85627
                 647                6.47            -2.96108           -0.856154
                 648                6.48            -2.96964           -0.856038
                 649                6.49             -2.9782           -0.855923
                 650                 6.5            -2.98676           -0.855808
                 651                6.51            -2.99532           -0.855694
                 652                6.52            -3.00387           -0.855581
                 653                6.53            -3.01243           -0.855468
                 654                6.54            -3.02098           -0.855356
                 655                6.55            -3.02954           -0.855244
                 656                6.56            -3.03809           -0.855133
                 657                6.57            -3.04664           -0.855022
                 658                6.58            -3.05519           -0.854912
                 659                6.59            -3.06374           -0.854802
                 660                 6.6            -3.07229           -0.854693
                 661                6.61            -3.08083           -0.854585
                 662                6.62            -3.08938           -0.854477
                 663                6.63            -3.09792            -0.85437
                 664                6.64            -3.10647           -0.854263
                 665                6.65            -3.11501           -0.854157
                 666                6.66            -3.12355           -0.854052
                 667                6.67            -3.13209           -0.853947
                 668                6.68            -3.14063           -0.853842
                 669                6.69            -3.14917           -0.853738
                 670                 6.7            -3.15771           -0.853635
                 671                6.71            -3.16624           -0.853532
                 672                6.72            -3.17478            -0.85343
                 673                6.73            -3.18331           -0.853329
                 674                6.74            -3.19185           -0.853228
                 675                6.75            -3.20038           -0.853127
                 676                6.76            -3.20891           -0.853027
                 677                6.77            -3.21744           -0.852928
                 678                6.78            -3.22597           -0.852829
                 679                6.79             -3.2345           -0.852731
                 680                 6.8            -3.24303           -0.852633
                 681                6.81            -3.25155           -0.852536
                 682                6.82            -3.26008            -0.85244
                 683                6.83             -3.2686           -0.852344
                 684                6.84            -3.27713           -0.852248
                 685                6.85            -3.28565           -0.852153
                 686                6.86            -3.29417           -0.852059
                 687                6.87            -3.30269           -0.851965
                 688                6.88            -3.31121           -0.851872
                 689                6.89            -3.31973           -0.851779
                 690                 6.9            -3.32825           -0.851687
                 691                6.91            -3.33676           -0.851596
                 692                6.92            -3.34528           -0.851505
                 693                6.93            -3.35379           -0.851414
                 694                6.94            -3.36231           -0.851324
                 695                6.95            -3.37082           -0.851235
                 696                6.96            -3.37933           -0.851146
                 697                6.97            -3.38785           -0.851058
                 698                6.98            -3.39636            -0.85097
                 699                6.99            -3.40487           -0.850883
                 700                   7            -3.41337           -0.850797
                 701                7.01            -3.42188           -0.850711
                 702                7.02            -3.43039           -0.850625
                 703                7.03             -3.4389            -0.85054
                 704                7.04             -3.4474           -0.850456
                 705                7.05            -3.45591           -0.850372
                 706                7.06            -3.46441           -0.850289
                 707                7.07            -3.47291           -0.850206
                 708                7.08            -3.48141           -0.850124
                 709                7.09            -3.48992           -0.850042
