           iteration                time              height            velocity
                 233                2.33             1.56168           -0.517637
                 234                2.34              1.5565           -0.516697
                 235                2.35             1.55133           -0.515757
                 236                2.36             1.54618           -0.514816
                 237                2.37             1.54103           -0.513875
                 238                2.38             1.53589           -0.512934
                 239                2.39             1.53076           -0.511993
                 240                 2.4             1.52564           -0.511051
                 241                2.41             1.52053           -0.510109
                 242                2.42             1.51543           -0.509166
                 243                2.43             1.51034           -0.508224
                 244                2.44             1.50525           -0.507281
                 245                2.45             1.50018           -0.506339
                 246                2.46             1.49512           -0.505396
                 247                2.47             1.49006           -0.504453
                 248                2.48             1.48502           -0.503509
                 249                2.49             1.47998           -0.502566
                 250                 2.5             1.47496           -0.501623
                 251                2.51             1.46994            -0.50068
                 252                2.52             1.46494           -0.499736
                 253                2.53             1.45994           -0.498793
                 254                2.54             1.45495            -0.49785
                 255                2.55             1.44997           -0.496907
                 256                2.56               1.445           -0.495964
                 257                2.57             1.44004           -0.495021
                 258                2.58             1.43509           -0.494078
                 259                2.59             1.43015           -0.493135
                 260                 2.6             1.42522           -0.492193
                 261                2.61              1.4203            -0.49125
                 262                2.62             1.41539           -0.490308
                 263                2.63             1.41048           -0.489366
                 264                2.64             1.40559           -0.488425
                 265                2.65             1.40071           -0.487483
                 266                2.66             1.39583           -0.486542
                 267                2.67             1.39097           -0.485601
                 268                2.68             1.38611           -0.484661
                 269                2.69             1.38126           -0.483721
                 270                 2.7             1.37643           -0.482781
                 271                2.71              1.3716           -0.481842
                 272                2.72             1.36678           -0.480903
                 273                2.73             1.36197           -0.479965
                 274                2.74             1.35717           -0.479027
                 275                2.75             1.35238            -0.47809
                 276                2.76              1.3476           -0.477153
                 277                2.77             1.34283           -0.476217
                 278                2.78             1.33807           -0.475281
                 279                2.79             1.33331           -0.474346
                 280                 2.8             1.32857           -0.473412
                 281                2.81             1.32384           -0.472478
                 282                2.82             1.31911           -0.471545
                 283                2.83              1.3144           -0.470613
                 284                2.84             1.30969           -0.469681
                 285                2.85             1.30499            -0.46875
                 286                2.86             1.30031            -0.46782
                 287                2.87             1.29563            -0.46689
                 288                2.88             1.29096           -0.465962
                 289                2.89              1.2863           -0.465034
                 290                 2.9             1.28165           -0.464107
                 291                2.91             1.27701           -0.463181
                 292                2.92             1.27238           -0.462256
                 293                2.93             1.26775           -0.461332
                 294                2.94             1.26314           -0.460408
                 295                2.95             1.25854           -0.459486
                 296                2.96             1.25394           -0.458565
                 297                2.97             1.24935           -0.457645
                 298                2.98             1.24478           -0.456725
                 299                2.99             1.24021           -0.455807
                 300                   3             1.23565            -0.45489
                 301                3.01              1.2311           -0.453974
                 302                3.02             1.22656           -0.453059
                 303                3.03             1.22203           -0.452146
                 304                3.04             1.21751           -0.451233
                 305                3.05               1.213           -0.450322
                 306                3.06              1.2085           -0.449412
                 307                3.07               1.204           -0.448503
                 308                3.08             1.19952           -0.447596
                 309                3.09             1.19504           -0.446689
                 310                 3.1             1.19057           -0.445784
                 311                3.11             1.18612           -0.444881
                 312                3.12             1.18167           -0.443979
                 313                3.13             1.17723           -0.443078
                 314                3.14              1.1728           -0.442178
                 315                3.15             1.16838            -0.44128
                 316                3.16             1.16396           -0.440384
                 317                3.17             1.15956           -0.439489
                 318                3.18             1.15516           -0.438595
                 319                3.19             1.15078           -0.437703
                 320                 3.2              1.1464           -0.436813
                 321                3.21             1.14203           -0.435924
                 322                3.22             1.13767           -0.435036
                 323                3.23             1.13332            -0.43415
                 324                3.24             1.12898           -0.433266
                 325                3.25             1.12465           -0.432384
                 326                3.26             1.12033           -0.431503
                 327                3.27             1.11601           -0.430624
                 328                3.28              1.1117           -0.429746
                 329                3.29             1.10741           -0.428871
                 330                 3.3             1.10312           -0.427997
                 331                3.31             1.09884           -0.427124
                 332                3.32             1.09457           -0.426254
                 333                3.33              1.0903           -0.425385
                 334                3.34             1.08605           -0.424518
                 335                3.35             1.08181           -0.423654
                 336                3.36             1.07757            -0.42279
                 337                3.37             1.07334           -0.421929
                 338                3.38             1.06912            -0.42107
                 339                3.39             1.06491           -0.420213
                 340                 3.4             1.06071           -0.419357
                 341                3.41             1.05652           -0.418504
                 342                3.42             1.05233           -0.417652
                 343                3.43             1.04815           -0.416803
                 344                3.44             1.04399           -0.415955
                 345                3.45             1.03983            -0.41511
                 346                3.46             1.03567           -0.414266
                 347                3.47             1.03153           -0.413425
                 348                3.48              1.0274           -0.412586
                 349                3.49             1.02327           -0.411749
                 350                 3.5             1.01915           -0.410914
                 351                3.51             1.01505           -0.410081
                 352                3.52             1.01094            -0.40925
                 353                3.53             1.00685           -0.408422
                 354                3.54             1.00277           -0.407595
                 355                3.55            0.998692           -0.406771
                 356                3.56            0.994624           -0.405949
                 357                3.57            0.990565           -0.405129
                 358                3.58            0.986513           -0.404312
                 359                3.59             0.98247           -0.403497
                 360                 3.6            0.978435           -0.402684
                 361                3.61            0.974409           -0.401873
                 362                3.62             0.97039           -0.401065
                 363                3.63            0.966379           -0.400259
                 364                3.64            0.962377           -0.399455
                 365                3.65            0.958382           -0.398654
                 366                3.66            0.954395           -0.397855
                 367                3.67            0.950417           -0.397058
                 368                3.68            0.946446           -0.396264
                 369                3.69            0.942484           -0.395472
                 370                 3.7            0.938529           -0.394683
                 371                3.71            0.934582           -0.393896
                 372                3.72            0.930643           -0.393111
                 373                3.73            0.926712           -0.392329
                 374                3.74            0.922789           -0.391549
                 375                3.75            0.918873           -0.390772
                 376                3.76            0.914966           -0.389997
                 377                3.77            0.911066           -0.389225
                 378                3.78            0.907173           -0.388455
                 379                3.79            0.903289           -0.387688
                 380                 3.8            0.899412           -0.386923
                 381                3.81            0.895543           -0.386161
                 382                3.82            0.891681           -0.385401
                 383                3.83            0.887827           -0.384644
                 384                3.84            0.883981            -0.38389
                 385                3.85            0.880142           -0.383138
                 386                3.86             0.87631           -0.382388
                 387                3.87            0.872486           -0.381642
                 388                3.88             0.86867           -0.380897
                 389                3.89            0.864861           -0.380156
                 390                 3.9             0.86106           -0.379417
                 391                3.91            0.857265            -0.37868
                 392                3.92            0.853479           -0.377946
                 393                3.93            0.849699           -0.377215
                 394                3.94            0.845927           -0.376486
                 395                3.95            0.842162           -0.375761
                 396                3.96            0.838404           -0.375037
                 397                3.97            0.834654           -0.374317
                 398                3.98            0.830911           -0.373599
                 399                3.99            0.827175           -0.372883
                 400                   4            0.823446            -0.37217
                 401                4.01            0.819724            -0.37146
                 402                4.02             0.81601           -0.370753
                 403                4.03            0.812302           -0.370048
                 404                4.04            0.808602           -0.369346
                 405                4.05            0.804908           -0.368647
                 406                4.06            0.801222            -0.36795
                 407                4.07            0.797542           -0.367256
                 408                4.08             0.79387           -0.366565
                 409                4.09            0.790204           -0.365876
                 410                 4.1            0.786545            -0.36519
                 411                4.11            0.782894           -0.364507
                 412                4.12            0.779248           -0.363826
                 413                4.13             0.77561           -0.363148
                 414                4.14            0.771979           -0.362473
                 415                4.15            0.768354           -0.361801
                 416                4.16            0.764736           -0.361131
                 417                4.17            0.761125           -0.360464
                 418                4.18             0.75752           -0.359799
                 419                4.19            0.753922           -0.359138
                 420                 4.2            0.750331           -0.358479
                 421                4.21            0.746746           -0.357822
                 422                4.22            0.743168           -0.357169
                 423                4.23            0.739596           -0.356518
                 424                4.24            0.736031            -0.35587
                 425                4.25            0.732472           -0.355224
                 426                4.26             0.72892           -0.354581
                 427                4.27            0.725374           -0.353941
                 428                4.28            0.721835           -0.353303
                 429                4.29            0.718302           -0.352669
                 430                 4.3            0.714775           -0.352036
                 431                4.31            0.711255           -0.351407
                 432                4.32             0.70774            -0.35078
                 433                4.33            0.704233           -0.350156
                 434                4.34            0.700731           -0.349535
                 435                4.35            0.697236           -0.348916
                 436                4.36            0.693747             -0.3483
                 437                4.37            0.690264           -0.347686
                 438                4.38            0.686787           -0.347075
                 439                4.39            0.683316           -0.346467
                 440                 4.4            0.679851           -0.345862
                 441                4.41            0.676393           -0.345259
                 442                4.42             0.67294           -0.344659
                 443                4.43            0.669493           -0.344061
                 444                4.44            0.666053           -0.343466
                 445                4.45            0.662618           -0.342874
                 446                4.46            0.659189           -0.342284
                 447                4.47            0.655767           -0.341697
                 448                4.48             0.65235           -0.341112
                 449                4.49            0.648939            -0.34053
                 450                 4.5            0.645533           -0.339951
                 451                4.51            0.642134           -0.339374
                 452                4.52             0.63874             -0.3388
                 453                4.53            0.635352           -0.338228
                 454                4.54             0.63197           -0.337659
                 455                4.55            0.628593           -0.337093
                 456                4.56            0.625222           -0.336529
                 457                4.57            0.621857           -0.335967
                 458                4.58            0.618497           -0.335408
                 459                4.59            0.615143           -0.334852
                 460                 4.6            0.611795           -0.334298
                 461                4.61            0.608452           -0.333747
                 462                4.62            0.605114           -0.333198
                 463                4.63            0.601782           -0.332652
                 464                4.64            0.598456           -0.332108
                 465                4.65            0.595135           -0.331566
                 466                4.66            0.591819           -0.331028
                 467                4.67            0.588509           -0.330491
                 468                4.68            0.585204           -0.329957
                 469                4.69            0.581904           -0.329426
                 470                 4.7             0.57861           -0.328897
                 471                4.71            0.575321            -0.32837
                 472                4.72            0.572037           -0.327846
                 473                4.73            0.568759           -0.327324
                 474                4.74            0.565486           -0.326805
                 475                4.75            0.562218           -0.326288
                 476                4.76            0.558955           -0.325773
                 477                4.77            0.555697           -0.325261
                 478                4.78            0.552444           -0.324751
                 479                4.79            0.549197           -0.324244
                 480                 4.8            0.545954           -0.323739
                 481                4.81            0.542717           -0.323236
                 482                4.82            0.539485           -0.322736
                 483                4.83            0.536257           -0.322238
                 484                4.84            0.533035           -0.321742
                 485                4.85            0.529817           -0.321249
                 486                4.86            0.526605           -0.320757
                 487                4.87            0.523397           -0.320269
                 488                4.88            0.520195           -0.319782
                 489                4.89            0.516997           -0.319298
                 490                 4.9            0.513804           -0.318816
                 491                4.91            0.510616           -0.318336
                 492                4.92            0.507432           -0.317858
                 493                4.93            0.504254           -0.317383
                 494                4.94             0.50108            -0.31691
                 495                4.95            0.497911           -0.316439
                 496                4.96            0.494746           -0.315971
                 497                4.97            0.491587           -0.315504
                 498                4.98            0.488432            -0.31504
                 499                4.99            0.485281           -0.314578
                 500                   5            0.482136           -0.314118
                 501                5.01            0.478994            -0.31366
                 502                5.02            0.475858           -0.313204
                 503                5.03            0.472726           -0.312751
                 504                5.04            0.469598             -0.3123
                 505                5.05            0.466475            -0.31185
                 506                5.06            0.463357           -0.311403
                 507                5.07            0.460243           -0.310958
                 508                5.08            0.457133           -0.310515
                 509                5.09            0.454028           -0.310074
                 510                 5.1            0.450927           -0.309636
                 511                5.11            0.447831           -0.309199
                 512                5.12            0.444739           -0.308764
                 513                5.13            0.441651           -0.308331
                 514                5.14            0.438568           -0.307901
                 515                5.15            0.435489           -0.307472
                 516                5.16            0.432414           -0.307046
                 517                5.17            0.429344           -0.306621
                 518                5.18            0.426278           -0.306198
                 519                5.19            0.423216           -0.305778
                 520                 5.2            0.420158           -0.305359
                 521                5.21            0.417104           -0.304942
                 522                5.22            0.414055           -0.304527
                 523                5.23            0.411009           -0.304115
                 524                5.24            0.407968           -0.303704
                 525                5.25            0.404931           -0.303295
                 526                5.26            0.401898           -0.302888
                 527                5.27            0.398869           -0.302483
                 528                5.28            0.395845           -0.302079
                 529                5.29            0.392824           -0.301678
                 530                 5.3            0.389807           -0.301278
                 531                5.31            0.386794           -0.300881
                 532                5.32            0.383785           -0.300485
                 533                5.33            0.380781           -0.300091
                 534                5.34             0.37778           -0.299699
                 535                5.35            0.374783           -0.299308
                 536                5.36             0.37179            -0.29892
                 537                5.37              0.3688           -0.298533
                 538                5.38            0.365815           -0.298148
                 539                5.39            0.362834           -0.297765
                 540                 5.4            0.359856           -0.297384
                 541                5.41            0.356882           -0.297004
                 542                5.42            0.353912           -0.296627
                 543                5.43            0.350946           -0.296251
                 544                5.44            0.347983           -0.295876
                 545                5.45            0.345025           -0.295504
                 546                5.46             0.34207           -0.295133
                 547                5.47            0.339118           -0.294764
                 548                5.48            0.336171           -0.294396
                 549                5.49            0.333227           -0.294031
                 550                 5.5            0.330286           -0.293667
                 551                5.51             0.32735           -0.293304
                 552                5.52            0.324417           -0.292944
                 553                5.53            0.321487           -0.292585
                 554                5.54            0.318561           -0.292227
                 555                5.55            0.315639           -0.291871
                 556                5.56             0.31272           -0.291517
                 557                5.57            0.309805           -0.291165
                 558                5.58            0.306893           -0.290814
                 559                5.59            0.303985           -0.290465
                 560                 5.6            0.301081           -0.290117
                 561                5.61             0.29818           -0.289771
                 562                5.62            0.295282           -0.289427
                 563                5.63            0.292388           -0.289084
                 564                5.64            0.289497           -0.288742
                 565                5.65            0.286609           -0.288403
                 566                5.66            0.283725           -0.288065
                 567                5.67            0.280845           -0.287728
                 568                5.68            0.277967           -0.287393
                 569                5.69            0.275093           -0.287059
                 570                 5.7            0.272223           -0.286727
                 571                5.71            0.269356           -0.286396
                 572                5.72            0.266492           -0.286067
                 573                5.73            0.263631            -0.28574
                 574                5.74            0.260774           -0.285414
                 575                5.75            0.257919           -0.285089
                 576                5.76            0.255068           -0.284766
                 577                5.77            0.252221           -0.284444
                 578                5.78            0.249376           -0.284124
                 579                5.79            0.246535           -0.283805
                 580                 5.8            0.243697           -0.283488
                 581                5.81            0.240862           -0.283172
                 582                5.82             0.23803           -0.282857
                 583                5.83            0.235202           -0.282544
                 584                5.84            0.232376           -0.282233
                 585                5.85            0.229554           -0.281922
                 586                5.86            0.226735           -0.281614
                 587                5.87            0.223919           -0.281306
                 588                5.88            0.221106              -0.281
                 589                5.89            0.218296           -0.280695
                 590                 5.9            0.215489           -0.280392
                 591                5.91            0.212685            -0.28009
                 592                5.92            0.209884           -0.279789
                 593                5.93            0.207086            -0.27949
                 594                5.94            0.204291           -0.279192
                 595                5.95            0.201499           -0.278895
                 596                5.96             0.19871             -0.2786
                 597                5.97            0.195924           -0.278306
                 598                5.98            0.193141           -0.278013
                 599                5.99            0.190361           -0.277722
                 600                   6            0.187584           -0.277432
                 601                6.01             0.18481           -0.277143
                 602                6.02            0.182038           -0.276856
                 603                6.03             0.17927           -0.276569
                 604                6.04            0.176504           -0.276284
                 605                6.05            0.173741           -0.276001
                 606                6.06            0.170981           -0.275718
                 607                6.07            0.168224           -0.275437
                 608                6.08            0.165469           -0.275157
                 609                6.09            0.162718           -0.274878
                 610                 6.1            0.159969           -0.274601
                 611                6.11            0.157223           -0.274325
                 612                6.12             0.15448            -0.27405
                 613                6.13            0.151739           -0.273776
                 614                6.14            0.149002           -0.273503
                 615                6.15            0.146267           -0.273232
                 616                6.16            0.143534           -0.272961
                 617                6.17            0.140805           -0.272692
                 618                6.18            0.138078           -0.272424
                 619                6.19            0.135353           -0.272158
                 620                 6.2            0.132632           -0.271892
                 621                6.21            0.129913           -0.271628
                 622                6.22            0.127197           -0.271365
                 623                6.23            0.124483           -0.271103
                 624                6.24            0.121772           -0.270842
                 625                6.25            0.119064           -0.270582
                 626                6.26            0.116358           -0.270323
                 627                6.27            0.113655           -0.270066
                 628                6.28            0.110954           -0.269809
                 629                6.29            0.108256           -0.269554
                 630                 6.3             0.10556             -0.2693
                 631                6.31            0.102867           -0.269047
                 632                6.32            0.100177           -0.268795
                 633                6.33           0.0974889           -0.268544
                 634                6.34           0.0948034           -0.268294
                 635                6.35           0.0921205           -0.268045
                 636                6.36             0.08944           -0.267798
                 637                6.37            0.086762           -0.267551
                 638                6.38           0.0840865           -0.267306
                 639                6.39           0.0814135           -0.267061
                 640                 6.4           0.0787429           -0.266818
                 641                6.41           0.0760747           -0.266576
                 642                6.42           0.0734089           -0.266335
                 643                6.43           0.0707456           -0.266094
                 644                6.44           0.0680846           -0.265855
                 645                6.45           0.0654261           -0.265617
                 646                6.46           0.0627699            -0.26538
                 647                6.47           0.0601161           -0.265144
                 648                6.48           0.0574647           -0.264909
                 649                6.49           0.0548156           -0.264675
                 650                 6.5           0.0521688           -0.264442
                 651                6.51           0.0495244            -0.26421
                 652                6.52           0.0468823           -0.263979
                 653                6.53           0.0442425           -0.263748
                 654                6.54           0.0416051           -0.263519
                 655                6.55           0.0389699           -0.263291
                 656                6.56           0.0363369           -0.263064
                 657                6.57           0.0337063           -0.262838
                 658                6.58           0.0310779           -0.262613
                 659                6.59           0.0284518           -0.262389
                 660                 6.6           0.0258279           -0.262165
                 661                6.61           0.0232063           -0.261943
                 662                6.62           0.0205868           -0.261722
                 663                6.63           0.0179696           -0.261501
                 664                6.64           0.0153546           -0.261282
                 665                6.65           0.0127418           -0.261064
                 666                6.66           0.0101311           -0.260846
                 667                6.67          0.00752267           -0.260629
                 668                6.68          0.00491638           -0.260414
                 669                6.69          0.00231224           -0.260199
                 670                 6.7        -0.000289744           -0.259985
                 671                6.71         -0.00288959           -0.259772
                 672                6.72         -0.00548731            -0.25956
                 673                6.73         -0.00808291           -0.259349
                 674                6.74          -0.0106764           -0.259139
                 675                6.75          -0.0132678           -0.258929
                 676                6.76          -0.0158571           -0.258721
                 677                6.77          -0.0184443           -0.258513
                 678                6.78          -0.0210294           -0.258307
                 679                6.79          -0.0236125           -0.258101
                 680                 6.8          -0.0261935           -0.257896
                 681                6.81          -0.0287725           -0.257692
                 682                6.82          -0.0313494           -0.257489
                 683                6.83          -0.0339243           -0.257286
                 684                6.84          -0.0364971           -0.257085
                 685                6.85           -0.039068           -0.256884
                 686                6.86          -0.0416368           -0.256685
                 687                6.87          -0.0442037           -0.256486
                 688                6.88          -0.0467685           -0.256288
                 689                6.89          -0.0493314            -0.25609
                 690                 6.9          -0.0518923           -0.255894
                 691                6.91          -0.0544512           -0.255699
                 692                6.92          -0.0570082           -0.255504
                 693                6.93          -0.0595633            -0.25531
                 694                6.94          -0.0621164           -0.255117
                 695                6.95          -0.0646675           -0.254925
                 696                6.96          -0.0672168           -0.254733
                 697                6.97          -0.0697641           -0.254543
                 698                6.98          -0.0723095           -0.254353
                 699                6.99          -0.0748531           -0.254164
                 700                   7          -0.0773947           -0.253976
                 701                7.01          -0.0799345           -0.253788
                 702                7.02          -0.0824723           -0.253602
                 703                7.03          -0.0850084           -0.253416
                 704                7.04          -0.0875425           -0.253231
                 705                7.05          -0.0900748           -0.253047
                 706                7.06          -0.0926053           -0.252863
                 707                7.07          -0.0951339           -0.252681
                 708                7.08          -0.0976607           -0.252499
                 709                7.09           -0.100186           -0.252318
                 710                 7.1           -0.102709           -0.252138
                 711                7.11            -0.10523           -0.251958
                 712                7.12            -0.10775           -0.251779
                 713                7.13           -0.110268           -0.251601
                 714                7.14           -0.112784           -0.251424
                 715                7.15           -0.115298           -0.251248
                 716                7.16            -0.11781           -0.251072
                 717                7.17           -0.120321           -0.250897
                 718                7.18            -0.12283           -0.250722
                 719                7.19           -0.125337           -0.250549
                 720                 7.2           -0.127843           -0.250376
                 721                7.21           -0.130347           -0.250204
                 722                7.22           -0.132849           -0.250033
                 723                7.23           -0.135349           -0.249862
                 724                7.24           -0.137848           -0.249692
                 725                7.25           -0.140344           -0.249523
