           iteration                time              height            velocity
                 233                2.33             1.56168           -0.517639
                 234                2.34              1.5565           -0.516699
                 235                2.35             1.55133           -0.515759
                 236                2.36             1.54617           -0.514818
                 237                2.37             1.54103           -0.513877
                 238                2.38             1.53589           -0.512936
                 239                2.39             1.53076           -0.511994
                 240                 2.4             1.52564           -0.511053
                 241                2.41             1.52053            -0.51011
                 242                2.42             1.51543           -0.509168
                 243                2.43             1.51034           -0.508226
                 244                2.44             1.50525           -0.507283
                 245                2.45             1.50018            -0.50634
                 246                2.46             1.49512           -0.505397
                 247                2.47             1.49006           -0.504454
                 248                2.48             1.48502           -0.503511
                 249                2.49             1.47998           -0.502568
                 250                 2.5             1.47496           -0.501625
                 251                2.51             1.46994           -0.500682
                 252                2.52             1.46493           -0.499738
                 253                2.53             1.45994           -0.498795
                 254                2.54             1.45495           -0.497852
                 255                2.55             1.44997           -0.496909
                 256                2.56               1.445           -0.495966
                 257                2.57             1.44004           -0.495023
                 258                2.58             1.43509            -0.49408
                 259                2.59             1.43015           -0.493137
                 260                 2.6             1.42522           -0.492195
                 261                2.61              1.4203           -0.491252
                 262                2.62             1.41538            -0.49031
                 263                2.63             1.41048           -0.489368
                 264                2.64             1.40559           -0.488427
                 265                2.65              1.4007           -0.487485
                 266                2.66             1.39583           -0.486544
                 267                2.67             1.39096           -0.485604
                 268                2.68             1.38611           -0.484663
                 269                2.69             1.38126           -0.483723
                 270                 2.7             1.37642           -0.482784
                 271                2.71              1.3716           -0.481844
                 272                2.72             1.36678           -0.480906
                 273                2.73             1.36197           -0.479967
                 274                2.74             1.35717            -0.47903
                 275                2.75             1.35238           -0.478092
                 276                2.76              1.3476           -0.477156
                 277                2.77             1.34283           -0.476219
                 278                2.78             1.33806           -0.475284
                 279                2.79             1.33331           -0.474349
                 280                 2.8             1.32857           -0.473414
                 281                2.81             1.32383           -0.472481
                 282                2.82             1.31911           -0.471547
                 283                2.83             1.31439           -0.470615
                 284                2.84             1.30969           -0.469683
                 285                2.85             1.30499           -0.468752
                 286                2.86              1.3003           -0.467822
                 287                2.87             1.29562           -0.466893
                 288                2.88             1.29096           -0.465964
                 289                2.89              1.2863           -0.465037
                 290                 2.9             1.28165            -0.46411
                 291                2.91               1.277           -0.463184
                 292                2.92             1.27237           -0.462258
                 293                2.93             1.26775           -0.461334
                 294                2.94             1.26314           -0.460411
                 295                2.95             1.25853           -0.459489
                 296                2.96             1.25394           -0.458568
                 297                2.97             1.24935           -0.457647
                 298                2.98             1.24478           -0.456728
                 299                2.99             1.24021            -0.45581
                 300                   3             1.23565           -0.454893
                 301                3.01              1.2311           -0.453977
                 302                3.02             1.22656           -0.453062
                 303                3.03             1.22203           -0.452149
                 304                3.04             1.21751           -0.451236
                 305                3.05               1.213           -0.450325
                 306                3.06             1.20849           -0.449415
                 307                3.07               1.204           -0.448506
                 308                3.08             1.19951           -0.447598
                 309                3.09             1.19504           -0.446692
                 310                 3.1             1.19057           -0.445787
                 311                3.11             1.18611           -0.444884
                 312                3.12             1.18166           -0.443982
                 313                3.13             1.17722           -0.443081
                 314                3.14             1.17279           -0.442181
                 315                3.15             1.16837           -0.441283
                 316                3.16             1.16396           -0.440387
                 317                3.17             1.15956           -0.439492
                 318                3.18             1.15516           -0.438598
                 319                3.19             1.15077           -0.437706
                 320                 3.2              1.1464           -0.436816
                 321                3.21             1.14203           -0.435927
                 322                3.22             1.13767           -0.435039
                 323                3.23             1.13332           -0.434154
                 324                3.24             1.12898           -0.433269
                 325                3.25             1.12465           -0.432387
                 326                3.26             1.12032           -0.431506
                 327                3.27             1.11601           -0.430627
                 328                3.28              1.1117            -0.42975
                 329                3.29              1.1074           -0.428874
                 330                 3.3             1.10311              -0.428
                 331                3.31             1.09883           -0.427128
                 332                3.32             1.09456           -0.426257
                 333                3.33              1.0903           -0.425389
                 334                3.34             1.08605           -0.424522
                 335                3.35              1.0818           -0.423657
                 336                3.36             1.07756           -0.422794
                 337                3.37             1.07334           -0.421933
                 338                3.38             1.06912           -0.421073
                 339                3.39             1.06491           -0.420216
                 340                 3.4              1.0607           -0.419361
                 341                3.41             1.05651           -0.418507
                 342                3.42             1.05233           -0.417656
                 343                3.43             1.04815           -0.416806
                 344                3.44             1.04398           -0.415959
                 345                3.45             1.03982           -0.415113
                 346                3.46             1.03567            -0.41427
                 347                3.47             1.03153           -0.413429
                 348                3.48             1.02739            -0.41259
                 349                3.49             1.02327           -0.411752
                 350                 3.5             1.01915           -0.410917
                 351                3.51             1.01504           -0.410085
                 352                3.52             1.01094           -0.409254
                 353                3.53             1.00685           -0.408425
                 354                3.54             1.00276           -0.407599
                 355                3.55            0.998687           -0.406775
                 356                3.56            0.994619           -0.405953
                 357                3.57             0.99056           -0.405133
                 358                3.58            0.986509           -0.404316
                 359                3.59            0.982465           -0.403501
                 360                 3.6             0.97843           -0.402688
                 361                3.61            0.974404           -0.401877
                 362                3.62            0.970385           -0.401069
                 363                3.63            0.966374           -0.400263
                 364                3.64            0.962371           -0.399459
                 365                3.65            0.958377           -0.398658
                 366                3.66             0.95439           -0.397859
                 367                3.67            0.950412           -0.397062
                 368                3.68            0.946441           -0.396268
                 369                3.69            0.942478           -0.395476
                 370                 3.7            0.938524           -0.394687
                 371                3.71            0.934577             -0.3939
                 372                3.72            0.930638           -0.393115
                 373                3.73            0.926707           -0.392333
                 374                3.74            0.922783           -0.391553
                 375                3.75            0.918868           -0.390776
                 376                3.76             0.91496           -0.390002
                 377                3.77             0.91106           -0.389229
                 378                3.78            0.907168            -0.38846
                 379                3.79            0.903283           -0.387692
                 380                 3.8            0.899406           -0.386928
                 381                3.81            0.895537           -0.386166
                 382                3.82            0.891675           -0.385406
                 383                3.83            0.887821           -0.384649
                 384                3.84            0.883975           -0.383894
                 385                3.85            0.880136           -0.383142
                 386                3.86            0.876304           -0.382393
                 387                3.87             0.87248           -0.381646
                 388                3.88            0.868664           -0.380902
                 389                3.89            0.864855            -0.38016
                 390                 3.9            0.861053           -0.379421
                 391                3.91            0.857259           -0.378685
                 392                3.92            0.853472           -0.377951
                 393                3.93            0.849693            -0.37722
                 394                3.94            0.845921           -0.376491
                 395                3.95            0.842156           -0.375765
                 396                3.96            0.838398           -0.375042
                 397                3.97            0.834648           -0.374321
                 398                3.98            0.830904           -0.373603
                 399                3.99            0.827168           -0.372888
                 400                   4            0.823439           -0.372175
                 401                4.01            0.819718           -0.371465
                 402                4.02            0.816003           -0.370758
                 403                4.03            0.812295           -0.370053
                 404                4.04            0.808595           -0.369351
                 405                4.05            0.804901           -0.368652
                 406                4.06            0.801215           -0.367955
                 407                4.07            0.797535           -0.367261
                 408                4.08            0.793863            -0.36657
                 409                4.09            0.790197           -0.365881
                 410                 4.1            0.786538           -0.365195
                 411                4.11            0.782886           -0.364512
                 412                4.12            0.779241           -0.363831
                 413                4.13            0.775603           -0.363154
                 414                4.14            0.771971           -0.362478
                 415                4.15            0.768347           -0.361806
                 416                4.16            0.764728           -0.361136
                 417                4.17            0.761117           -0.360469
                 418                4.18            0.757512           -0.359805
                 419                4.19            0.753914           -0.359143
                 420                 4.2            0.750323           -0.358484
                 421                4.21            0.746738           -0.357828
                 422                4.22             0.74316           -0.357174
                 423                4.23            0.739588           -0.356523
                 424                4.24            0.736023           -0.355875
                 425                4.25            0.732464           -0.355229
                 426                4.26            0.728912           -0.354587
                 427                4.27            0.725366           -0.353946
                 428                4.28            0.721826           -0.353309
                 429                4.29            0.718293           -0.352674
                 430                 4.3            0.714767           -0.352042
                 431                4.31            0.711246           -0.351413
                 432                4.32            0.707732           -0.350786
                 433                4.33            0.704224           -0.350162
                 434                4.34            0.700723            -0.34954
                 435                4.35            0.697227           -0.348922
                 436                4.36            0.693738           -0.348306
                 437                4.37            0.690255           -0.347692
                 438                4.38            0.686778           -0.347081
                 439                4.39            0.683307           -0.346473
                 440                 4.4            0.679842           -0.345868
                 441                4.41            0.676384           -0.345265
                 442                4.42            0.672931           -0.344665
                 443                4.43            0.669485           -0.344067
                 444                4.44            0.666044           -0.343472
                 445                4.45            0.662609            -0.34288
                 446                4.46             0.65918            -0.34229
                 447                4.47            0.655757           -0.341703
                 448                4.48             0.65234           -0.341118
                 449                4.49            0.648929           -0.340536
                 450                 4.5            0.645524           -0.339957
                 451                4.51            0.642124            -0.33938
                 452                4.52             0.63873           -0.338806
                 453                4.53            0.635342           -0.338234
                 454                4.54             0.63196           -0.337665
                 455                4.55            0.628583           -0.337099
                 456                4.56            0.625212           -0.336535
                 457                4.57            0.621847           -0.335973
                 458                4.58            0.618487           -0.335415
                 459                4.59            0.615133           -0.334858
                 460                 4.6            0.611785           -0.334304
                 461                4.61            0.608442           -0.333753
                 462                4.62            0.605104           -0.333204
                 463                4.63            0.601772           -0.332658
                 464                4.64            0.598445           -0.332114
                 465                4.65            0.595124           -0.331573
                 466                4.66            0.591809           -0.331034
                 467                4.67            0.588498           -0.330498
                 468                4.68            0.585193           -0.329964
                 469                4.69            0.581894           -0.329432
                 470                 4.7            0.578599           -0.328903
                 471                4.71             0.57531           -0.328377
                 472                4.72            0.572026           -0.327853
                 473                4.73            0.568748           -0.327331
                 474                4.74            0.565475           -0.326812
                 475                4.75            0.562207           -0.326295
                 476                4.76            0.558944            -0.32578
                 477                4.77            0.555686           -0.325268
                 478                4.78            0.552433           -0.324758
                 479                4.79            0.549186           -0.324251
                 480                 4.8            0.545943           -0.323746
                 481                4.81            0.542706           -0.323243
                 482                4.82            0.539473           -0.322743
                 483                4.83            0.536246           -0.322245
                 484                4.84            0.533023           -0.321749
                 485                4.85            0.529806           -0.321256
                 486                4.86            0.526593           -0.320764
                 487                4.87            0.523386           -0.320276
                 488                4.88            0.520183           -0.319789
                 489                4.89            0.516985           -0.319305
                 490                 4.9            0.513792           -0.318823
                 491                4.91            0.510604           -0.318343
                 492                4.92             0.50742           -0.317866
                 493                4.93            0.504242            -0.31739
                 494                4.94            0.501068           -0.316917
                 495                4.95            0.497898           -0.316446
                 496                4.96            0.494734           -0.315978
                 497                4.97            0.491574           -0.315511
                 498                4.98            0.488419           -0.315047
                 499                4.99            0.485269           -0.314585
                 500                   5            0.482123           -0.314125
                 501                5.01            0.478982           -0.313667
                 502                5.02            0.475845           -0.313212
                 503                5.03            0.472713           -0.312758
                 504                5.04            0.469585           -0.312307
                 505                5.05            0.466462           -0.311858
                 506                5.06            0.463344           -0.311411
                 507                5.07            0.460229           -0.310966
                 508                5.08             0.45712           -0.310523
                 509                5.09            0.454015           -0.310082
                 510                 5.1            0.450914           -0.309643
                 511                5.11            0.447817           -0.309206
                 512                5.12            0.444725           -0.308772
                 513                5.13            0.441637           -0.308339
                 514                5.14            0.438554           -0.307908
                 515                5.15            0.435475            -0.30748
                 516                5.16              0.4324           -0.307053
                 517                5.17             0.42933           -0.306629
                 518                5.18            0.426263           -0.306206
                 519                5.19            0.423201           -0.305785
                 520                 5.2            0.420143           -0.305367
                 521                5.21             0.41709            -0.30495
                 522                5.22             0.41404           -0.304535
                 523                5.23            0.410995           -0.304123
                 524                5.24            0.407954           -0.303712
                 525                5.25            0.404917           -0.303303
                 526                5.26            0.401884           -0.302896
                 527                5.27            0.398855           -0.302491
                 528                5.28             0.39583           -0.302087
                 529                5.29            0.392809           -0.301686
                 530                 5.3            0.389792           -0.301286
                 531                5.31            0.386779           -0.300889
                 532                5.32             0.38377           -0.300493
                 533                5.33            0.380765           -0.300099
                 534                5.34            0.377764           -0.299707
                 535                5.35            0.374767           -0.299317
                 536                5.36            0.371774           -0.298928
                 537                5.37            0.368785           -0.298542
                 538                5.38            0.365799           -0.298157
                 539                5.39            0.362818           -0.297774
                 540                 5.4             0.35984           -0.297392
                 541                5.41            0.356866           -0.297013
                 542                5.42            0.353896           -0.296635
                 543                5.43             0.35093           -0.296259
                 544                5.44            0.347967           -0.295885
                 545                5.45            0.345008           -0.295512
                 546                5.46            0.342053           -0.295141
                 547                5.47            0.339102           -0.294772
                 548                5.48            0.336154           -0.294405
                 549                5.49             0.33321           -0.294039
                 550                 5.5             0.33027           -0.293675
                 551                5.51            0.327333           -0.293313
                 552                5.52              0.3244           -0.292952
                 553                5.53             0.32147           -0.292593
                 554                5.54            0.318544           -0.292236
                 555                5.55            0.315622            -0.29188
                 556                5.56            0.312703           -0.291526
                 557                5.57            0.309788           -0.291174
                 558                5.58            0.306876           -0.290823
                 559                5.59            0.303968           -0.290474
                 560                 5.6            0.301063           -0.290126
                 561                5.61            0.298162            -0.28978
                 562                5.62            0.295264           -0.289436
                 563                5.63             0.29237           -0.289093
                 564                5.64            0.289479           -0.288751
                 565                5.65            0.286591           -0.288412
                 566                5.66            0.283707           -0.288074
                 567                5.67            0.280826           -0.287737
                 568                5.68            0.277949           -0.287402
                 569                5.69            0.275075           -0.287068
                 570                 5.7            0.272204           -0.286736
                 571                5.71            0.269337           -0.286406
                 572                5.72            0.266473           -0.286077
                 573                5.73            0.263612           -0.285749
                 574                5.74            0.260755           -0.285423
                 575                5.75              0.2579           -0.285098
                 576                5.76            0.255049           -0.284775
                 577                5.77            0.252202           -0.284454
                 578                5.78            0.249357           -0.284133
                 579                5.79            0.246516           -0.283815
                 580                 5.8            0.243678           -0.283497
                 581                5.81            0.240843           -0.283181
                 582                5.82            0.238011           -0.282867
                 583                5.83            0.235182           -0.282554
                 584                5.84            0.232357           -0.282242
                 585                5.85            0.229534           -0.281932
                 586                5.86            0.226715           -0.281623
                 587                5.87            0.223899           -0.281316
                 588                5.88            0.221086            -0.28101
                 589                5.89            0.218275           -0.280705
                 590                 5.9            0.215468           -0.280402
                 591                5.91            0.212664             -0.2801
                 592                5.92            0.209863           -0.279799
                 593                5.93            0.207065             -0.2795
                 594                5.94             0.20427           -0.279202
                 595                5.95            0.201478           -0.278905
                 596                5.96            0.198689            -0.27861
                 597                5.97            0.195903           -0.278316
                 598                5.98             0.19312           -0.278023
                 599                5.99             0.19034           -0.277732
                 600                   6            0.187563           -0.277442
                 601                6.01            0.184788           -0.277153
                 602                6.02            0.182017           -0.276865
                 603                6.03            0.179248           -0.276579
                 604                6.04            0.176482           -0.276294
                 605                6.05            0.173719           -0.276011
                 606                6.06            0.170959           -0.275728
                 607                6.07            0.168202           -0.275447
                 608                6.08            0.165447           -0.275167
                 609                6.09            0.162696           -0.274888
                 610                 6.1            0.159947           -0.274611
                 611                6.11            0.157201           -0.274335
                 612                6.12            0.154457            -0.27406
                 613                6.13            0.151717           -0.273786
                 614                6.14            0.148979           -0.273513
                 615                6.15            0.146244           -0.273242
                 616                6.16            0.143511           -0.272972
                 617                6.17            0.140782           -0.272703
                 618                6.18            0.138055           -0.272435
                 619                6.19             0.13533           -0.272168
                 620                 6.2            0.132609           -0.271902
                 621                6.21            0.129889           -0.271638
                 622                6.22            0.127173           -0.271375
                 623                6.23            0.124459           -0.271113
                 624                6.24            0.121748           -0.270852
                 625                6.25             0.11904           -0.270592
                 626                6.26            0.116334           -0.270334
                 627                6.27             0.11363           -0.270076
                 628                6.28             0.11093            -0.26982
                 629                6.29            0.108232           -0.269564
                 630                 6.3            0.105536            -0.26931
                 631                6.31            0.102843           -0.269057
                 632                6.32            0.100152           -0.268805
                 633                6.33           0.0974641           -0.268555
                 634                6.34           0.0947786           -0.268305
                 635                6.35           0.0920955           -0.268056
                 636                6.36            0.089415           -0.267809
                 637                6.37           0.0867369           -0.267562
                 638                6.38           0.0840613           -0.267317
                 639                6.39           0.0813881           -0.267072
                 640                 6.4           0.0787174           -0.266829
                 641                6.41           0.0760491           -0.266587
                 642                6.42           0.0733832           -0.266345
                 643                6.43           0.0707198           -0.266105
                 644                6.44           0.0680587           -0.265866
                 645                6.45           0.0654001           -0.265628
                 646                6.46           0.0627438           -0.265391
                 647                6.47           0.0600899           -0.265155
                 648                6.48           0.0574383            -0.26492
                 649                6.49           0.0547891           -0.264686
                 650                 6.5           0.0521423           -0.264453
                 651                6.51           0.0494977           -0.264221
                 652                6.52           0.0468555            -0.26399
                 653                6.53           0.0442156            -0.26376
                 654                6.54            0.041578            -0.26353
                 655                6.55           0.0389427           -0.263302
                 656                6.56           0.0363097           -0.263075
                 657                6.57            0.033679           -0.262849
                 658                6.58           0.0310505           -0.262624
                 659                6.59           0.0284242             -0.2624
                 660                 6.6           0.0258002           -0.262177
                 661                6.61           0.0231785           -0.261954
                 662                6.62           0.0205589           -0.261733
                 663                6.63           0.0179416           -0.261513
                 664                6.64           0.0153265           -0.261293
                 665                6.65           0.0127135           -0.261075
                 666                6.66           0.0101028           -0.260857
                 667                6.67           0.0074942           -0.260641
                 668                6.68           0.0048878           -0.260425
                 669                6.69          0.00228355            -0.26021
                 670                 6.7        -0.000318557           -0.259996
                 671                6.71         -0.00291852           -0.259784
                 672                6.72         -0.00551636           -0.259572
                 673                6.73         -0.00811207            -0.25936
                 674                6.74          -0.0107057            -0.25915
                 675                6.75          -0.0132972           -0.258941
                 676                6.76          -0.0158866           -0.258732
                 677                6.77          -0.0184739           -0.258525
                 678                6.78          -0.0210592           -0.258318
                 679                6.79          -0.0236423           -0.258112
                 680                 6.8          -0.0262235           -0.257908
                 681                6.81          -0.0288025           -0.257704
                 682                6.82          -0.0313796             -0.2575
                 683                6.83          -0.0339546           -0.257298
                 684                6.84          -0.0365276           -0.257097
                 685                6.85          -0.0390985           -0.256896
                 686                6.86          -0.0416675           -0.256696
                 687                6.87          -0.0442345           -0.256498
                 688                6.88          -0.0467994           -0.256299
                 689                6.89          -0.0493624           -0.256102
                 690                 6.9          -0.0519234           -0.255906
                 691                6.91          -0.0544825            -0.25571
                 692                6.92          -0.0570396           -0.255516
                 693                6.93          -0.0595948           -0.255322
                 694                6.94           -0.062148           -0.255129
                 695                6.95          -0.0646993           -0.254937
                 696                6.96          -0.0672486           -0.254745
                 697                6.97          -0.0697961           -0.254555
                 698                6.98          -0.0723416           -0.254365
                 699                6.99          -0.0748853           -0.254176
                 700                   7          -0.0774271           -0.253988
                 701                7.01          -0.0799669           -0.253801
                 702                7.02          -0.0825049           -0.253614
                 703                7.03          -0.0850411           -0.253428
                 704                7.04          -0.0875754           -0.253243
                 705                7.05          -0.0901078           -0.253059
                 706                7.06          -0.0926384           -0.252876
                 707                7.07          -0.0951672           -0.252693
                 708                7.08          -0.0976941           -0.252511
                 709                7.09           -0.100219            -0.25233
                 710                 7.1           -0.102743            -0.25215
                 711                7.11           -0.105264            -0.25197
                 712                7.12           -0.107784           -0.251792
                 713                7.13           -0.110302           -0.251614
                 714                7.14           -0.112818           -0.251436
                 715                7.15           -0.115332            -0.25126
                 716                7.16           -0.117845           -0.251084
                 717                7.17           -0.120356           -0.250909
                 718                7.18           -0.122865           -0.250735
                 719                7.19           -0.125372           -0.250562
                 720                 7.2           -0.127878           -0.250389
                 721                7.21           -0.130382           -0.250217
                 722                7.22           -0.132884           -0.250046
                 723                7.23           -0.135384           -0.249875
                 724                7.24           -0.137883           -0.249705
                 725                7.25            -0.14038           -0.249536
